"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2015-01-01 ~ 2015-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1835","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201502","09","27,000","-","1","-","-","2002","덕산로 39","-","-","-","-"
"1836","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","201502","08","14,900","-","2","-","-","1991","신장1로27번길 66","-","-","-","-"
"1837","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","100.9060","201502","08","56,700","-","11","-","-","2008","덕풍남로 11","-","-","-","-"
"1838","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201502","08","37,000","-","5","-","-","1994","대청로116번길 30","-","-","-","-"
"1839","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201502","08","44,000","-","4","-","-","2008","덕풍남로 11","-","-","-","-"
"1840","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201502","07","21,400","-","9","-","-","1995","대성로 259","-","-","-","-"
"1841","경기도 하남시 덕풍동","420-15","0420","0015","다일네오빌","128.8000","201502","07","33,000","-","2","-","-","2001","신평로 35-8","-","-","-","-"
"1842","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201502","07","12,400","-","8","-","-","2005","신장로 151","-","-","-","-"
"1843","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201502","07","26,500","-","16","-","-","1995","대성로 259","-","-","-","-"
"1844","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201502","07","52,500","-","4","-","-","2008","덕풍북로 140","-","-","-","-"
"1845","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201502","07","20,000","-","13","-","-","1994","대청로 50","-","-","-","-"
"1846","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201502","07","40,800","-","12","-","-","2007","대청로 79","-","-","-","-"
"1847","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201502","07","26,900","-","4","-","-","1996","대청로59번길 15","-","-","-","-"
"1848","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201502","07","35,000","-","11","-","-","1995","대청로116번길 59","-","-","-","-"
"1849","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201502","07","42,500","-","11","-","-","1994","대청로116번길 30","-","-","-","-"
"1850","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201502","07","37,300","-","5","-","-","1994","대청로116번길 30","-","-","-","-"
"1851","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201502","07","52,500","-","4","-","-","2008","덕풍북로 140","-","-","-","-"
"1852","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201502","07","33,900","-","10","-","-","2007","신평로 36","-","-","-","-"
"1853","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201502","06","23,300","-","12","-","-","1994","대청로 62","-","-","-","-"
"1854","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","201502","06","29,500","-","18","-","-","2001","하남대로739번길 54","-","-","-","-"
"1855","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201502","06","34,650","-","8","-","-","2007","신평로 36","-","-","-","-"
"1856","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201502","06","30,000","-","2","-","-","2006","신장로205번길 30","-","-","-","-"
"1857","경기도 하남시 창우동","537","0537","0000","창우마을","84.1790","201502","06","29,900","-","5","-","-","2004","대청로116번길 25","-","-","-","-"
"1858","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201502","06","21,500","-","1","-","-","1994","대청로 119","-","-","-","-"
"1859","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201502","05","37,000","-","15","-","-","2006","하남대로887번길 25","-","-","-","-"
"1860","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201502","05","31,700","-","10","-","-","2006","신장로205번길 30","-","-","-","-"
"1861","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201502","05","44,000","-","11","-","-","2008","덕풍남로 11","-","-","-","-"
"1862","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201502","05","29,800","-","19","-","-","2006","덕산로 50","-","-","-","-"
"1863","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201502","05","38,000","-","5","-","-","1994","대청로116번길 30","-","-","-","-"
"1864","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201502","05","41,500","-","4","-","-","1994","대청로116번길 30","-","-","-","-"
"1865","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201502","05","27,900","-","3","-","-","1994","대청로 119","-","-","-","-"
"1866","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201502","04","20,500","-","1","-","-","1994","대청로 62","-","-","-","-"
"1867","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201502","04","21,100","-","14","-","-","1995","대성로 259","-","-","-","-"
"1868","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201502","04","12,800","-","9","-","-","2005","신장로 151","-","-","-","-"
"1869","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201502","04","32,000","-","9","-","-","1994","대청로116번길 59","-","-","-","-"
"1870","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201502","04","33,000","-","10","-","-","1995","대청로116번길 59","-","-","-","-"
"1871","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201502","04","22,450","-","15","-","-","1996","신장로205번길 16","-","-","-","-"
"1872","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201502","04","47,000","-","12","-","-","2008","덕풍북로 236","-","-","-","-"
"1873","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","201502","04","27,000","-","4","-","-","1996","신장로205번길 16","-","-","-","-"
"1874","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201502","04","19,900","-","2","-","-","1994","대청로 50","-","-","-","-"
"1875","경기도 하남시 신장동","100","0100","0000","동일하이빌","134.1600","201502","04","47,000","-","18","-","-","1999","대청로59번길 20","-","-","-","-"
"1876","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201502","03","22,700","-","14","-","-","1994","대청로 62","-","-","-","-"
"1877","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201502","03","23,400","-","9","-","-","1994","대청로 119","-","-","-","-"
"1878","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201502","03","28,800","-","14","-","-","1994","대청로 119","-","-","-","-"
"1879","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201502","03","34,000","-","13","-","-","2006","하남대로887번길 25","-","-","-","-"
"1880","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201502","03","35,000","-","10","-","-","2006","하남대로887번길 25","-","-","-","-"
"1881","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.0400","201502","03","39,000","-","14","-","-","2004","하남대로802번길 55","-","-","-","-"
"1882","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201502","03","32,500","-","3","-","-","1994","대청로116번길 59","-","-","-","-"
"1883","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201502","03","24,050","-","12","-","-","1994","대청로 119","-","-","-","-"
"1884","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201502","02","22,400","-","4","-","-","1994","대청로 62","-","-","-","-"
"1885","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","201502","02","12,700","-","7","-","-","2003","신장로 104","-","-","-","-"
"1886","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","30.0040","201502","02","12,400","-","12","-","-","2005","신장로 151","-","-","-","-"
"1887","경기도 하남시 덕풍동","352-1","0352","0001","효천수리골마을","59.7165","201502","02","21,000","-","7","-","-","2008","하남대로861번안길 15","-","-","-","-"
"1888","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201502","02","27,000","-","7","-","-","1998","역말로 15-35","-","-","-","-"
"1889","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201502","02","28,350","-","15","-","-","2007","신평로 36","-","-","-","-"
"1890","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201502","02","19,350","-","1","-","-","1994","대청로 62","-","-","-","-"
"1891","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201502","02","20,800","-","4","-","-","1994","대청로 50","-","-","-","-"
"1892","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201502","02","35,800","-","2","-","-","1994","대청로116번길 30","-","-","-","-"
"1893","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","201502","02","13,000","-","11","-","-","2003","신장로 104","-","-","-","-"
"1894","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201502","01","43,000","-","8","-","-","1994","대청로116번길 30","-","-","-","-"
"1895","경기도 하남시 덕풍동","519-4","0519","0004","가화만사성","56.9005","201502","01","19,000","-","7","-","-","2004","역말로 20","-","-","-","-"
"1896","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201502","01","29,200","-","11","-","-","2002","덕산로 39","-","-","-","-"
"1897","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201502","01","28,100","-","2","-","-","2002","덕산로 39","-","-","-","-"
"1898","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201502","01","23,000","-","4","-","-","1994","대청로 119","-","-","-","-"
"1899","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201502","01","21,750","-","6","-","-","1994","대청로 62","-","-","-","-"
"1900","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201501","31","35,800","-","2","-","-","1994","대청로116번길 30","-","-","-","-"
"1901","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201501","31","28,000","-","8","-","-","1996","대청로59번길 15","-","-","-","-"
"1902","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201501","30","35,500","-","13","-","-","2007","신평로 36","-","-","-","-"
"1903","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201501","30","41,700","-","20","-","-","2004","하남대로802번길 55","-","-","-","-"
"1904","경기도 하남시 덕풍동","519-4","0519","0004","가화만사성","70.6892","201501","30","22,900","-","7","-","-","2004","역말로 20","-","-","-","-"
"1905","경기도 하남시 덕풍동","416-7","0416","0007","정목e-미지","84.0200","201501","30","25,500","-","6","-","-","2005","신평로55번길 35","-","-","-","-"
"1906","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201501","30","51,900","-","8","-","-","2008","덕풍북로 140","-","-","-","-"
"1907","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201501","30","36,500","-","10","-","-","2007","신평로 36","-","-","-","-"
"1908","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201501","30","42,000","-","3","-","-","2008","덕풍북로 236","-","-","-","-"
"1909","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201501","30","18,000","-","1","-","-","1994","대청로 50","-","-","-","-"
"1910","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","25.7400","201501","30","9,000","-","7","-","-","2003","신장로 104","-","-","-","-"
"1911","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201501","30","20,800","-","11","-","-","1994","대청로 50","-","-","-","-"
"1912","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201501","30","29,000","-","5","-","-","2004","신장로76번길 50","-","-","-","-"
"1913","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201501","30","66,000","-","7","-","-","2010","하남대로 747","-","-","-","-"
"1914","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201501","30","20,300","-","1","-","-","1994","대청로 62","-","-","-","-"
"1915","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201501","30","21,900","-","14","-","-","1994","대청로 62","-","-","-","-"
"1916","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201501","30","34,300","-","18","-","-","2006","덕풍공원로 38","-","-","-","-"
"1917","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","118.6200","201501","30","42,000","-","7","-","-","2006","덕산로 80","-","-","-","-"
"1918","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201501","30","27,700","-","4","-","-","2007","신평로 36","-","-","-","-"
"1919","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","201501","29","30,000","-","14","-","-","2006","덕풍공원로 38","-","-","-","-"
"1920","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201501","29","34,300","-","17","-","-","2006","하남대로887번길 25","-","-","-","-"
"1921","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201501","29","30,500","-","9","-","-","2006","신장로205번길 30","-","-","-","-"
"1922","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201501","29","29,000","-","19","-","-","2002","덕산로 39","-","-","-","-"
"1923","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201501","29","33,000","-","16","-","-","1995","대청로116번길 59","-","-","-","-"
"1924","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201501","29","21,700","-","17","-","-","1994","대청로 62","-","-","-","-"
"1925","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","36.6600","201501","29","13,000","-","13","-","-","2003","신장로 104","-","-","-","-"
"1926","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201501","29","19,000","-","6","-","-","1994","대청로 50","-","-","-","-"
"1927","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201501","29","29,300","-","13","-","-","2002","덕산로 39","-","-","-","-"
"1928","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201501","29","26,900","-","9","-","-","1998","역말로 15-35","-","-","-","-"
"1929","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9817","201501","29","31,000","-","10","-","-","2000","신평로 81","-","-","-","-"
"1930","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201501","28","20,000","-","9","-","-","1994","대청로 50","-","-","-","-"
"1931","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201501","28","34,600","-","11","-","-","2007","신평로 36","-","-","-","-"
"1932","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201501","28","32,700","-","8","-","-","1995","대청로116번길 59","-","-","-","-"
"1933","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201501","28","35,800","-","9","-","-","1994","대청로116번길 30","-","-","-","-"
"1934","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201501","28","23,000","-","3","-","-","1994","대청로 119","-","-","-","-"
"1935","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","59.9900","201501","28","25,500","-","1","-","-","2006","덕산로 80","-","-","-","-"
"1936","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201501","28","53,000","-","10","-","-","2008","덕풍북로 140","-","-","-","-"
"1937","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201501","28","30,700","-","20","-","-","2002","덕산로 39","-","-","-","-"
"1938","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201501","28","35,900","-","10","-","-","2006","하남대로887번길 25","-","-","-","-"
"1939","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201501","28","21,000","-","6","-","-","1996","대청로59번길 15","-","-","-","-"
"1940","경기도 하남시 신장동","100","0100","0000","동일하이빌","168.6500","201501","27","49,700","-","11","-","-","1999","대청로59번길 20","-","-","-","-"
"1941","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201501","27","19,200","-","5","-","-","1994","대청로 50","-","-","-","-"
"1942","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201501","27","42,000","-","8","-","-","2008","덕풍동로 110","-","-","-","-"
"1943","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9620","201501","27","49,200","-","11","-","-","2008","덕풍서로 65","-","-","-","-"
"1944","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201501","27","21,500","-","6","-","-","1997","대성로 259","-","-","-","-"
"1945","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201501","27","42,000","-","6","-","-","2008","덕풍동로 110","-","-","-","-"
"1946","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201501","27","33,600","-","4","-","-","2007","신평로 36","-","-","-","-"
"1947","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201501","27","41,000","-","7","-","-","2008","덕풍북로 236","-","-","-","-"
"1948","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201501","26","21,500","-","15","-","-","1994","대청로 62","-","-","-","-"
"1949","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201501","26","20,500","-","3","-","-","1994","대청로 62","-","-","-","-"
"1950","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201501","26","41,500","-","9","-","-","2008","덕풍동로 110","-","-","-","-"
"1951","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201501","26","41,500","-","9","-","-","2008","덕풍동로 110","-","-","-","-"
"1952","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201501","26","44,700","-","5","-","-","2008","덕풍남로 11","-","-","-","-"
"1953","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201501","26","52,000","-","5","-","-","2008","덕풍북로 140","-","-","-","-"
"1954","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201501","26","20,400","-","23","-","-","1996","신장로205번길 16","-","-","-","-"
"1955","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201501","26","32,500","-","3","-","-","1995","대청로116번길 59","-","-","-","-"
"1956","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201501","26","35,500","-","16","-","-","1994","대청로116번길 30","-","-","-","-"
"1957","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201501","26","29,800","-","1","-","-","1995","대청로116번길 59","-","-","-","-"
"1958","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201501","26","39,500","-","17","-","-","2007","대청로 79","-","-","-","-"
"1959","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201501","25","19,600","-","1","-","-","1995","대성로 259","-","-","-","-"
"1960","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201501","25","19,375","-","17","-","-","1994","대청로 50","-","-","-","-"
"1961","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201501","25","27,500","-","5","-","-","1996","대청로59번길 15","-","-","-","-"
"1962","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201501","25","26,000","-","8","-","-","1995","대성로 259","-","-","-","-"
"1963","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201501","24","34,000","-","1","-","-","1994","대청로116번길 30","-","-","-","-"
"1964","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201501","24","39,400","-","15","-","-","1994","대청로116번길 30","-","-","-","-"
"1965","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201501","24","20,300","-","8","-","-","1994","대청로 50","-","-","-","-"
"1966","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201501","24","25,700","-","3","-","-","1997","대성로 259","-","-","-","-"
"1967","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201501","24","51,500","-","1","-","-","2008","덕풍북로 140","-","-","-","-"
"1968","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201501","24","25,900","-","2","-","-","1994","대청로 119","-","-","-","-"
"1969","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9700","201501","24","19,800","-","6","-","-","2003","신평로55번길 8","-","-","-","-"
"1970","경기도 하남시 신장동","100","0100","0000","동일하이빌","60.0000","201501","24","26,000","-","5","-","-","1999","대청로59번길 20","-","-","-","-"
"1971","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201501","24","29,000","-","8","-","-","1996","대청로59번길 15","-","-","-","-"
"1972","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201501","24","28,500","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"1973","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201501","24","20,800","-","19","-","-","1995","대성로 259","-","-","-","-"
"1974","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201501","24","48,000","-","12","-","-","2008","덕풍남로 11","-","-","-","-"
"1975","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9560","201501","24","40,000","-","1","-","-","2008","덕풍남로 11","-","-","-","-"
"1976","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201501","23","29,000","-","10","-","-","2004","하남대로784번길 29","-","-","-","-"
"1977","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","201501","23","28,300","-","15","-","-","2001","하남대로739번길 54","-","-","-","-"
"1978","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201501","23","20,900","-","1","-","-","1994","대청로 119","-","-","-","-"
"1979","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201501","23","27,000","-","22","-","-","1998","역말로 15-35","-","-","-","-"
"1980","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","201501","23","26,800","-","14","-","-","1996","신장로205번길 16","-","-","-","-"
"1981","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201501","23","21,000","-","15","-","-","1994","대청로 50","-","-","-","-"
"1982","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201501","23","20,200","-","9","-","-","1994","대청로 50","-","-","-","-"
"1983","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201501","22","21,500","-","8","-","-","1994","대청로 62","-","-","-","-"
"1984","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201501","22","50,000","-","8","-","-","2008","덕풍서로 65","-","-","-","-"
"1985","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201501","22","35,100","-","19","-","-","2007","신평로 36","-","-","-","-"
"1986","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","201501","22","31,900","-","17","-","-","1998","역말로 15-35","-","-","-","-"
"1987","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201501","22","20,500","-","11","-","-","1995","대성로 259","-","-","-","-"
"1988","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201501","22","42,000","-","7","-","-","2008","덕풍남로 11","-","-","-","-"
"1989","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201501","22","42,000","-","3","-","-","2008","덕풍남로 11","-","-","-","-"
"1990","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201501","22","36,000","-","5","-","-","2006","하남대로887번길 25","-","-","-","-"
"1991","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201501","22","26,400","-","6","-","-","1998","역말로 15-35","-","-","-","-"
"1992","경기도 하남시 신장동","568","0568","0000","현대홈타운","56.3929","201501","22","25,800","-","12","-","-","2004","신장로76번길 50","-","-","-","-"
"1993","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201501","21","34,750","-","18","-","-","2006","덕풍공원로 38","-","-","-","-"
"1994","경기도 하남시 신장동","568","0568","0000","현대홈타운","56.3929","201501","21","25,750","-","16","-","-","2004","신장로76번길 50","-","-","-","-"
"1995","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201501","21","41,800","-","9","-","-","2004","하남대로802번길 55","-","-","-","-"
"1996","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201501","21","28,850","-","6","-","-","2004","하남대로784번길 29","-","-","-","-"
"1997","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201501","21","41,000","-","23","-","-","2007","대청로 79","-","-","-","-"
"1998","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201501","21","36,500","-","21","-","-","2006","하남대로887번길 25","-","-","-","-"
"1999","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201501","21","30,500","-","11","-","-","2002","덕산로 39","-","-","-","-"
"2000","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","59.6237","201501","21","27,800","-","8","-","-","2002","덕산로 60","-","-","-","-"
"2001","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201501","21","41,500","-","6","-","-","2008","덕풍북로 236","-","-","-","-"
"2002","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201501","21","30,800","-","19","-","-","2002","덕산로 60","-","-","-","-"
"2003","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201501","21","25,900","-","13","-","-","1997","대성로 259","-","-","-","-"
"2004","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201501","20","32,500","-","11","-","-","1994","대청로116번길 59","-","-","-","-"
"2005","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201501","20","26,500","-","1","-","-","2002","덕산로 39","-","-","-","-"
"2006","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","59.9900","201501","20","29,500","-","12","-","-","2006","덕산로 50","-","-","-","-"
"2007","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201501","19","41,800","-","14","-","-","1994","대청로116번길 30","-","-","-","-"
"2008","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201501","19","19,000","-","14","-","-","1994","대청로 50","-","-","-","-"
"2009","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201501","19","31,700","-","11","-","-","2002","덕산로 60","-","-","-","-"
"2010","경기도 하남시 덕풍동","352-1","0352","0001","효천수리골마을","59.7165","201501","19","20,300","-","1","-","-","2008","하남대로861번안길 15","-","-","-","-"
"2011","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201501","19","25,500","-","1","-","-","2007","신평로 36","-","-","-","-"
"2012","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201501","19","28,000","-","8","-","-","1994","대청로 119","-","-","-","-"
"2013","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201501","19","25,000","-","1","-","-","1994","대청로 119","-","-","-","-"
