"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-01-01 ~ 2024-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"4098","경기도 성남시 분당구 삼평동","740","0740","0000","판교호반써밋플레이스","131.2400","202403","11","227,000","102","9","개인","개인","2012","동판교로177번길 25","-","중개거래","경기 성남시분당구","24.05.20"
"4099","경기도 성남시 분당구 판교동","635","0635","0000","판교원마을6단지(판교대광로제비앙)","83.3300","202403","11","127,000","604","7","개인","개인","2009","판교원로 209","-","중개거래","경기 성남시분당구","24.07.01"
"4100","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","69.3900","202403","11","93,000","207","8","개인","개인","1992","분당로 212","-","중개거래","경기 성남시분당구","24.06.28"
"4101","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","47.5200","202403","10","59,000","101","14","개인","개인","1995","미금로 23","-","중개거래","경기 성남시분당구","24.05.03"
"4102","경기도 성남시 분당구 백현동","530","0530","0000","판교알파리움2단지","110.2550","202403","10","206,000","203","13","개인","개인","2015","판교역로 145","-","중개거래","경기 성남시분당구","24.04.30"
"4103","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","101.8600","202403","09","139,000","306","3","개인","개인","1995","미금로 177","-","중개거래","경기 성남시분당구","24.05.30"
"4104","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","202403","09","71,000","106","2","개인","개인","1995","매화로 92","-","중개거래","경기 성남시분당구","24.04.30"
"4105","경기도 성남시 분당구 판교동","635","0635","0000","판교원마을6단지(판교대광로제비앙)","58.1400","202403","09","93,500","601","20","개인","개인","2009","판교원로 209","-","중개거래","경기 성남시분당구","24.05.08"
"4106","경기도 성남시 분당구 백현동","525","0525","0000","백현마을9단지(e편한세상)","117.6700","202403","09","220,000","902","9","개인","개인","2009","판교역로 49","-","중개거래","경기 성남시분당구","24.06.28"
"4107","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.7300","202403","08","178,000","509","3","개인","개인","2009","판교역로 102","-","중개거래","경기 성남시분당구","24.05.29"
"4108","경기도 성남시 분당구 삼평동","738","0738","0000","봇들마을7단지","84.5000","202403","08","181,000","711","4","개인","개인","2009","동판교로 155","-","중개거래","경기 성남시분당구","24.05.23"
"4109","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","101.8200","202403","08","215,000","802","15","개인","개인","2009","동판교로 153","-","중개거래","경기 성남시분당구","24.05.23"
"4110","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","53.8300","202403","08","63,900","312","9","개인","개인","1996","미금로 63","-","중개거래","경기 성남시분당구","24.06.14"
"4111","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9900","202403","08","147,000","325","27","개인","개인","1992","중앙공원로 17","-","중개거래","경기 성남시 분당구","24.11.29"
"4112","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","116.9400","202403","08","175,000","303","6","개인","개인","2009","판교로 20","-","중개거래","경기 성남시분당구","24.04.30"
"4113","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","70.6860","202403","08","80,500","613","2","개인","개인","1994","분당로263번길 13","-","중개거래","경기 성남시분당구","24.06.20"
"4114","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202403","08","61,800","902","8","개인","개인","1995","미금로 216","-","중개거래","경기 성남시분당구","24.05.07"
"4115","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","202403","08","113,500","812","8","개인","개인","1994","미금로 215","-","중개거래","경기 성남시분당구","24.06.04"
"4116","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","202403","08","113,500","-","8","개인","개인","1994","미금로 215","20240604","중개거래","경기 성남시분당구","-"
"4117","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","202403","08","85,000","-","3","개인","개인","1992","백현로 265","20240517","중개거래","경기 성남시분당구","-"
"4118","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","202403","08","85,000","608","3","개인","개인","1992","백현로 265","-","중개거래","경기 성남시분당구","24.06.26"
"4119","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.7300","202403","08","178,000","-","3","개인","개인","2009","판교역로 102","20240514","중개거래","경기 성남시분당구","-"
"4120","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","139.7268","202403","08","372,000","103","13","개인","개인","2011","동판교로 123","-","중개거래","경기 성남시분당구","24.06.28"
"4121","경기도 성남시 분당구 야탑동","510","0510","0000","탑마을(경향)","101.9100","202403","08","135,000","311","9","개인","개인","1993","양현로 272","-","중개거래","경기 성남시 분당구","24.06.19"
"4122","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","202403","07","53,300","305","5","개인","개인","1993","양현로 507","-","중개거래","경기 성남시분당구","24.05.17"
"4123","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","70.5600","202403","07","96,000","135","7","개인","개인","1993","장미로 55","-","중개거래","경기 성남시 분당구","24.04.30"
"4124","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","101.9600","202403","07","130,000","310","10","개인","개인","1994","수내로 181","-","중개거래","경기 성남시 분당구","24.08.30"
"4125","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","59.8400","202403","07","125,000","409","10","개인","개인","2009","동판교로 226","-","중개거래","경기 성남시 분당구","24.07.11"
"4126","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","101.9100","202403","07","130,000","1001","18","개인","개인","1994","양현로 220","-","중개거래","경기 성남시분당구","24.05.20"
"4127","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","202403","07","124,700","105","15","개인","개인","1992","서현로 177","-","중개거래","경기 성남시분당구","24.06.28"
"4128","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","202403","07","149,000","114","18","개인","개인","1992","중앙공원로 53","-","중개거래","경기 성남시분당구","24.05.31"
"4129","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","103.9649","202403","07","241,000","112","12","개인","개인","2011","동판교로 123","-","중개거래","경기 성남시분당구","24.04.22"
"4130","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","84.9300","202403","07","115,000","1102","4","개인","개인","1994","양현로 220","-","중개거래","경기 성남시분당구","24.05.29"
"4131","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","84.6960","202403","07","105,500","615","10","개인","개인","1994","분당로263번길 13","-","중개거래","경기 성남시분당구","24.05.24"
"4132","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","134.4130","202403","07","170,000","101","4","개인","개인","1993","내정로 186","-","중개거래","경기 성남시분당구","24.06.14"
"4133","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","117.1200","202403","06","150,000","301","2","개인","개인","1992","양현로94번길 28","-","중개거래","경기 성남시분당구","24.06.28"
"4134","경기도 성남시 분당구 구미동","213","0213","0000","무지개(11단지)(금강센테리움)","49.7700","202403","06","55,000","1103","14","개인","개인","1995","미금로22번길 9","-","중개거래","경기 성남시분당구","24.05.14"
"4135","경기도 성남시 분당구 구미동","242","0242","0000","무지개(7단지)(라이프)","162.3900","202403","06","110,000","705","5","개인","개인","1995","구미로 143","-","중개거래","경기 성남시 분당구","24.04.19"
"4136","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","115.0300","202403","06","193,000","908","1","개인","개인","2009","동판교로 156","-","중개거래","경기 성남시 분당구","24.05.29"
"4137","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","202403","06","140,000","809","11","개인","개인","1995","미금로 215","-","중개거래","경기 성남시분당구, 경기 용인시수지구","24.03.14"
"4138","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","202403","06","55,500","506","16","개인","개인","1996","미금일로 21","-","중개거래","경기 성남시분당구","24.03.28"
"4139","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","202403","06","122,500","201","13","개인","개인","1993","서현로 181","-","중개거래","경기 성남시분당구","24.04.30"
"4140","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","48.8400","202403","06","82,000","406","11","개인","개인","1995","정자일로 80","-","중개거래","경기 성남시분당구","24.04.26"
"4141","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","134.8800","202403","06","164,700","908","10","개인","개인","1992","양현로166번길 20","-","중개거래","경기 성남시분당구","24.07.22"
"4142","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","202403","06","70,000","622","6","개인","개인","1994","불정로 362","-","중개거래","경기 성남시분당구","24.05.03"
"4143","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","202403","06","91,000","610","21","개인","개인","1994","불정로 362","-","중개거래","경기 성남시분당구","24.04.26"
"4144","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","202403","06","53,300","501","5","개인","개인","1995","미금일로 21","-","중개거래","경기 성남시분당구","24.04.30"
"4145","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","202403","06","120,000","204","3","개인","개인","1992","분당로 212","-","중개거래","경기 성남시분당구","24.04.29"
"4146","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","101.8200","202403","06","98,000","125","5","개인","개인","1993","장안로 15","-","중개거래","경기 성남시분당구","24.07.15"
"4147","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","202403","06","173,000","315","13","개인","개인","1991","중앙공원로 17","-","중개거래","경기 성남시분당구","24.08.02"
"4148","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","59.7600","202403","06","90,000","206","2","개인","개인","1991","중앙공원로 54","-","중개거래","경기 성남시분당구","24.04.08"
"4149","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","202403","06","75,000","108","2","개인","개인","1995","미금로 184","-","중개거래","경기 성남시분당구","24.05.09"
"4150","경기도 성남시 분당구 구미동","213","0213","0000","무지개(11단지)(금강센테리움)","49.7700","202403","06","55,000","-","14","개인","개인","1995","미금로22번길 9","-","중개거래","경기 성남시분당구","-"
"4151","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","202403","06","85,500","607","4","개인","개인","1992","백현로 265","-","중개거래","경기 성남시분당구","24.04.05"
"4152","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","59.5500","202403","05","82,700","121","6","개인","개인","1993","장미로 55","-","중개거래","경기 성남시분당구","24.04.25"
"4153","경기도 성남시 분당구 구미동","225","0225","0000","무지개(6단지)(건영)","161.2300","202403","05","128,500","603","15","개인","개인","1995","구미로 115","-","중개거래","경기 성남시분당구","24.06.03"
"4154","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","84.6900","202403","05","143,000","106","4","개인","개인","1991","중앙공원로 53","-","중개거래","경기 성남시분당구","24.06.24"
"4155","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","202403","05","169,000","306","2","개인","개인","1991","중앙공원로 17","-","중개거래","경기 성남시분당구","24.06.13"
"4156","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","131.4000","202403","05","148,000","202","10","개인","개인","1992","수내로 174","-","중개거래","경기 성남시분당구","24.07.26"
"4157","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","133.4480","202403","05","125,500","806","2","개인","개인","1993","장미로 101","-","중개거래","경기 성남시 분당구","24.04.30"
"4158","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","67.4300","202403","05","80,000","214","10","개인","개인","1995","장미로 139","-","중개거래","경기 성남시 분당구","24.04.30"
"4159","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","51.3200","202403","04","76,000","402","11","개인","개인","1995","미금일로 58","-","중개거래","경기 성남시분당구","24.05.22"
"4160","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","202403","04","68,500","329","6","개인","개인","1991","중앙공원로 17","-","중개거래","경기 성남시분당구","24.05.31"
"4161","경기도 성남시 분당구 대장동","641","641","0000","판교더샵포레스트12단지","84.9852","202403","04","105,000","1207","2","개인","개인","2021","판교대장로5길 30","-","중개거래","경기 성남시 분당구","24.08.23"
"4162","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","84.8400","202403","04","113,500","417","2","개인","개인","1992","탄천로 95","-","중개거래","경기 성남시분당구","24.06.25"
"4163","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","202403","04","102,500","228","10","개인","개인","1992","중앙공원로 54","-","중개거래","경기 성남시분당구","24.06.05"
"4164","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","202403","03","126,000","204","18","개인","개인","1993","서현로 181","-","중개거래","경기 성남시 분당구","24.09.25"
"4165","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","164.9900","202403","03","148,000","207","1","개인","개인","1995","정자로 143","-","중개거래","경기 성남시분당구","24.05.02"
"4166","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","202403","02","180,000","604","16","개인","개인","2004","정자일로 248","-","중개거래","경기 성남시분당구","24.06.19"
"4167","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","184.7800","202403","02","179,000","124","23","개인","개인","1993","내정로166번길 42","-","중개거래","경기 성남시분당구","24.05.29"
"4168","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","202403","02","120,000","103","4","개인","개인","1995","미금로 184","-","중개거래","경기 성남시분당구","24.06.27"
"4169","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","174.6700","202403","02","170,000","1014","5","개인","개인","1994","양현로 192","-","중개거래","경기 성남시분당구","24.06.24"
"4170","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","74.1400","202403","02","98,000","118","12","개인","개인","1993","장미로 55","-","중개거래","경기 성남시분당구","24.06.03"
"4171","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","202403","02","145,000","814","14","개인","개인","1995","미금로 215","-","중개거래","경기 성남시분당구","24.06.24"
"4172","경기도 성남시 분당구 대장동","641","641","0000","판교더샵포레스트12단지","84.9864","202403","02","113,000","1205","3","개인","개인","2021","판교대장로5길 30","-","중개거래","경기 성남시분당구","24.05.02"
"4173","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","202403","02","54,500","301","1","개인","개인","1996","미금로 63","-","중개거래","경기 성남시분당구","24.04.18"
"4174","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","49.8300","202403","02","62,000","213","5","개인","개인","1995","구미로 50","-","중개거래","경기 성남시분당구","24.06.05"
"4175","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8400","202403","02","120,000","305","9","개인","개인","2009","동판교로 225","-","중개거래","경기 성남시분당구","24.04.30"
"4176","경기도 성남시 분당구 금곡동","132","0132","0000","청솔마을(동아)","135.0000","202403","01","139,000","1001","4","개인","개인","1995","금곡로 233","-","중개거래","경기 성남시분당구","24.06.24"
"4177","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(영남)","53.6000","202403","01","85,000","105","2","개인","개인","1995","성남대로171번길 8","-","중개거래","경기 성남시분당구","24.05.27"
"4178","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","202403","01","69,800","201","13","개인","개인","1995","정자일로 46","-","중개거래","경기 성남시분당구","24.05.27"
"4179","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202403","01","60,700","902","4","개인","개인","1995","미금로 216","-","중개거래","경기 성남시분당구, 서울 강남구","24.03.25"
"4180","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","202403","01","56,000","405","9","개인","개인","1994","백현로 206","-","중개거래","경기 성남시분당구","24.04.30"
"4181","경기도 성남시 분당구 백현동","608","0608","0000","THESHARP판교퍼스트파크","84.9746","202403","01","121,000","113동","11","개인","개인","2021","판교백현로 38","-","중개거래","경기 성남시분당구","24.06.26"
"4182","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","202403","01","62,500","210","1","개인","개인","1995","장미로 139","-","중개거래","경기 성남시분당구","24.05.03"
"4183","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","202403","01","50,800","405","7","개인","개인","1993","장미로 193","-","중개거래","경기 성남시분당구","24.04.15"
"4184","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","202403","01","134,000","407","8","개인","개인","1994","느티로 70","-","중개거래","경기 성남시분당구","24.05.03"
"4185","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","59.9950","202403","01","111,000","101","3","개인","개인","1991","중앙공원로 53","-","중개거래","경기 성남시분당구","24.06.13"
"4186","경기도 성남시 분당구 구미동","213","0213","0000","무지개(11단지)(금강센테리움)","49.7700","202403","01","54,000","1103","8","개인","개인","1995","미금로22번길 9","-","중개거래","경기 성남시분당구","24.05.03"
"4187","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","131.4000","202403","01","144,000","105","14","개인","개인","1992","야탑로 20","-","중개거래","경기 성남시분당구","24.05.27"
"4188","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","66.6000","202403","01","134,000","404","11","개인","개인","1995","느티로 70","-","중개거래","경기 성남시분당구","24.06.13"
"4189","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","202403","01","48,000","806","5","개인","개인","1993","매화로 12","-","중개거래","경기 성남시 분당구","24.04.01"
"4190","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","101.9100","202403","01","158,000","106","13","개인","개인","1993","내정로 186","-","중개거래","경기 성남시분당구","24.06.26"
"4191","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(서광)","84.9600","202402","29","125,000","101","13","개인","개인","1995","성남대로171번길 8","-","중개거래","경기 성남시분당구","24.04.15"
"4192","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","134.3100","202402","29","148,000","507","25","개인","개인","1995","정자로 112","-","중개거래","경기 성남시분당구","24.07.11"
"4193","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202402","29","60,700","902","9","개인","개인","1995","미금로 216","-","중개거래","경기 성남시분당구","24.04.05"
"4194","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","101.8350","202402","29","155,000","113","7","개인","개인","1993","수내로 148","-","중개거래","경기 성남시분당구","24.05.30"
"4195","경기도 성남시 분당구 삼평동","740","0740","0000","판교호반써밋플레이스","131.2400","202402","29","217,000","102","15","개인","개인","2012","동판교로177번길 25","-","중개거래","경기 성남시분당구","24.03.06"
"4196","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8400","202402","29","107,500","312","1","개인","개인","2009","동판교로 225","-","중개거래","경기 성남시분당구","24.04.09"
"4197","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","202402","29","50,000","623","10","개인","개인","1994","불정로 362","-","직거래","-","24.05.09"
"4198","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","69.8700","202402","29","92,000","703","15","개인","개인","1994","판교로 519","-","중개거래","경기 성남시 분당구","24.05.27"
"4199","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","56.5550","202402","29","104,500","706","9","개인","개인","2009","판교원로 237","-","중개거래","경기 성남시분당구","24.05.17"
"4200","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","101.0000","202402","28","197,000","911","4","개인","개인","2009","동판교로 156","-","중개거래","경기 성남시분당구","24.05.09"
"4201","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","74.7600","202402","28","161,000","605","15","개인","개인","2009","판교역로 100","-","중개거래","경기 성남시분당구","24.05.29"
"4202","경기도 성남시 분당구 백현동","525","0525","0000","백현마을9단지(e편한세상)","117.0600","202402","28","206,000","912","3","개인","개인","2009","판교역로 49","-","중개거래","경기 성남시분당구","24.07.30"
"4203","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","60.7200","202402","28","66,250","106","11","개인","개인","1995","미금로 23","-","중개거래","경기 성남시분당구","24.06.13"
"4204","경기도 성남시 분당구 판교동","635","0635","0000","판교원마을6단지(판교대광로제비앙)","58.1400","202402","28","101,000","603","18","개인","개인","2009","판교원로 209","-","중개거래","경기 성남시분당구","24.05.16"
"4205","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","202402","28","47,000","601","2","개인","개인","1998","판교로743번길 7","-","중개거래","경기 성남시분당구","24.02.29"
"4206","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","84.6960","202402","28","109,000","608","18","개인","개인","1994","불정로 362","-","중개거래","경기 성남시분당구","24.06.07"
"4207","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","59.3200","202402","28","87,000","138","19","개인","개인","1993","내정로166번길 7-6","-","중개거래","경기 성남시분당구","24.04.11"
"4208","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","185.9100","202402","28","190,000","519","1","개인","개인","1992","내정로165번길 35","-","중개거래","경기 성남시분당구","24.03.22"
"4209","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","101.9300","202402","28","152,000","520","12","개인","개인","1992","내정로 151","-","중개거래","경기 성남시분당구","24.06.17"
"4210","경기도 성남시 분당구 야탑동","530","0530","0000","탑마을(진덕)","131.4000","202402","27","123,500","505","1","개인","개인","1993","양현로 254","-","중개거래","경기 성남시 분당구","24.05.30"
"4211","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","84.7900","202402","27","135,000","409","9","개인","개인","1995","미금일로 58","-","중개거래","경기 성남시분당구","24.06.04"
"4212","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","202402","27","91,500","505","3","개인","개인","1992","내정로165번길 35","-","중개거래","경기 성남시분당구","24.06.10"
"4213","경기도 성남시 분당구 판교동","635","0635","0000","판교원마을6단지(판교대광로제비앙)","83.3300","202402","27","90,000","606","17","개인","개인","2009","판교원로 209","-","직거래","-","24.02.28"
"4214","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","164.2500","202402","27","205,000","111","6","개인","개인","1993","수내로 74","-","중개거래","경기 성남시분당구","24.07.02"
"4215","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","84.6000","202402","27","118,500","308","2","개인","개인","1992","양현로94번길 28","-","중개거래","경기 성남시분당구","24.04.30"
"4216","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","202402","27","232,000","602","34","개인","개인","2004","정자일로 248","-","중개거래","경기 성남시분당구, 경기 평택시","24.04.30"
"4217","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","202402","27","71,000","331","8","개인","개인","1991","중앙공원로 17","-","중개거래","경기 성남시분당구","24.05.29"
"4218","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","202402","27","59,900","408","7","개인","개인","1994","백현로 206","-","중개거래","경기 성남시분당구","24.03.27"
"4219","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","59.4000","202402","27","79,000","802","6","개인","개인","1993","장미로 101","-","중개거래","경기 성남시 분당구","24.09.25"
"4220","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","164.2500","202402","27","205,000","111","6","개인","개인","1993","수내로 74","-","중개거래","경기 성남시 분당구","24.07.02"
"4221","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","202402","26","51,000","605","10","개인","개인","1998","판교로743번길 7","-","중개거래","경기 성남시분당구","24.03.22"
"4222","경기도 성남시 분당구 대장동","638","638","0000","판교더샵포레스트11단지","84.9950","202402","26","99,000","1101","19","개인","개인","2021","판교대장로5길 58","-","중개거래","경기 성남시 분당구","24.10.24"
"4223","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","59.9950","202402","26","104,000","105","3","개인","개인","1991","중앙공원로 53","-","중개거래","경기 성남시분당구","24.04.01"
"4224","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.1600","202402","26","76,800","312","4","개인","개인","1996","미금로 63","-","중개거래","경기 성남시분당구, 경기 용인시수지구","24.05.17"
"4225","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","84.9700","202402","26","93,000","307","6","개인","개인","1996","미금로 63","-","중개거래","경기 성남시분당구","24.04.16"
"4226","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","162.8500","202402","26","129,500","109","13","개인","개인","1994","장안로41번길 13","-","중개거래","경기 성남시 분당구","24.05.10"
"4227","경기도 성남시 분당구 판교동","494","0494","0000","판교원마을12단지(힐스테이트)","115.8700","202402","26","145,000","1208","7","개인","개인","2009","서판교로 165","-","중개거래","경기 성남시분당구","24.07.25"
"4228","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","73.2500","202402","26","109,000","1003","7","개인","개인","1994","양현로 220","-","중개거래","경기 성남시분당구","24.04.26"
"4229","경기도 성남시 분당구 이매동","143","0143","0000","아름마을(효성)","130.3500","202402","26","190,000","703","11","개인","개인","1995","이매로 16","-","중개거래","경기 성남시분당구","24.05.30"
"4230","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","59.5500","202402","26","121,000","506","7","개인","개인","1993","탄천로 35","-","중개거래","경기 성남시분당구","24.07.01"
"4231","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","83.5800","202402","26","147,000","602","15","개인","개인","1993","이매로 11","-","중개거래","경기 성남시 분당구","24.05.30"
"4232","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","133.2950","202402","26","170,000","133","1","개인","개인","1991","중앙공원로 53","-","중개거래","경기 성남시분당구","24.06.28"
"4233","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","202402","25","70,000","612","11","개인","개인","1994","불정로 195","-","중개거래","경기 성남시분당구","24.05.30"
"4234","경기도 성남시 분당구 정자동","215","0215","0000","더샵분당파크리버","84.9987","202402","25","143,000","104동","7","개인","개인","2021","돌마로 171","-","중개거래","경기 성남시분당구","24.05.27"
