"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2007-01-01 ~ 2007-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"120","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","200712","10","27,600","-","3","-","-","1992","내정로165번길 35","-","-","-","-"
"121","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","200712","08","29,900","-","10","-","-","1994","분당로263번길 13","-","-","-","-"
"122","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","129.5600","200712","08","94,100","-","2","-","-","1991","중앙공원로 20","-","-","-","-"
"123","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","59.5500","200712","08","36,000","-","5","-","-","1991","중앙공원로 20","-","-","-","-"
"124","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","200712","08","36,000","-","3","-","-","1995","장미로 139","-","-","-","-"
"125","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","200712","08","17,950","-","9","-","-","1993","장미로 193","-","-","-","-"
"126","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","51.3200","200712","08","21,900","-","1","-","-","1995","미금일로 58","-","-","-","-"
"127","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","200712","08","20,480","-","2","-","-","1994","정자로 115","-","-","-","-"
"128","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","200712","08","27,000","-","8","-","-","1995","불정로 179","-","-","-","-"
"129","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","192.1500","200712","07","118,500","-","7","-","-","1992","중앙공원로 53","-","-","-","-"
"130","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","200712","06","18,000","-","9","-","-","1991","중앙공원로 17","-","-","-","-"
"131","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","200712","06","16,100","-","3","-","-","1993","매화로 12","-","-","-","-"
"132","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","28.1600","200712","06","12,300","-","15","-","-","1993","내정로165번길 35","-","-","-","-"
"133","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","200712","05","45,500","-","12","-","-","1992","서현로 181","-","-","-","-"
"134","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","200712","04","21,800","-","4","-","-","1993","매화로 12","-","-","-","-"
"135","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","200712","04","35,300","-","10","-","-","1995","매화로 92","-","-","-","-"
"136","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","59.4000","200712","03","31,500","-","4","-","-","1992","분당로 212","-","-","-","-"
"137","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","156.7100","200712","03","120,000","-","26","-","-","2003","정자일로 239","-","-","-","-"
"138","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","200712","03","31,200","-","10","-","-","1992","서현로 181","-","-","-","-"
"139","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","200712","03","16,000","-","2","-","-","1993","매화로 12","-","-","-","-"
"140","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","200712","03","16,800","-","9","-","-","1993","매화로 12","-","-","-","-"
"141","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","200712","03","21,200","-","6","-","-","1993","매화로 12","-","-","-","-"
"142","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","200712","03","23,000","-","1","-","-","1995","미금일로 22","-","-","-","-"
"143","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","50.8200","200712","01","32,000","-","2","-","-","1992","서현로 177","-","-","-","-"
"144","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","200712","01","33,000","-","3","-","-","1993","장미로 55","-","-","-","-"
"145","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","200712","01","32,000","-","11","-","-","1992","서현로 181","-","-","-","-"
"146","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","200712","01","31,000","-","6","-","-","1992","서현로 181","-","-","-","-"
"147","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","200712","01","28,500","-","2","-","-","1992","서현로 181","-","-","-","-"
"148","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","200711","30","19,000","-","14","-","-","1995","불정로 179","-","-","-","-"
"149","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","45.9900","200711","29","23,500","-","1","-","-","1991","중앙공원로 54","-","-","-","-"
"150","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","200711","29","35,200","-","3","-","-","1995","장미로 139","-","-","-","-"
"151","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","200711","29","36,500","-","10","-","-","1995","매화로 92","-","-","-","-"
"152","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","84.7200","200711","29","58,000","-","10","-","-","1992","돌마로486번길 7","-","-","-","-"
"153","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","200711","29","15,900","-","10","-","-","1994","백현로 206","-","-","-","-"
"154","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","129.7610","200711","28","84,000","-","11","-","-","1992","불정로 361","-","-","-","-"
"155","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","59.5500","200711","28","38,000","-","2","-","-","1993","탄천로 35","-","-","-","-"
"156","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","200711","28","22,000","-","3","-","-","1996","미금로 63","-","-","-","-"
"157","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","200711","28","20,000","-","9","-","-","1996","미금로22번길 10","-","-","-","-"
"158","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","200711","28","26,400","-","8","-","-","1996","미금로22번길 10","-","-","-","-"
"159","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","200711","28","25,200","-","2","-","-","1993","장안로51번길 31","-","-","-","-"
"160","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","200711","28","15,800","-","5","-","-","1993","장미로 193","-","-","-","-"
"161","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","200711","27","32,000","-","5","-","-","1995","무지개로 144","-","-","-","-"
"162","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","200711","27","32,000","-","6","-","-","1992","야탑로 20","-","-","-","-"
"163","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","200711","27","15,500","-","12","-","-","1993","내정로165번길 35","-","-","-","-"
"164","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","200711","27","17,000","-","9","-","-","1991","중앙공원로 17","-","-","-","-"
"165","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","200711","27","16,500","-","13","-","-","1996","미금일로 21","-","-","-","-"
"166","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","101.6400","200711","27","77,700","-","7","-","-","1992","분당로201번길 17","-","-","-","-"
"167","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","200711","27","16,400","-","4","-","-","1995","미금로 216","-","-","-","-"
"168","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","200711","26","13,000","-","1","-","-","1993","매화로 12","-","-","-","-"
"169","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","200711","26","12,000","-","1","-","-","1995","미금로 216","-","-","-","-"
"170","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","200711","26","22,250","-","8","-","-","1995","내정로 54","-","-","-","-"
"171","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","200711","26","21,900","-","13","-","-","1994","백현로 206","-","-","-","-"
"172","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","200711","26","20,850","-","3","-","-","1993","이매로 11","-","-","-","-"
"173","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","200711","26","21,200","-","5","-","-","1994","백현로 206","-","-","-","-"
"174","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","200711","26","22,200","-","15","-","-","1996","미금로22번길 10","-","-","-","-"
"175","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(삼성)","101.8200","200711","26","63,500","-","9","-","-","1996","구미로 100","-","-","-","-"
"176","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","200711","25","24,100","-","7","-","-","1993","분당로263번길 24","-","-","-","-"
"177","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","200711","24","17,100","-","6","-","-","1991","중앙공원로 17","-","-","-","-"
"178","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","200711","23","32,000","-","13","-","-","1994","불정로 362","-","-","-","-"
"179","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","200711","23","46,000","-","19","-","-","1994","불정로 362","-","-","-","-"
"180","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","53.8300","200711","23","25,800","-","12","-","-","1996","미금로 63","-","-","-","-"
"181","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","49.6700","200711","22","23,600","-","11","-","-","1995","미금로 66","-","-","-","-"
"182","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","200711","22","18,000","-","5","-","-","1993","양현로 507","-","-","-","-"
"183","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","200711","22","24,450","-","22","-","-","1994","백현로 206","-","-","-","-"
"184","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","200711","22","19,700","-","2","-","-","1994","백현로 206","-","-","-","-"
"185","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","200711","22","18,200","-","1","-","-","1994","백현로 206","-","-","-","-"
"186","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","200711","21","40,500","-","10","-","-","1994","내정로 55","-","-","-","-"
"187","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","200711","21","29,800","-","4","-","-","1992","내정로165번길 35","-","-","-","-"
"188","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","200711","21","29,100","-","5","-","-","1992","서현로 181","-","-","-","-"
"189","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","49.7700","200711","21","31,700","-","6","-","-","1993","양현로 507","-","-","-","-"
"190","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","36.0000","200711","21","16,500","-","7","-","-","1993","매화로 12","-","-","-","-"
"191","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","200711","20","18,900","-","9","-","-","1991","중앙공원로 17","-","-","-","-"
"192","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","200711","20","24,000","-","14","-","-","1994","백현로 206","-","-","-","-"
"193","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","49.6700","200711","20","23,000","-","5","-","-","1995","미금로 66","-","-","-","-"
"194","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","200711","20","15,500","-","7","-","-","1993","내정로165번길 35","-","-","-","-"
"195","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","200711","20","12,950","-","15","-","-","1991","중앙공원로 17","-","-","-","-"
"196","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","200711","20","13,900","-","6","-","-","1991","중앙공원로 17","-","-","-","-"
"197","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","129.7610","200711","20","85,000","-","7","-","-","1992","불정로 361","-","-","-","-"
"198","경기도 성남시 분당구 야탑동","163","0163","0000","목련마을(한신)","59.8800","200711","20","32,700","-","3","-","-","1994","야탑남로 163","-","-","-","-"
"199","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","59.3200","200711","19","36,000","-","16","-","-","1993","내정로166번길 7-6","-","-","-","-"
"200","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","200711","19","13,800","-","2","-","-","1995","미금일로 21","-","-","-","-"
"201","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","200711","19","25,650","-","3","-","-","1993","장안로51번길 31","-","-","-","-"
"202","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(기산)1","131.4000","200711","19","90,000","-","10","-","-","1993","양현로 272","-","-","-","-"
"203","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","50.4000","200711","19","27,500","-","8","-","-","1994","미금로 215","-","-","-","-"
"204","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","49.6700","200711","19","22,200","-","25","-","-","1995","미금로 66","-","-","-","-"
"205","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","200711","18","24,400","-","8","-","-","1994","정자로 115","-","-","-","-"
"206","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","200711","18","16,000","-","6","-","-","1993","내정로165번길 35","-","-","-","-"
"207","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","200711","17","26,300","-","9","-","-","1994","불정로 195","-","-","-","-"
"208","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","200711","17","20,050","-","12","-","-","1995","내정로 54","-","-","-","-"
"209","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","59.8200","200711","17","38,700","-","5","-","-","1992","분당로201번길 17","-","-","-","-"
"210","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","200711","17","16,000","-","1","-","-","1991","중앙공원로 17","-","-","-","-"
"211","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","200711","17","64,900","-","9","-","-","1991","중앙공원로 53","-","-","-","-"
"212","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","200711","17","16,500","-","10","-","-","1993","매화로 12","-","-","-","-"
"213","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","200711","17","16,950","-","14","-","-","1995","미금로 216","-","-","-","-"
"214","경기도 성남시 분당구 정자동","12-3","0012","0003","성원상떼뷰101동","158.7400","200711","17","110,000","-","9","-","-","2004","정자일로213번길 10","-","-","-","-"
"215","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","200711","16","35,000","-","14","-","-","1995","무지개로 144","-","-","-","-"
"216","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","200711","16","25,000","-","4","-","-","1991","중앙공원로 53","-","-","-","-"
"217","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","200711","16","31,900","-","4","-","-","1995","미금일로 22","-","-","-","-"
"218","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(건영)","134.8200","200711","16","81,000","-","13","-","-","1996","구미로 100","-","-","-","-"
"219","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","200711","16","29,500","-","17","-","-","1996","미금일로 22","-","-","-","-"
"220","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","162.8500","200711","16","87,001","-","5","-","-","1994","장안로41번길 13","-","-","-","-"
"221","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","200711","16","89,300","-","13","-","-","1992","판교로 430","-","-","-","-"
"222","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","51.3200","200711","16","26,000","-","10","-","-","1995","미금일로 58","-","-","-","-"
"223","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","200711","16","19,650","-","6","-","-","1995","내정로 54","-","-","-","-"
"224","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","200711","15","32,500","-","10","-","-","1992","서현로 181","-","-","-","-"
"225","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","200711","15","39,500","-","7","-","-","1993","장미로 55","-","-","-","-"
"226","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","49.1400","200711","15","27,000","-","1","-","-","1994","정자로76번길 10","-","-","-","-"
"227","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","200711","15","24,050","-","20","-","-","1996","미금로 63","-","-","-","-"
"228","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","200711","15","16,000","-","13","-","-","1995","미금로 216","-","-","-","-"
"229","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","101.8200","200711","15","48,900","-","10","-","-","1993","탄천로 95","-","-","-","-"
"230","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","200711","14","22,500","-","1","-","-","1995","미금로 184","-","-","-","-"
"231","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","200711","14","22,500","-","9","-","-","1993","장미로 101","-","-","-","-"
"232","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","84.9700","200711","14","59,500","-","18","-","-","1995","불정로 179","-","-","-","-"
"233","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","200711","14","19,650","-","6","-","-","1995","내정로 54","-","-","-","-"
"234","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","59.9950","200711","13","43,100","-","3","-","-","1991","중앙공원로 53","-","-","-","-"
"235","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","200711","13","16,000","-","11","-","-","1993","내정로165번길 35","-","-","-","-"
"236","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","200711","13","53,000","-","13","-","-","1993","장미로 101","-","-","-","-"
"237","경기도 성남시 분당구 금곡동","208","0208","0000","삼라마이다스빌","146.0560","200711","12","67,500","-","3","-","-","2004","정자일로 21","-","-","-","-"
"238","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","200711","12","26,100","-","19","-","-","1994","정자로 115","-","-","-","-"
"239","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","200711","12","17,500","-","6","-","-","1993","장미로 193","-","-","-","-"
"240","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","59.9800","200711","12","35,800","-","11","-","-","1995","매화로 92","-","-","-","-"
"241","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9300","200711","12","61,000","-","19","-","-","1992","중앙공원로 17","-","-","-","-"
"242","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","200711","12","24,800","-","10","-","-","1993","분당로263번길 24","-","-","-","-"
"243","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","131.5500","200711","12","81,800","-","8","-","-","1993","장안로41번길 13","-","-","-","-"
