"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2900","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","201708","24","74,800","-","13","-","-","2009","판교로 393","-","-","-","-"
"2901","경기도 성남시 분당구 삼평동","738","0738","0000","봇들마을7단지","84.5000","201708","24","89,350","-","1","-","-","2009","동판교로 155","-","-","-","-"
"2902","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","117.5193","201708","24","158,500","-","18","-","-","2011","동판교로 123","-","-","-","-"
"2903","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","84.7680","201708","24","49,000","-","18","-","-","1996","미금로 63","-","-","-","-"
"2904","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.9200","201708","24","78,500","-","14","-","-","2010","판교원로82번길 30","-","-","-","-"
"2905","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201708","23","31,000","-","8","-","-","1994","백현로 206","-","-","-","-"
"2906","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","244.1500","201708","23","150,000","-","14","-","-","2003","성남대로 449","-","-","-","-"
"2907","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","101.2500","201708","23","80,000","-","4","-","-","2009","판교원로82번길 60","-","-","-","-"
"2908","경기도 성남시 분당구 운중동","958","0958","0000","산운마을9단지(대방노블랜드)","59.9300","201708","23","67,700","-","11","-","-","2008","산운로 126","-","-","-","-"
"2909","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.1900","201708","23","47,500","-","13","-","-","1995","내정로 54","-","-","-","-"
"2910","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","201708","23","34,000","-","4","-","-","1998","판교로743번길 7","-","-","-","-"
"2911","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","53.6000","201708","23","30,000","-","11","-","-","1995","판교로 669","-","-","-","-"
"2912","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","110.9700","201708","23","79,600","-","15","-","-","1994","미금로 251","-","-","-","-"
"2913","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201708","23","37,900","-","21","-","-","1995","장미로 139","-","-","-","-"
"2914","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","117.5193","201708","23","131,000","-","6","-","-","2011","동판교로 123","-","-","-","-"
"2915","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201708","23","33,700","-","4","-","-","1995","내정로 54","-","-","-","-"
"2916","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","201708","23","35,000","-","8","-","-","1995","내정로 54","-","-","-","-"
"2917","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","53.8300","201708","23","36,300","-","5","-","-","1996","미금로 63","-","-","-","-"
"2918","경기도 성남시 분당구 구미동","243","0243","0000","무지개(8단지)(제일)","134.4600","201708","23","59,000","-","4","-","-","1995","구미로144번길 7","-","-","-","-"
"2919","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","70.6860","201708","23","52,700","-","14","-","-","1994","불정로 362","-","-","-","-"
"2920","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","51.3200","201708","23","44,000","-","8","-","-","1995","미금일로 58","-","-","-","-"
"2921","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","201708","23","63,500","-","21","-","-","1995","느티로 70","-","-","-","-"
"2922","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","101.0900","201708","23","95,500","-","1","-","-","2009","동판교로 156","-","-","-","-"
"2923","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","201708","23","80,000","-","14","-","-","1994","양현로 192","-","-","-","-"
"2924","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","51.3200","201708","23","39,900","-","1","-","-","1995","미금일로 58","-","-","-","-"
"2925","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","83.3920","201708","23","76,000","-","9","-","-","2009","판교로 393","-","-","-","-"
"2926","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","81.4120","201708","23","80,000","-","16","-","-","2009","판교원로 237","-","-","-","-"
"2927","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","201708","23","100,000","-","12","-","-","1992","수내로 74","-","-","-","-"
"2928","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","116.7905","201708","23","89,000","-","17","-","-","2007","정자일로 121","-","-","-","-"
"2929","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.9200","201708","22","75,000","-","20","-","-","2010","판교원로82번길 30","-","-","-","-"
"2930","경기도 성남시 분당구 운중동","958","0958","0000","산운마을9단지(대방노블랜드)","84.9900","201708","22","81,500","-","3","-","-","2008","산운로 126","-","-","-","-"
"2931","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","164.0400","201708","22","92,000","-","12","-","-","1991","중앙공원로 20","-","-","-","-"
"2932","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","84.9200","201708","22","102,000","-","9","-","-","2009","동판교로 153","-","-","-","-"
"2933","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","201708","22","45,500","-","15","-","-","1993","이매로 11","-","-","-","-"
"2934","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","84.5000","201708","22","97,000","-","12","-","-","2009","동판교로 122","-","-","-","-"
"2935","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","134.7900","201708","22","67,250","-","19","-","-","1994","판교로 519","-","-","-","-"
"2936","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201708","22","32,000","-","9","-","-","1993","장미로 101","-","-","-","-"
"2937","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","201708","22","54,300","-","2","-","-","1993","장미로 55","-","-","-","-"
"2938","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","53.6000","201708","22","28,500","-","1","-","-","1995","판교로 669","-","-","-","-"
"2939","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201708","22","64,000","-","3","-","-","1994","황새울로 54","-","-","-","-"
"2940","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201708","22","31,000","-","2","-","-","1994","백현로 206","-","-","-","-"
"2941","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","131.4000","201708","22","71,300","-","14","-","-","1992","야탑로 20","-","-","-","-"
"2942","경기도 성남시 분당구 운중동","988","0988","0000","산운마을6단지(신동아파밀리에)","101.0600","201708","21","84,000","-","3","-","-","2009","산운로 121","-","-","-","-"
"2943","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","115.0100","201708","21","123,000","-","4","-","-","2009","동판교로 156","-","-","-","-"
"2944","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201708","21","73,600","-","2","-","-","2009","동판교로 275","-","-","-","-"
"2945","경기도 성남시 분당구 금곡동","201","0201","0000","코오롱더프라우","172.0940","201708","21","78,000","-","33","-","-","2004","정자일로 27","-","-","-","-"
"2946","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","192.1300","201708","21","123,000","-","21","-","-","1992","내정로 151","-","-","-","-"
"2947","경기도 성남시 분당구 금곡동","208","0208","0000","삼라마이다스빌","147.9750","201708","21","60,000","-","9","-","-","2004","정자일로 21","-","-","-","-"
"2948","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","134.6700","201708","21","82,500","-","5","-","-","1994","미금로 251","-","-","-","-"
"2949","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201708","21","70,000","-","14","-","-","1994","황새울로 54","-","-","-","-"
"2950","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","201708","21","85,000","-","10","-","-","1995","미금로 177","-","-","-","-"
"2951","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","139.7268","201708","21","167,000","-","9","-","-","2011","동판교로 123","-","-","-","-"
"2952","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","101.7900","201708","21","84,500","-","3","-","-","1992","양현로166번길 20","-","-","-","-"
"2953","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","84.7680","201708","21","54,000","-","9","-","-","1996","미금로 63","-","-","-","-"
"2954","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","60.7200","201708","21","38,500","-","11","-","-","1995","미금로 23","-","-","-","-"
"2955","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","84.9700","201708","21","54,750","-","9","-","-","1996","미금로 63","-","-","-","-"
"2956","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.1600","201708","21","42,700","-","15","-","-","1996","미금로 63","-","-","-","-"
"2957","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.4000","201708","21","43,700","-","4","-","-","1996","미금로 63","-","-","-","-"
"2958","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","128.0400","201708","21","69,500","-","1","-","-","1993","분당로201번길 17","-","-","-","-"
"2959","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","132.1000","201708","21","79,000","-","15","-","-","1991","중앙공원로 54","-","-","-","-"
"2960","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","201708","21","89,800","-","22","-","-","2004","정자일로 248","-","-","-","-"
"2961","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.7170","201708","21","114,700","-","19","-","-","2004","정자일로 248","-","-","-","-"
"2962","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","164.9900","201708","21","82,000","-","21","-","-","1995","정자로 143","-","-","-","-"
"2963","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","49.7700","201708","21","37,000","-","6","-","-","1993","양현로 507","-","-","-","-"
"2964","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","101.7600","201708","21","68,250","-","11","-","-","1992","야탑로 20","-","-","-","-"
"2965","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","131.4000","201708","21","72,000","-","4","-","-","1992","야탑로 20","-","-","-","-"
"2966","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","201708","21","34,800","-","9","-","-","1993","매화로 12","-","-","-","-"
"2967","경기도 성남시 분당구 정자동","169-1","0169","0001","아데나팰리스","139.1300","201708","21","99,700","-","18","-","-","2003","성남대로 275","-","-","-","-"
"2968","경기도 성남시 분당구 정자동","12-2","0012","0002","성원상떼뷰201동","144.5600","201708","21","82,000","-","5","-","-","2004","정자일로213번길 18","-","-","-","-"
"2969","경기도 성남시 분당구 운중동","899","0899","0000","산운마을4단지(리가)","84.8501","201708","20","69,000","-","17","-","-","2009","판교원로 7","-","-","-","-"
"2970","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201708","19","29,800","-","1","-","-","1993","장미로 101","-","-","-","-"
"2971","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","134.3100","201708","19","67,700","-","8","-","-","1992","판교로 421","-","-","-","-"
"2972","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","201708","19","59,750","-","6","-","-","1993","장미로 101","-","-","-","-"
"2973","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201708","19","68,700","-","19","-","-","1993","서현로 181","-","-","-","-"
"2974","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","84.7800","201708","19","69,000","-","16","-","-","1995","정자로76번길 10","-","-","-","-"
"2975","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","201708","19","85,000","-","15","-","-","2003","정자일로 55","-","-","-","-"
