"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2015-01-01 ~ 2015-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"7368","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.7100","201501","30","32,200","-","1","-","-","1995","금곡로 263","-","-","-","-"
"7369","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","103.9649","201501","30","111,000","-","3","-","-","2011","동판교로 123","-","-","-","-"
"7370","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201501","30","31,200","-","9","-","-","1995","장미로 139","-","-","-","-"
"7371","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.2350","201501","30","65,000","-","12","-","-","2009","동판교로 275","-","-","-","-"
"7372","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.4590","201501","30","65,000","-","15","-","-","2009","동판교로 275","-","-","-","-"
"7373","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201501","30","23,500","-","15","-","-","1995","내정로 54","-","-","-","-"
"7374","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","201501","30","108,000","-","4","-","-","2004","정자일로 248","-","-","-","-"
"7375","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9562","201501","30","60,000","-","1","-","-","2009","서판교로 29","-","-","-","-"
"7376","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201501","30","19,900","-","1","-","-","1993","매화로 12","-","-","-","-"
"7377","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","163.8300","201501","30","75,500","-","5","-","-","1993","백현로 227","-","-","-","-"
"7378","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","48.8400","201501","30","30,000","-","11","-","-","1995","정자일로 80","-","-","-","-"
"7379","경기도 성남시 분당구 정자동","12-2","0012","0002","성원상떼뷰201동","84.9500","201501","30","64,000","-","3","-","-","2004","정자일로213번길 18","-","-","-","-"
"7380","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201501","30","24,400","-","12","-","-","1994","백현로 206","-","-","-","-"
"7381","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201501","30","20,700","-","12","-","-","1994","백현로 206","-","-","-","-"
"7382","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","201501","30","45,000","-","4","-","-","1995","구미로 50","-","-","-","-"
"7383","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","126.2000","201501","30","73,900","-","7","-","-","1993","양현로 88","-","-","-","-"
"7384","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","201501","30","30,600","-","1","-","-","1992","야탑로 20","-","-","-","-"
"7385","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","49.7700","201501","30","28,000","-","2","-","-","1993","양현로 537","-","-","-","-"
"7386","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.1900","201501","30","36,500","-","13","-","-","1994","금곡로 263","-","-","-","-"
"7387","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201501","30","26,000","-","5","-","-","1994","백현로 206","-","-","-","-"
"7388","경기도 성남시 분당구 정자동","15-4","0015","0004","두산제니스","157.3300","201501","30","95,900","-","28","-","-","2003","정자일로232번길 25","-","-","-","-"
"7389","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","84.9700","201501","30","51,800","-","4","-","-","1995","정자일로 80","-","-","-","-"
"7390","경기도 성남시 분당구 이매동","116","0116","0000","이매촌(성지)","101.9100","201501","30","63,000","-","2","-","-","1992","이매로 54","-","-","-","-"
"7391","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","196.3800","201501","30","105,000","-","5","-","-","2003","정자일로 239","-","-","-","-"
"7392","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","101.8350","201501","30","68,500","-","10","-","-","1993","내정로 186","-","-","-","-"
"7393","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","150.9100","201501","30","90,000","-","18","-","-","2003","정자일로 100","-","-","-","-"
"7394","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","84.3900","201501","30","52,000","-","6","-","-","1995","정자일로 72","-","-","-","-"
"7395","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","201501","30","18,900","-","4","-","-","1993","장미로 193","-","-","-","-"
"7396","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201501","30","26,850","-","15","-","-","1994","정자로 115","-","-","-","-"
"7397","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","128.0400","201501","30","67,700","-","5","-","-","1992","분당로201번길 17","-","-","-","-"
"7398","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201501","30","33,200","-","13","-","-","1995","장미로 139","-","-","-","-"
"7399","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","201501","30","62,800","-","10","-","-","1992","판교로 430","-","-","-","-"
"7400","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","201501","29","20,500","-","5","-","-","1993","장미로 193","-","-","-","-"
"7401","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","201501","29","45,000","-","15","-","-","1993","장미로 101","-","-","-","-"
"7402","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","101.2500","201501","29","70,000","-","12","-","-","2009","판교원로82번길 60","-","-","-","-"
"7403","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","48.8400","201501","29","31,800","-","9","-","-","1995","정자일로 80","-","-","-","-"
"7404","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201501","29","28,000","-","1","-","-","1995","미금로 184","-","-","-","-"
"7405","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","201501","29","39,500","-","8","-","-","1993","장안로51번길 11","-","-","-","-"
"7406","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","59.9000","201501","29","40,000","-","9","-","-","1995","미금로 177","-","-","-","-"
"7407","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.2350","201501","29","61,000","-","8","-","-","2009","동판교로 275","-","-","-","-"
"7408","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","201501","29","28,750","-","25","-","-","1996","미금일로 22","-","-","-","-"
"7409","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","101.9600","201501","29","60,000","-","12","-","-","1994","수내로 181","-","-","-","-"
"7410","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","59.9100","201501","29","36,700","-","3","-","-","1994","판교로 519","-","-","-","-"
"7411","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","201501","29","33,000","-","10","-","-","1995","매화로 92","-","-","-","-"
"7412","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201501","29","33,000","-","4","-","-","1995","장미로 139","-","-","-","-"
"7413","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","84.5100","201501","29","71,000","-","7","-","-","2009","판교원로 207","-","-","-","-"
"7414","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","75.1880","201501","29","42,000","-","2","-","-","1993","장미로 101","-","-","-","-"
"7415","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","182.2320","201501","29","149,000","-","5","-","-","2004","정자일로 248","-","-","-","-"
"7416","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","201501","29","28,000","-","4","-","-","1998","판교로743번길 7","-","-","-","-"
"7417","경기도 성남시 분당구 운중동","989","0989","0000","산운마을5단지(한성필하우스)","84.8055","201501","29","58,500","-","7","-","-","2009","산운로 97","-","-","-","-"
"7418","경기도 성남시 분당구 판교동","622","0622","0000","판교원마을1단지(파라곤)","101.0600","201501","29","75,500","-","6","-","-","2009","판교로 50","-","-","-","-"
"7419","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","70.6600","201501","29","48,000","-","5","-","-","1995","미금일로 58","-","-","-","-"
"7420","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","75.9000","201501","29","52,400","-","8","-","-","1991","중앙공원로 54","-","-","-","-"
"7421","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","176.7700","201501","29","75,500","-","15","-","-","1993","수내로 174","-","-","-","-"
"7422","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","84.9000","201501","29","52,400","-","10","-","-","1992","내정로165번길 35","-","-","-","-"
"7423","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","71.8438","201501","29","60,000","-","14","-","-","2009","서판교로 29","-","-","-","-"
"7424","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","84.9316","201501","29","67,000","-","11","-","-","2007","정자일로 121","-","-","-","-"
"7425","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","59.5800","201501","29","44,900","-","14","-","-","1993","양현로 138","-","-","-","-"
"7426","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","128.7000","201501","29","66,000","-","4","-","-","1994","정자로 56","-","-","-","-"
"7427","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","84.6000","201501","29","52,500","-","7","-","-","1995","정자일로 46","-","-","-","-"
"7428","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201501","29","23,400","-","9","-","-","1993","내정로165번길 35","-","-","-","-"
"7429","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","201501","28","40,000","-","8","-","-","1993","분당로263번길 24","-","-","-","-"
"7430","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(서광)","84.9600","201501","28","51,000","-","6","-","-","1995","성남대로171번길 8","-","-","-","-"
"7431","경기도 성남시 분당구 운중동","989","0989","0000","산운마을5단지(한성필하우스)","84.8205","201501","28","59,000","-","12","-","-","2009","산운로 97","-","-","-","-"
"7432","경기도 성남시 분당구 운중동","989","0989","0000","산운마을5단지(한성필하우스)","84.6283","201501","28","58,000","-","3","-","-","2009","산운로 97","-","-","-","-"
"7433","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201501","28","24,500","-","6","-","-","1995","내정로 54","-","-","-","-"
"7434","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201501","28","20,000","-","10","-","-","1994","백현로 206","-","-","-","-"
"7435","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201501","28","57,900","-","12","-","-","1992","중앙공원로 53","-","-","-","-"
"7436","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","59.9950","201501","28","44,800","-","2","-","-","1991","중앙공원로 53","-","-","-","-"
"7437","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","101.8500","201501","28","60,000","-","6","-","-","1992","판교로 430","-","-","-","-"
"7438","경기도 성남시 분당구 수내동","29","0029","0000","양지마을(6단지)(한양603동)","59.4000","201501","28","34,500","-","20","-","-","1993","내정로173번길 11","-","-","-","-"
"7439","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","164.9900","201501","28","73,000","-","10","-","-","1995","정자로 143","-","-","-","-"
"7440","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","67.4300","201501","28","37,500","-","14","-","-","1995","장미로 139","-","-","-","-"
"7441","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","101.7600","201501","28","54,000","-","6","-","-","1992","야탑로 20","-","-","-","-"
"7442","경기도 성남시 분당구 정자동","197","0197","0000","정든마을(4단지)(우성)","129.7200","201501","28","61,500","-","10","-","-","1995","정자로 144","-","-","-","-"
"7443","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","134.7900","201501","28","66,000","-","20","-","-","1994","야탑로 124","-","-","-","-"
"7444","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","75.1500","201501","28","47,800","-","1","-","-","1993","탄천로 35","-","-","-","-"
"7445","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9562","201501","28","69,000","-","12","-","-","2009","서판교로 29","-","-","-","-"
"7446","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","131.4000","201501","28","59,900","-","10","-","-","1992","야탑로 20","-","-","-","-"
"7447","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","101.1400","201501","28","72,500","-","3","-","-","2009","판교원로82번길 60","-","-","-","-"
"7448","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","46.2000","201501","28","28,000","-","4","-","-","1993","양현로 507","-","-","-","-"
"7449","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","201501","28","28,650","-","5","-","-","1993","이매로 11","-","-","-","-"
"7450","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","201501","28","28,300","-","9","-","-","1994","불정로 195","-","-","-","-"
"7451","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","84.9316","201501","28","68,000","-","9","-","-","2007","정자일로 121","-","-","-","-"
"7452","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","201501","28","29,000","-","10","-","-","1995","불정로 179","-","-","-","-"
"7453","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","201501","28","21,000","-","10","-","-","1993","장미로 193","-","-","-","-"
"7454","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","134.9100","201501","28","75,000","-","29","-","-","1993","내정로 186","-","-","-","-"
"7455","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","84.9700","201501","28","43,570","-","3","-","-","1996","미금로 63","-","-","-","-"
"7456","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","68.0400","201501","28","48,000","-","6","-","-","1995","불정로 119","-","-","-","-"
"7457","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","69.1200","201501","28","45,000","-","6","-","-","1995","정자일로 72","-","-","-","-"
"7458","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201501","28","24,500","-","10","-","-","1994","백현로 206","-","-","-","-"
"7459","경기도 성남시 분당구 이매동","116","0116","0000","이매촌(성지)","101.9100","201501","27","63,200","-","2","-","-","1992","이매로 54","-","-","-","-"
"7460","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","201501","27","65,000","-","7","-","-","2009","판교로 393","-","-","-","-"
"7461","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","134.6700","201501","27","65,000","-","18","-","-","1994","미금로 251","-","-","-","-"
"7462","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","84.9900","201501","27","50,900","-","1","-","-","1994","수내로 181","-","-","-","-"
"7463","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9562","201501","27","67,000","-","10","-","-","2009","서판교로 29","-","-","-","-"
"7464","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.6980","201501","27","60,000","-","9","-","-","2009","동판교로 275","-","-","-","-"
"7465","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","84.6000","201501","27","53,800","-","4","-","-","1993","수내로 148","-","-","-","-"
"7466","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","70.6600","201501","27","46,000","-","9","-","-","1995","미금일로 58","-","-","-","-"
"7467","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","201501","27","20,700","-","13","-","-","1993","양현로 537","-","-","-","-"
"7468","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","201501","27","30,350","-","15","-","-","1994","불정로 195","-","-","-","-"
"7469","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","131.5500","201501","27","59,000","-","18","-","-","1994","장안로25번길 28","-","-","-","-"
"7470","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","201501","27","20,000","-","6","-","-","1993","장미로 193","-","-","-","-"
"7471","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","186.2400","201501","27","85,000","-","8","-","-","1992","중앙공원로 20","-","-","-","-"
"7472","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","163.5500","201501","27","71,000","-","8","-","-","1995","정자로 112","-","-","-","-"
"7473","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","101.9900","201501","27","63,000","-","8","-","-","1993","장미로 101","-","-","-","-"
"7474","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201501","27","27,000","-","11","-","-","1994","정자로 115","-","-","-","-"
"7475","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.7100","201501","27","39,000","-","14","-","-","1995","내정로 54","-","-","-","-"
"7476","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201501","27","22,000","-","4","-","-","1995","내정로 54","-","-","-","-"
"7477","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","101.9900","201501","27","56,000","-","17","-","-","1994","불정로 219","-","-","-","-"
"7478","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","201501","27","21,000","-","13","-","-","1994","백현로 206","-","-","-","-"
"7479","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","129.8800","201501","27","64,000","-","2","-","-","1992","불정로 397","-","-","-","-"
"7480","경기도 성남시 분당구 야탑동","190","0190","0000","동원로얄듀크","121.2470","201501","27","54,000","-","10","-","-","2003","돌마로 908","-","-","-","-"
"7481","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","67.4300","201501","27","51,000","-","5","-","-","1994","느티로 70","-","-","-","-"
"7482","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","201501","27","28,000","-","2","-","-","1995","정자일로 46","-","-","-","-"
"7483","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","201501","27","47,000","-","14","-","-","1995","미금로 184","-","-","-","-"
"7484","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","53.8300","201501","27","29,200","-","12","-","-","1996","미금로 63","-","-","-","-"
"7485","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201501","27","21,000","-","4","-","-","1994","백현로 206","-","-","-","-"
"7486","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","84.7900","201501","27","56,500","-","5","-","-","1995","미금일로 58","-","-","-","-"
"7487","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201501","27","31,700","-","2","-","-","1993","서현로 181","-","-","-","-"
"7488","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.6980","201501","27","64,000","-","6","-","-","2009","동판교로 275","-","-","-","-"
"7489","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","67.4300","201501","26","37,900","-","5","-","-","1995","장미로 139","-","-","-","-"
"7490","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","84.9300","201501","26","53,000","-","12","-","-","1995","양현로 220","-","-","-","-"
"7491","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201501","26","48,000","-","6","-","-","1995","무지개로 144","-","-","-","-"
"7492","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201501","26","33,900","-","9","-","-","1995","무지개로 144","-","-","-","-"
"7493","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201501","26","18,700","-","1","-","-","1994","백현로 206","-","-","-","-"
"7494","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","56.5550","201501","26","46,000","-","1","-","-","2009","판교원로 237","-","-","-","-"
"7495","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","132.7200","201501","26","65,000","-","11","-","-","1992","탄천로 95","-","-","-","-"
"7496","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","201501","26","26,500","-","14","-","-","1993","장안로51번길 31","-","-","-","-"
"7497","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","71.8438","201501","26","59,000","-","10","-","-","2009","서판교로 29","-","-","-","-"
"7498","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.5700","201501","26","55,000","-","15","-","-","1992","중앙공원로 20","-","-","-","-"
"7499","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","167.4000","201501","26","67,000","-","2","-","-","1995","미금로 177","-","-","-","-"
"7500","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","156.7100","201501","26","80,000","-","3","-","-","2003","정자일로 239","-","-","-","-"
"7501","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","84.9000","201501","26","63,000","-","4","-","-","2003","정자일로 55","-","-","-","-"
"7502","경기도 성남시 분당구 운중동","899","0899","0000","산운마을4단지(리가)","84.8536","201501","26","52,500","-","3","-","-","2009","판교원로 7","-","-","-","-"
"7503","경기도 성남시 분당구 삼평동","738","0738","0000","봇들마을7단지","108.4400","201501","26","95,000","-","5","-","-","2009","동판교로 155","-","-","-","-"
"7504","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.6980","201501","26","63,000","-","8","-","-","2009","동판교로 275","-","-","-","-"
"7505","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201501","26","64,200","-","6","-","-","2009","동판교로 275","-","-","-","-"
"7506","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","53.8200","201501","26","28,500","-","4","-","-","1994","분당로263번길 13","-","-","-","-"
"7507","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","201501","26","52,800","-","5","-","-","1993","서현로 177","-","-","-","-"
"7508","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","201501","26","20,000","-","10","-","-","1993","장미로 193","-","-","-","-"
"7509","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201501","26","27,630","-","12","-","-","1994","불정로 219","-","-","-","-"
"7510","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","201501","26","18,900","-","2","-","-","1993","장미로 193","-","-","-","-"
"7511","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","201501","26","18,800","-","14","-","-","1993","장미로 193","-","-","-","-"
"7512","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","52.4400","201501","25","35,300","-","10","-","-","1995","정자로 112","-","-","-","-"
"7513","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201501","25","32,850","-","5","-","-","1995","무지개로 144","-","-","-","-"
"7514","경기도 성남시 분당구 야탑동","519","0519","0000","야탑진흥더블파크","84.9300","201501","25","51,300","-","10","-","-","2005","야탑로 162","-","-","-","-"
"7515","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201501","25","22,500","-","2","-","-","1995","내정로 54","-","-","-","-"
"7516","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","59.1300","201501","25","38,000","-","7","-","-","1991","중앙공원로 17","-","-","-","-"
"7517","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","201501","25","27,500","-","13","-","-","1993","장안로51번길 31","-","-","-","-"
"7518","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.8200","201501","25","64,800","-","10","-","-","2010","판교원로82번길 30","-","-","-","-"
"7519","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","201501","25","24,800","-","1","-","-","1995","정자일로 46","-","-","-","-"
"7520","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","50.8200","201501","25","36,500","-","5","-","-","1992","서현로 177","-","-","-","-"
"7521","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","84.6700","201501","24","83,000","-","9","-","-","2009","동판교로 122","-","-","-","-"
"7522","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","201501","24","34,600","-","3","-","-","1996","미금일로 22","-","-","-","-"
"7523","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","50.4000","201501","24","35,000","-","14","-","-","1994","미금로 215","-","-","-","-"
"7524","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","201501","24","21,500","-","10","-","-","1993","양현로 507","-","-","-","-"
"7525","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","84.6000","201501","24","57,500","-","9","-","-","1992","양현로94번길 28","-","-","-","-"
"7526","경기도 성남시 분당구 운중동","899","0899","0000","산운마을4단지(리가)","84.8501","201501","24","54,800","-","23","-","-","2009","판교원로 7","-","-","-","-"
"7527","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","84.5100","201501","24","72,500","-","10","-","-","2009","판교로 20","-","-","-","-"
"7528","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.2350","201501","24","60,000","-","8","-","-","2009","동판교로 275","-","-","-","-"
"7529","경기도 성남시 분당구 운중동","899","0899","0000","산운마을4단지(리가)","84.8536","201501","24","56,500","-","8","-","-","2009","판교원로 7","-","-","-","-"
"7530","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201501","24","24,000","-","7","-","-","1994","백현로 206","-","-","-","-"
"7531","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","49.7700","201501","24","28,500","-","5","-","-","1993","양현로 507","-","-","-","-"
"7532","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","101.0600","201501","24","82,000","-","6","-","-","2009","판교원로 207","-","-","-","-"
