"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2014-01-01 ~ 2014-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"5046","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","201403","17","25,500","-","5","-","-","1995","불정로 179","-","-","-","-"
"5047","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","201403","17","54,500","-","3","-","-","1992","양현로94번길 29","-","-","-","-"
"5048","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201403","17","21,750","-","15","-","-","1995","내정로 54","-","-","-","-"
"5049","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","134.2200","201403","17","60,000","-","4","-","-","1993","장미로 55","-","-","-","-"
"5050","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201403","17","23,500","-","14","-","-","1995","내정로 54","-","-","-","-"
"5051","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201403","17","60,000","-","17","-","-","1993","양현로 138","-","-","-","-"
"5052","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","201403","17","49,800","-","6","-","-","1993","장미로 55","-","-","-","-"
"5053","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","84.7800","201403","17","47,700","-","19","-","-","1993","내정로166번길 7-6","-","-","-","-"
"5054","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","58.1700","201403","17","31,800","-","10","-","-","1992","분당로 190","-","-","-","-"
"5055","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.9800","201403","17","75,000","-","8","-","-","2009","판교역로 102","-","-","-","-"
"5056","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","59.7600","201403","17","34,000","-","6","-","-","1993","내정로173번길 11","-","-","-","-"
"5057","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(삼성)","101.8200","201403","17","51,400","-","10","-","-","1996","구미로 100","-","-","-","-"
"5058","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","101.6700","201403","17","57,000","-","14","-","-","1994","미금로 215","-","-","-","-"
"5059","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201403","16","54,050","-","10","-","-","1993","서현로 181","-","-","-","-"
"5060","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","201403","16","40,000","-","8","-","-","1994","불정로 362","-","-","-","-"
"5061","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","84.6000","201403","16","46,800","-","7","-","-","1995","정자일로 46","-","-","-","-"
"5062","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","66.6000","201403","16","34,800","-","10","-","-","1995","장미로 139","-","-","-","-"
"5063","경기도 성남시 분당구 정자동","170-1","0170","0001","삼성아데나루체","128.2100","201403","16","75,000","-","7","-","-","2004","정자일로 120","-","-","-","-"
"5064","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","201403","16","62,500","-","12","-","-","1994","미금로 215","-","-","-","-"
"5065","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","201403","16","33,000","-","2","-","-","1992","백현로 265","-","-","-","-"
"5066","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","59.5500","201403","15","37,800","-","4","-","-","1991","중앙공원로 20","-","-","-","-"
"5067","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201403","15","51,800","-","16","-","-","1993","수내로 206","-","-","-","-"
"5068","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","201403","15","51,400","-","11","-","-","1994","미금로 215","-","-","-","-"
"5069","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","201403","15","48,500","-","3","-","-","1994","느티로 70","-","-","-","-"
"5070","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","134.6700","201403","15","63,000","-","17","-","-","1994","미금로 251","-","-","-","-"
"5071","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","201403","15","27,000","-","9","-","-","1996","미금일로 22","-","-","-","-"
"5072","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","201403","15","59,500","-","16","-","-","1992","판교로 430","-","-","-","-"
"5073","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","201403","15","30,950","-","11","-","-","1994","분당로263번길 13","-","-","-","-"
"5074","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201403","15","23,300","-","4","-","-","1994","백현로 206","-","-","-","-"
"5075","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201403","15","19,400","-","8","-","-","1991","중앙공원로 17","-","-","-","-"
"5076","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","101.9100","201403","15","64,500","-","8","-","-","1992","내정로 151","-","-","-","-"
"5077","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201403","15","44,200","-","1","-","-","1993","양현로 138","-","-","-","-"
"5078","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201403","15","25,500","-","1","-","-","1996","미금로22번길 10","-","-","-","-"
"5079","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","70.5600","201403","15","41,700","-","3","-","-","1993","장미로 55","-","-","-","-"
"5080","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","185.6200","201403","15","107,000","-","11","-","-","1994","수내로 181","-","-","-","-"
"5081","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","201403","15","34,000","-","11","-","-","1996","정자일로 30","-","-","-","-"
"5082","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","201403","15","63,700","-","12","-","-","2009","판교로 393","-","-","-","-"
"5083","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201403","15","52,300","-","19","-","-","1993","백현로 227","-","-","-","-"
"5084","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","101.8200","201403","15","63,000","-","6","-","-","1992","백현로 227","-","-","-","-"
"5085","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","84.7100","201403","15","65,400","-","21","-","-","2009","판교로 20","-","-","-","-"
"5086","경기도 성남시 분당구 백현동","556","0556","0000","백현마을7단지(주공)","84.6100","201403","14","73,000","-","7","-","-","2009","판교역로 98","-","-","-","-"
"5087","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","201403","14","101,250","-","2","-","-","2004","정자일로 248","-","-","-","-"
"5088","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","201403","14","108,000","-","33","-","-","2004","정자일로 248","-","-","-","-"
"5089","경기도 성남시 분당구 금곡동","202","0202","0000","분당하우스토리","159.0400","201403","14","65,500","-","8","-","-","2004","정자일로 15","-","-","-","-"
"5090","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","84.5100","201403","14","68,000","-","4","-","-","2009","판교원로 207","-","-","-","-"
"5091","경기도 성남시 분당구 야탑동","391","0391","0000","현대I-PARK","146.8267","201403","14","78,000","-","4","-","-","2003","야탑로 125","-","-","-","-"
"5092","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","101.6700","201403","14","56,500","-","2","-","-","1994","미금로 215","-","-","-","-"
"5093","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","101.0900","201403","14","89,500","-","21","-","-","2009","동판교로 156","-","-","-","-"
"5094","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","74.1400","201403","14","43,000","-","7","-","-","1993","장미로 55","-","-","-","-"
"5095","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","116.7905","201403","14","80,000","-","16","-","-","2007","정자일로 121","-","-","-","-"
"5096","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","55.4400","201403","14","32,200","-","12","-","-","1992","내정로165번길 38","-","-","-","-"
"5097","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201403","14","49,200","-","2","-","-","1993","백현로 227","-","-","-","-"
"5098","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","201403","14","49,000","-","8","-","-","1992","야탑로 20","-","-","-","-"
"5099","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201403","14","54,800","-","21","-","-","1993","수내로192번길 25","-","-","-","-"
"5100","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9907","201403","14","66,000","-","9","-","-","2009","서판교로 29","-","-","-","-"
"5101","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201403","14","63,000","-","3","-","-","2009","동판교로 275","-","-","-","-"
"5102","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","101.8350","201403","14","65,000","-","3","-","-","1993","내정로 152","-","-","-","-"
"5103","경기도 성남시 분당구 운중동","949","0949","0000","산운마을10단지(대광로제비앙)","59.9800","201403","14","45,000","-","1","-","-","2009","판교원로81번길 15","-","-","-","-"
"5104","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","58.7100","201403","14","46,000","-","14","-","-","1995","느티로 70","-","-","-","-"
"5105","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","101.9900","201403","14","52,000","-","15","-","-","1993","장미로 101","-","-","-","-"
"5106","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201403","13","20,000","-","1","-","-","1993","장미로 101","-","-","-","-"
"5107","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201403","13","30,800","-","8","-","-","1995","미금로 184","-","-","-","-"
"5108","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","49.6700","201403","13","23,900","-","3","-","-","1995","미금로 66","-","-","-","-"
"5109","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201403","13","56,000","-","4","-","-","1991","중앙공원로 53","-","-","-","-"
"5110","경기도 성남시 분당구 운중동","899","0899","0000","산운마을4단지(리가)","84.8536","201403","13","53,000","-","18","-","-","2009","판교원로 7","-","-","-","-"
"5111","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","167.4000","201403","13","76,500","-","17","-","-","1995","미금로 177","-","-","-","-"
"5112","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","201403","13","37,500","-","25","-","-","1995","미금로 184","-","-","-","-"
"5113","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","84.8000","201403","13","50,000","-","6","-","-","1995","미금로 177","-","-","-","-"
"5114","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","127.1700","201403","13","48,500","-","27","-","-","1996","미금로 23","-","-","-","-"
"5115","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","101.9700","201403","13","58,500","-","2","-","-","1993","탄천로 59","-","-","-","-"
"5116","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201403","13","53,700","-","17","-","-","1993","서현로 181","-","-","-","-"
"5117","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201403","13","22,500","-","10","-","-","1993","내정로165번길 35","-","-","-","-"
"5118","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","84.9100","201403","13","49,800","-","6","-","-","1994","야탑로 124","-","-","-","-"
"5119","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201403","13","19,550","-","4","-","-","1993","매화로 12","-","-","-","-"
"5120","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","84.9800","201403","13","78,000","-","10","-","-","2009","판교역로 100","-","-","-","-"
"5121","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","101.8400","201403","13","99,500","-","16","-","-","2009","동판교로 153","-","-","-","-"
"5122","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201403","13","27,100","-","10","-","-","1994","불정로 219","-","-","-","-"
"5123","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","59.9200","201403","13","36,500","-","12","-","-","1992","양현로94번길 29","-","-","-","-"
"5124","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","201403","12","84,200","-","26","-","-","2004","정자일로 248","-","-","-","-"
"5125","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","128.2800","201403","12","63,500","-","11","-","-","1992","돌마로486번길 7","-","-","-","-"
"5126","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","101.9100","201403","12","54,500","-","2","-","-","1994","양현로 192","-","-","-","-"
"5127","경기도 성남시 분당구 야탑동","188","0188","0000","SK-VIEW","84.9440","201403","12","45,500","-","13","-","-","2003","돌마로 906","-","-","-","-"
"5128","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","118.6000","201403","12","88,000","-","6","-","-","2009","서판교로 147","-","-","-","-"
"5129","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201403","12","49,000","-","3","-","-","1994","내정로 55","-","-","-","-"
"5130","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201403","12","23,400","-","6","-","-","1995","미금로22번길 10","-","-","-","-"
"5131","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","197.7780","201403","12","89,500","-","10","-","-","1992","내정로 185","-","-","-","-"
"5132","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","84.6000","201403","12","46,000","-","1","-","-","1993","수내로 148","-","-","-","-"
"5133","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201403","12","46,500","-","4","-","-","1994","내정로 55","-","-","-","-"
"5134","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","201403","12","25,700","-","4","-","-","1993","이매로 11","-","-","-","-"
"5135","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","170.0700","201403","12","89,000","-","4","-","-","2003","정자일로 239","-","-","-","-"
"5136","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201403","12","65,000","-","4","-","-","2009","동판교로 275","-","-","-","-"
"5137","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","75.1500","201403","12","47,000","-","7","-","-","1993","탄천로 35","-","-","-","-"
"5138","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","49.7700","201403","12","25,700","-","2","-","-","1993","양현로 507","-","-","-","-"
"5139","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","201403","12","45,000","-","12","-","-","1993","서현로 181","-","-","-","-"
"5140","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","69.9300","201403","12","40,500","-","12","-","-","1995","정자로 112","-","-","-","-"
"5141","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","84.9100","201403","11","43,500","-","16","-","-","1994","판교로 519","-","-","-","-"
"5142","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","201403","11","24,500","-","20","-","-","1995","내정로 54","-","-","-","-"
"5143","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","84.9000","201403","11","51,000","-","8","-","-","1992","내정로165번길 35","-","-","-","-"
"5144","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","67.4300","201403","11","50,000","-","4","-","-","1994","느티로 70","-","-","-","-"
"5145","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","55.4400","201403","11","32,000","-","3","-","-","1992","내정로165번길 38","-","-","-","-"
"5146","경기도 성남시 분당구 정자동","170-1","0170","0001","삼성아데나루체","128.2100","201403","11","77,500","-","21","-","-","2004","정자일로 120","-","-","-","-"
"5147","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","84.9316","201403","11","69,600","-","27","-","-","2007","정자일로 121","-","-","-","-"
"5148","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","116.4607","201403","11","82,900","-","28","-","-","2007","정자일로 121","-","-","-","-"
"5149","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201403","11","22,000","-","11","-","-","1994","백현로 206","-","-","-","-"
"5150","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","133.4480","201403","11","60,000","-","12","-","-","1993","장미로 101","-","-","-","-"
"5151","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","84.7680","201403","11","43,500","-","17","-","-","1996","미금로 63","-","-","-","-"
"5152","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","133.4900","201403","11","47,000","-","18","-","-","1995","미금로 23","-","-","-","-"
"5153","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","201403","11","18,000","-","7","-","-","1993","장미로 193","-","-","-","-"
"5154","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","131.4000","201403","11","57,000","-","1","-","-","1992","야탑로 20","-","-","-","-"
"5155","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","116.5800","201403","11","85,000","-","11","-","-","2009","판교로 20","-","-","-","-"
"5156","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(삼성)","134.9700","201403","11","56,000","-","3","-","-","1996","구미로 100","-","-","-","-"
"5157","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","101.9100","201403","11","65,500","-","20","-","-","1993","내정로 152","-","-","-","-"
"5158","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","101.9100","201403","11","60,000","-","9","-","-","1994","양현로 220","-","-","-","-"
"5159","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.1900","201403","11","33,000","-","11","-","-","1994","금곡로 263","-","-","-","-"
"5160","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","201403","11","33,000","-","3","-","-","1996","정자일로 30","-","-","-","-"
"5161","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","117.1200","201403","11","65,000","-","7","-","-","1992","양현로94번길 28","-","-","-","-"
"5162","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201403","11","64,000","-","6","-","-","1991","중앙공원로 17","-","-","-","-"
"5163","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","83.5800","201403","11","51,000","-","8","-","-","1993","이매로 11","-","-","-","-"
"5164","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","101.6700","201403","11","60,000","-","9","-","-","1994","미금로 215","-","-","-","-"
"5165","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","201403","11","65,000","-","10","-","-","1995","미금로 215","-","-","-","-"
"5166","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201403","11","52,500","-","22","-","-","1993","수내로192번길 25","-","-","-","-"
"5167","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","201403","11","43,000","-","5","-","-","1993","장미로 55","-","-","-","-"
"5168","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","128.0400","201403","10","63,800","-","6","-","-","1992","분당로201번길 17","-","-","-","-"
"5169","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","84.6000","201403","10","54,300","-","7","-","-","1992","양현로166번길 20","-","-","-","-"
"5170","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","134.9100","201403","10","70,900","-","6","-","-","1993","양현로 138","-","-","-","-"
"5171","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","117.1200","201403","10","60,000","-","2","-","-","1992","양현로166번길 20","-","-","-","-"
"5172","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201403","10","23,800","-","5","-","-","1994","백현로 206","-","-","-","-"
"5173","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201403","10","65,000","-","5","-","-","2009","동판교로 275","-","-","-","-"
"5174","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201403","10","34,000","-","14","-","-","1995","장미로 139","-","-","-","-"
"5175","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","83.5800","201403","10","52,000","-","3","-","-","1993","이매로 11","-","-","-","-"
"5176","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","74.1600","201403","10","45,700","-","9","-","-","1994","정자로 115","-","-","-","-"
"5177","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","201403","10","22,850","-","2","-","-","1993","내정로165번길 35","-","-","-","-"
"5178","경기도 성남시 분당구 정자동","170-1","0170","0001","삼성아데나루체","127.7500","201403","10","75,000","-","3","-","-","2004","정자일로 120","-","-","-","-"
"5179","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","201403","10","98,000","-","15","-","-","2004","정자일로 248","-","-","-","-"
"5180","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","74.1600","201403","10","46,500","-","13","-","-","1994","정자로 115","-","-","-","-"
"5181","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","134.7900","201403","10","64,500","-","14","-","-","1994","판교로 519","-","-","-","-"
"5182","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","84.7000","201403","10","74,000","-","17","-","-","2009","판교역로 100","-","-","-","-"
"5183","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","84.7900","201403","10","45,000","-","21","-","-","1995","미금일로 58","-","-","-","-"
"5184","경기도 성남시 분당구 정자동","170-1","0170","0001","삼성아데나루체","153.0500","201403","10","83,000","-","21","-","-","2004","정자일로 120","-","-","-","-"
"5185","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","174.6700","201403","10","81,500","-","10","-","-","1994","양현로 220","-","-","-","-"
"5186","경기도 성남시 분당구 정자동","170-1","0170","0001","삼성아데나루체","128.2100","201403","10","77,500","-","16","-","-","2004","정자일로 120","-","-","-","-"
"5187","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201403","10","24,000","-","4","-","-","1996","미금로 216","-","-","-","-"
"5188","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","84.9700","201403","10","49,000","-","4","-","-","1995","정자일로 80","-","-","-","-"
"5189","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","80.3100","201403","10","57,000","-","29","-","-","2003","정자일로 239","-","-","-","-"
"5190","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","201403","10","50,000","-","3","-","-","1994","불정로 219","-","-","-","-"
"5191","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","201403","09","50,000","-","7","-","-","1994","불정로 219","-","-","-","-"
"5192","경기도 성남시 분당구 운중동","899","0899","0000","산운마을4단지(리가)","84.8536","201403","09","56,000","-","9","-","-","2009","판교원로 7","-","-","-","-"
"5193","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","70.6860","201403","08","40,750","-","8","-","-","1994","불정로 362","-","-","-","-"
"5194","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","131.4900","201403","08","69,500","-","4","-","-","1993","내정로166번길 42","-","-","-","-"
"5195","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","201403","08","27,900","-","9","-","-","1994","불정로 362","-","-","-","-"
"5196","경기도 성남시 분당구 구미동","242","0242","0000","무지개(7단지)(라이프)","101.9900","201403","08","48,000","-","7","-","-","1995","구미로 143","-","-","-","-"
"5197","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201403","08","25,000","-","9","-","-","1993","장미로 101","-","-","-","-"
"5198","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","201403","08","53,400","-","16","-","-","1992","중앙공원로 20","-","-","-","-"
"5199","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","164.9900","201403","08","72,000","-","19","-","-","1995","정자로 143","-","-","-","-"
"5200","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.7000","201403","08","72,000","-","19","-","-","2009","판교역로 102","-","-","-","-"
"5201","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.7100","201403","08","37,500","-","14","-","-","1995","금곡로 263","-","-","-","-"
"5202","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","132.7200","201403","08","62,000","-","4","-","-","1993","탄천로 95","-","-","-","-"
"5203","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","201403","08","43,200","-","8","-","-","1992","서현로 181","-","-","-","-"
"5204","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201403","08","54,600","-","22","-","-","1993","서현로 181","-","-","-","-"
"5205","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","59.6250","201403","08","35,500","-","8","-","-","1993","내정로165번길 38","-","-","-","-"
"5206","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","201403","08","35,000","-","4","-","-","1991","중앙공원로 54","-","-","-","-"
"5207","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201403","08","34,000","-","14","-","-","1992","서현로 181","-","-","-","-"
"5208","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","99.1700","201403","08","59,800","-","14","-","-","1992","서현로 177","-","-","-","-"
"5209","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","201403","08","26,900","-","10","-","-","1994","분당로263번길 13","-","-","-","-"
"5210","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","201403","08","45,300","-","15","-","-","1993","서현로 181","-","-","-","-"
"5211","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","59.5500","201403","08","35,400","-","6","-","-","1993","장미로 55","-","-","-","-"
