"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2023-01-01 ~ 2023-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2970","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","70.6860","202302","15","88,000","605","9","-","-","1994","불정로 362","-","중개거래","경기 성남분당구","23.06.21"
"2971","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","74.7600","202302","15","145,000","605","19","-","-","2009","판교역로 100","-","중개거래","경기 성남분당구","23.10.31"
"2972","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","202302","15","114,000","307","17","-","-","1993","수내로 206","-","중개거래","경기 성남분당구","23.05.17"
"2973","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","202302","15","114,000","307","17","-","-","1993","수내로 206","-","중개거래","경기 성남분당구","23.05.17"
"2974","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.1900","202302","15","79,000","502","5","-","-","1994","금곡로 263","-","중개거래","경기 성남분당구","23.04.18"
"2975","경기도 성남시 분당구 구미동","243","0243","0000","무지개(8단지)(제일)","134.4600","202302","15","105,000","801","10","-","-","1995","구미로144번길 7","-","중개거래","경기 성남분당구","23.05.25"
"2976","경기도 성남시 분당구 구미동","243","0243","0000","무지개(8단지)(제일)","134.4600","202302","15","105,000","-","10","-","-","1995","구미로144번길 7","20230524","중개거래","경기 성남분당구","-"
"2977","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","50.8200","202302","15","69,000","107","1","-","-","1992","서현로 177","-","중개거래","경기 성남분당구","23.04.10"
"2978","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","202302","15","218,000","602","22","-","-","2004","정자일로 248","-","중개거래","경기 성남분당구","23.04.20"
"2979","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","202302","15","55,500","605","1","-","-","1995","내정로 54","-","중개거래","경기 성남분당구","23.04.07"
"2980","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","202302","15","60,000","501","14","-","-","1994","정자로 115","-","중개거래","경기 성남분당구","23.05.30"
"2981","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","202302","14","180,000","210","5","-","-","1992","내정로 185","-","중개거래","경기 성남분당구","23.05.31"
"2982","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","202302","14","63,000","201","11","-","-","1995","정자일로 46","-","중개거래","경기 성남분당구","23.03.20"
"2983","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(기산)1","101.9100","202302","14","110,000","303","1","-","-","1993","양현로 272","-","중개거래","경기 성남분당구","23.04.21"
"2984","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","202302","14","61,000","201","3","-","-","1995","정자일로 46","-","중개거래","경기 성남분당구","23.03.17"
"2985","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","202302","14","80,000","107","13","-","-","1993","장안로51번길 11","-","중개거래","경기 성남분당구","23.05.08"
"2986","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202302","14","75,000","307","1","-","-","1995","정자일로 72","-","중개거래","경기 성남분당구 경기 용인수지구","23.05.31"
"2987","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","202302","14","79,000","210","2","-","-","1992","서현로 181","-","중개거래","경기 성남분당구","23.04.14"
"2988","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","193.4400","202302","13","150,000","411","2","-","-","1991","중앙공원로 20","-","중개거래","경기 성남분당구","23.04.14"
"2989","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","59.1300","202302","13","100,000","327","13","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","23.05.08"
"2990","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","132.3700","202302","13","115,000","1109","3","-","-","1994","양현로 220","-","중개거래","경기 성남분당구","23.04.25"
"2991","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","84.7300","202302","13","158,000","601","9","-","-","2009","판교역로 100","-","중개거래","경기 성남분당구","23.04.28"
"2992","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","59.8400","202302","13","114,000","401","7","-","-","2009","동판교로 226","-","중개거래","경기 성남분당구","23.04.28"
"2993","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","84.9200","202302","13","174,000","801","14","-","-","2009","동판교로 153","-","중개거래","경기 성남분당구","23.06.09"
"2994","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","59.1300","202302","13","100,000","327","13","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","23.05.08"
"2995","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","45.9900","202302","13","65,000","203","3","-","-","1991","중앙공원로 54","-","중개거래","경기 성남분당구","23.02.23"
"2996","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","202302","13","55,000","822","5","-","-","1993","장미로 101","-","중개거래","경기 성남시 분당구","23.04.20"
"2997","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","202302","13","93,000","124","6","-","-","1993","장미로 55","-","중개거래","경기 성남분당구","23.05.26"
"2998","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","162.8690","202302","13","240,000","609","19","-","-","2004","정자일로 248","-","중개거래","경기 성남분당구 경기 하남시","23.05.08"
"2999","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","202302","13","189,000","608","22","-","-","2004","정자일로 248","-","중개거래","경기 성남분당구","23.05.30"
"3000","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202302","13","87,500","309","11","-","-","1995","정자일로 72","-","중개거래","경기 성남시 분당구","23.04.28"
"3001","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","84.3900","202302","13","104,500","306","13","-","-","1995","정자일로 72","-","중개거래","경기 성남분당구","23.02.24"
"3002","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","202302","12","64,500","202","5","-","-","1995","정자일로 46","-","중개거래","경기 성남분당구 서울 강동구","23.04.28"
"3003","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.6200","202302","12","113,000","1307","34","-","-","2010","판교원로82번길 30","-","중개거래","경기 성남분당구","23.03.14"
"3004","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","202302","11","115,000","1010","1","-","-","1994","양현로 192","-","중개거래","경기 성남분당구","23.05.15"
"3005","경기도 성남시 분당구 운중동","922","0922","0000","산운마을11단지(판교포레라움)","59.8400","202302","11","100,500","1108","12","-","-","2009","판교원로 68","-","중개거래","경기 성남분당구","23.06.02"
"3006","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","202302","11","93,000","110","8","-","-","1993","장미로 55","-","중개거래","경기 성남분당구","23.04.11"
"3007","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","202302","11","63,000","202","8","-","-","1995","장미로 139","-","중개거래","경기 성남분당구","23.05.30"
"3008","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202302","11","52,000","401","4","-","-","1994","백현로 206","-","중개거래","경기 성남분당구","23.03.31"
"3009","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","202302","11","72,000","202","9","-","-","1996","미금일로 22","-","중개거래","경기 성남분당구","23.05.12"
"3010","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","84.9000","202302","11","119,000","516","2","-","-","1992","내정로165번길 35","-","중개거래","경기 성남분당구","24.01.11"
"3011","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","101.8400","202302","11","201,000","803","12","-","-","2009","동판교로 153","-","중개거래","경기 성남분당구","23.06.12"
"3012","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","84.6100","202302","11","171,800","804","7","-","-","2009","동판교로 153","-","중개거래","경기 성남분당구","23.05.15"
"3013","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.6980","202302","11","120,000","113","7","-","-","2009","동판교로 275","-","중개거래","경기 성남분당구","23.04.28"
"3014","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","101.8200","202302","11","142,000","504","6","-","-","1992","백현로 227","-","중개거래","경기 성남분당구","23.04.28"
"3015","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","101.8200","202302","11","142,000","-","6","-","-","1992","백현로 227","-","중개거래","경기 성남분당구","-"
"3016","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","202302","11","110,000","101","9","-","-","1992","서현로 177","-","중개거래","경기 성남분당구","23.06.15"
"3017","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","84.6900","202302","10","98,500","702","2","-","-","1994","내정로 10","-","중개거래","경기 성남분당구","23.04.28"
"3018","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","84.8000","202302","10","130,000","306","5","-","-","1995","미금로 177","-","중개거래","경기 성남분당구","23.05.19"
"3019","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","202302","10","103,000","112","9","-","-","1995","미금로 184","-","중개거래","경기 성남분당구","23.05.19"
"3020","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","202302","10","53,400","402","12","-","-","1995","미금로 66","-","직거래","-","23.02.10"
"3021","경기도 성남시 분당구 수내동","32","0032","0000","양지마을(6단지)(금호,청구)","55.4400","202302","10","77,500","601","7","-","-","1992","내정로165번길 38","-","중개거래","경기 성남분당구","23.06.14"
"3022","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","202302","10","59,500","512","2","-","-","1993","내정로165번길 35","-","중개거래","경기 성남분당구","23.03.30"
"3023","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(쌍용)1","131.4000","202302","10","135,500","501","10","-","-","1993","양현로 254","-","중개거래","경기 성남분당구","23.03.02"
"3024","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","134.7900","202302","10","110,000","714","1","-","-","1994","판교로 519","-","중개거래","경기 성남분당구","23.04.28"
"3025","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","202302","10","56,000","822","6","-","-","1993","장미로 101","-","중개거래","경기 성남분당구","23.05.31"
"3026","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","133.4480","202302","10","118,000","825","17","-","-","1993","장미로 101","-","중개거래","경기 성남분당구","23.05.23"
"3027","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","202302","10","110,000","116","14","-","-","1993","장미로 55","-","직거래","-","23.02.23"
"3028","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","59.5500","202302","10","85,000","104","6","-","-","1993","장미로 55","-","중개거래","경기 성남시분당구","23.04.28"
"3029","경기도 성남시 분당구 야탑동","163","0163","0000","목련마을(한신)","59.8800","202302","10","58,000","203","12","-","-","1994","판교로 627","-","중개거래","경기 성남분당구","23.04.20"
"3030","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","202302","10","92,000","228","18","-","-","1992","중앙공원로 54","-","중개거래","경기 성남분당구","23.03.17"
"3031","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","202302","10","73,000","605","7","-","-","1993","이매로 11","-","중개거래","경기 성남분당구","23.04.28"
"3032","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8400","202302","10","106,500","305","12","-","-","2009","동판교로 225","-","중개거래","경기 성남분당구","23.03.21"
"3033","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","202302","10","60,000","410","2","-","-","1994","백현로 206","-","중개거래","경기 성남분당구","23.06.30"
"3034","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","146.1000","202302","10","160,000","101","9","-","-","2003","정자일로 239","-","중개거래","경기 성남분당구","23.04.21"
"3035","경기도 성남시 분당구 정자동","169-1","0169","0001","아데나팰리스","164.0300","202302","10","170,000","아데나팰리스B","16","-","-","2003","성남대로 275","-","중개거래","경기 성남분당구","23.03.31"
"3036","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","202302","10","89,000","303","9","-","-","1994","내정로 55","-","중개거래","경기 성남분당구","23.05.22"
"3037","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","202302","10","85,000","305","3","-","-","1994","내정로 55","-","중개거래","경기 성남분당구","23.05.04"
"3038","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","137.7600","202302","10","140,000","에이동","5","-","-","2003","성남대로 449","-","중개거래","경기 성남분당구","23.04.12"
"3039","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","84.6000","202302","10","105,000","403","5","-","-","1992","수내로 201","-","중개거래","경기 성남분당구","23.05.19"
"3040","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","80.2100","202302","10","121,800","701","9","-","-","2009","판교원로 237","-","중개거래","경기 성남분당구","23.05.26"
"3041","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","101.9100","202302","10","140,000","305","1","-","-","1992","내정로 151","-","중개거래","경기 성남분당구","23.06.08"
"3042","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","202302","10","63,000","615","6","-","-","1994","불정로 195","-","중개거래","경기 성남분당구","23.04.28"
"3043","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","60.7200","202302","09","58,000","105","1","-","-","1995","미금로 23","-","중개거래","경기 성남분당구","23.04.17"
"3044","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","202302","09","112,000","204","17","-","-","1993","서현로 181","-","중개거래","경기 성남분당구","23.05.30"
"3045","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","202302","09","92,000","208","4","-","-","1992","서현로 181","-","중개거래","경기 성남분당구","23.05.03"
"3046","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","108.7500","202302","09","146,000","420","3","-","-","1991","중앙공원로 20","-","중개거래","경기 성남분당구","23.07.20"
"3047","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","202302","09","56,500","315","10","-","-","1993","양현로 537","-","중개거래","경기 성남분당구","23.04.10"
"3048","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","202302","09","93,000","303","10","-","-","1994","내정로 55","-","중개거래","경기 성남분당구 서울 강남구","23.05.31"
"3049","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","134.7900","202302","09","113,000","716","6","-","-","1994","판교로 519","-","직거래","-","23.02.17"
"3050","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","69.1200","202302","09","84,500","303","1","-","-","1995","정자일로 72","-","중개거래","경기 성남분당구","23.06.15"
"3051","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(기산)1","131.4000","202302","09","137,500","302","17","-","-","1993","양현로 272","-","중개거래","경기 성남분당구","23.06.08"
"3052","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202302","09","57,500","903","11","-","-","1995","미금로 216","-","중개거래","경기 성남분당구","23.05.19"
"3053","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","101.0900","202302","09","181,000","902","19","-","-","2009","동판교로 156","-","중개거래","경기 성남분당구","23.04.20"
"3054","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8400","202302","09","112,000","308","10","-","-","2009","동판교로 225","-","중개거래","경기 성남분당구","23.05.04"
"3055","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","202302","09","77,000","108","6","-","-","1996","정자일로 30","-","중개거래","경기 성남분당구","23.04.28"
"3056","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","101.8500","202302","09","112,000","205","10","-","-","1995","정자로 143","-","중개거래","경기 성남분당구","23.05.31"
"3057","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","244.4900","202302","09","210,000","디동","31","-","-","2003","성남대로 449","-","중개거래","경기 성남분당구","23.02.14"
"3058","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","202302","09","49,900","1204","12","-","-","1995","미금로22번길 10","-","중개거래","경기 성남분당구","23.05.31"
"3059","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","202302","09","49,900","1204","12","-","-","1995","미금로22번길 10","-","중개거래","경기 성남분당구","23.05.31"
"3060","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","202302","09","60,500","605","15","-","-","1995","내정로 54","-","중개거래","경기 성남분당구","23.06.16"
"3061","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","202302","09","69,500","201","2","-","-","1996","미금일로 22","-","중개거래","경기 성남분당구","23.05.08"
"3062","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","202302","08","119,000","206","3","-","-","2009","판교로 393","-","중개거래","경기 성남분당구","23.05.19"
"3063","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","162.8500","202302","08","115,000","124","15","-","-","1994","장안로 15","-","중개거래","경기 성남분당구","23.04.26"
"3064","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","202302","08","95,000","204","10","-","-","1992","분당로 212","-","중개거래","경기 성남분당구","23.06.05"
"3065","경기도 성남시 분당구 운중동","922","0922","0000","산운마을11단지(판교포레라움)","59.8400","202302","08","95,000","1101","3","-","-","2009","판교원로 68","-","중개거래","경기 성남분당구","23.05.15"
"3066","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","202302","08","60,000","304","18","-","-","1996","미금로 63","-","중개거래","경기 성남분당구","23.05.30"
"3067","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","202302","08","103,500","104","14","-","-","1992","야탑로 20","-","중개거래","경기 성남분당구","23.06.30"
"3068","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","69.8700","202302","08","83,000","601","4","-","-","1994","야탑로 124","-","중개거래","경기 성남분당구","23.04.10"
"3069","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","202302","08","95,000","114","2","-","-","1993","장미로 55","-","중개거래","경기 성남분당구","23.06.09"
"3070","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","202302","08","45,200","404","2","-","-","1993","장미로 193","-","중개거래","경기 성남분당구","23.05.02"
"3071","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","56.5550","202302","08","94,500","704","10","-","-","2009","판교원로 237","-","중개거래","경기 성남분당구","23.04.06"
"3072","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","202302","08","62,500","510","3","-","-","1993","내정로165번길 35","-","중개거래","경기 성남분당구","23.03.28"
"3073","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","157.5700","202302","08","165,000","C","22","-","-","2003","정자일로 100","-","중개거래","경기 성남시분당구","23.05.30"
"3074","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","131.4000","202302","08","139,000","101","16","-","-","1993","수내로 174","-","중개거래","경기 성남분당구","23.04.20"
"3075","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","134.4800","202302","07","159,500","306","14","-","-","1992","내정로 151","-","중개거래","경기 성남분당구","23.05.30"
"3076","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","101.9600","202302","07","114,500","308","16","-","-","1994","수내로 181","-","중개거래","경기 성남분당구","23.06.15"
"3077","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","46.0650","202302","07","68,000","506","9","-","-","1992","불정로 361","-","중개거래","경기 성남분당구","23.04.14"
"3078","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","84.1570","202302","07","95,000","511","15","-","-","1993","불정로 361","-","중개거래","경기 성남분당구","23.06.15"
"3079","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","59.1300","202302","07","103,000","326","10","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","23.02.28"
"3080","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","202302","07","67,000","-","7","-","-","1995","무지개로 144","20230514","중개거래","경기 성남분당구","-"
"3081","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","84.9700","202302","07","83,500","108","7","-","-","1995","미금로 23","-","중개거래","경기 성남분당구","23.07.03"
"3082","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","84.9700","202302","07","80,500","108","14","-","-","1995","미금로 23","-","중개거래","경기 성남시 분당구","23.06.30"
"3083","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","84.9700","202302","07","80,500","108","14","-","-","1995","미금로 23","-","중개거래","경기 성남시 분당구","23.06.30"
"3084","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.7300","202302","07","164,000","509","8","-","-","2009","판교역로 102","-","중개거래","경기 성남분당구 서울 강남구","23.02.09"
"3085","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","202302","07","60,000","612","6","-","-","1994","불정로 195","-","중개거래","경기 성남분당구","23.07.07"
"3086","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.9200","202302","07","103,000","-","24","-","-","2010","판교원로82번길 30","20230426","중개거래","경기 성남분당구","-"
"3087","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.9200","202302","07","101,500","1307","4","-","-","2010","판교원로82번길 30","-","중개거래","경기 성남분당구 경기 안산단원구","23.05.31"
"3088","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","202302","07","109,000","105","15","-","-","1992","서현로 177","-","중개거래","경기 성남분당구","23.06.28"
"3089","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","202302","07","94,500","-","5","-","-","1993","장미로 101","20230315","중개거래","경기 성남분당구 서울 강남구","-"
"3090","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","101.9100","202302","07","135,000","132","13","-","-","1993","내정로 152","-","중개거래","경기 성남분당구","23.05.26"
"3091","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","202302","06","122,700","202","7","-","-","2009","판교로 393","-","중개거래","경기 성남분당구","23.06.01"
"3092","경기도 성남시 분당구 운중동","899","0899","0000","산운마을4단지(리가)","84.8501","202302","06","106,000","401","21","-","-","2009","판교원로 7","-","중개거래","경기 성남분당구","23.07.27"
"3093","경기도 성남시 분당구 운중동","899","0899","0000","산운마을4단지(리가)","84.8501","202302","06","106,000","401","21","-","-","2009","판교원로 7","-","중개거래","경기 성남분당구","23.07.27"
"3094","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","208.8700","202302","06","174,500","비동","12","-","-","2003","성남대로 449","-","중개거래","경기 성남분당구","23.03.30"
"3095","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202302","06","52,500","403","10","-","-","1994","백현로 206","-","중개거래","경기 성남분당구 부산 금정구","23.03.20"
"3096","경기도 성남시 분당구 운중동","949","0949","0000","산운마을10단지(대광로제비앙)","59.9410","202302","06","102,000","1004","8","-","-","2009","판교원로81번길 15","-","중개거래","경기 성남분당구","23.04.03"
"3097","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","133.8600","202302","06","129,000","309","12","-","-","1994","수내로 181","-","중개거래","-","23.05.15"
"3098","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","192.1500","202302","06","188,000","108","17","-","-","1992","중앙공원로 53","-","중개거래","경기 성남분당구","23.05.30"
"3099","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","74.7600","202302","06","135,000","501","2","-","-","2009","판교역로 102","-","중개거래","경기 성남분당구","23.03.17"
"3100","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","202302","06","81,000","502","3","-","-","1995","무지개로 144","-","중개거래","경기 성남분당구","23.05.09"
"3101","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","84.9700","202302","06","81,500","109","7","-","-","1995","미금로 23","-","중개거래","경기 성남분당구","23.05.30"
"3102","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","202302","06","128,000","121","3","-","-","2009","동판교로 275","-","중개거래","경기 성남분당구","23.04.04"
"3103","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","202302","06","82,000","205","10","-","-","1995","미금일로 22","-","중개거래","경기 성남분당구","23.05.09"
"3104","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","134.4800","202302","06","160,000","301","5","-","-","1992","내정로 151","-","중개거래","경기 성남분당구","23.04.11"
"3105","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.9500","202302","06","98,000","305","3","-","-","2009","동판교로 225","-","중개거래","경기 성남분당구","23.03.31"
"3106","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8400","202302","06","101,000","307","9","-","-","2009","동판교로 225","-","중개거래","경기 성남분당구","23.04.28"
"3107","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","202302","05","125,000","119","4","-","-","2009","동판교로 275","-","중개거래","경기 성남분당구","23.04.21"
"3108","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","67.4300","202302","04","110,000","309","11","-","-","1994","느티로 70","-","중개거래","경기 성남분당구","23.04.21"
"3109","경기도 성남시 분당구 운중동","956","0956","0000","산운마을8단지(부영사랑으로)","59.5240","202302","04","90,000","801","13","-","-","2008","산운로 98","-","중개거래","경기 성남분당구","23.04.04"
"3110","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","202302","04","120,000","811","10","-","-","1993","양현로 138","-","중개거래","경기 성남분당구","23.06.05"
