"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2012-01-01 ~ 2012-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"162","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201212","15","30,000","-","9","-","-","1993","서현로 181","-","-","-","-"
"163","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201212","15","48,000","-","16","-","-","1993","서현로 181","-","-","-","-"
"164","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201212","15","18,400","-","11","-","-","1991","중앙공원로 17","-","-","-","-"
"165","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","132.7200","201212","15","56,500","-","3","-","-","1992","탄천로 95","-","-","-","-"
"166","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","101.8200","201212","15","52,000","-","12","-","-","1992","돌마로486번길 7","-","-","-","-"
"167","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","84.9900","201212","15","38,000","-","1","-","-","1992","불정로 397","-","-","-","-"
"168","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","84.5100","201212","15","62,000","-","2","-","-","2009","판교원로 207","-","-","-","-"
"169","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.7300","201212","15","68,000","-","4","-","-","2009","판교역로 102","-","-","-","-"
"170","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201212","15","20,000","-","5","-","-","1994","정자로 115","-","-","-","-"
"171","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201212","15","23,500","-","8","-","-","1994","불정로 219","-","-","-","-"
"172","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.5700","201212","15","48,000","-","18","-","-","1992","중앙공원로 20","-","-","-","-"
"173","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","101.0600","201212","14","89,500","-","13","-","-","2009","판교원로 207","-","-","-","-"
"174","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","134.3100","201212","14","51,500","-","6","-","-","1992","판교로 421","-","-","-","-"
"175","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","108.7500","201212","14","51,750","-","15","-","-","1991","중앙공원로 20","-","-","-","-"
"176","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201212","14","37,300","-","1","-","-","1994","내정로 55","-","-","-","-"
"177","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","84.6900","201212","14","55,000","-","4","-","-","2009","동판교로 226","-","-","-","-"
"178","경기도 성남시 분당구 백현동","556","0556","0000","백현마을7단지(주공)","84.7000","201212","14","70,000","-","23","-","-","2009","판교역로 98","-","-","-","-"
"179","경기도 성남시 분당구 야탑동","163","0163","0000","목련마을(한신)","59.8800","201212","14","29,000","-","10","-","-","1994","야탑남로 163","-","-","-","-"
"180","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201212","14","28,300","-","16","-","-","1995","장미로 139","-","-","-","-"
"181","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","84.9000","201212","14","48,000","-","6","-","-","1992","내정로165번길 35","-","-","-","-"
"182","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","74.9200","201212","14","61,500","-","6","-","-","2009","판교역로 102","-","-","-","-"
"183","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","201212","14","68,800","-","9","-","-","1995","내정로 55","-","-","-","-"
"184","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","201212","14","103,500","-","23","-","-","2004","정자일로 248","-","-","-","-"
"185","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","59.9100","201212","13","34,500","-","5","-","-","1994","야탑로 124","-","-","-","-"
"186","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","101.9900","201212","13","49,000","-","11","-","-","1994","불정로 219","-","-","-","-"
"187","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","201212","13","30,000","-","7","-","-","1995","미금일로 22","-","-","-","-"
"188","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9907","201212","13","59,500","-","12","-","-","2009","서판교로 29","-","-","-","-"
"189","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","84.6900","201212","13","60,000","-","8","-","-","2009","동판교로 226","-","-","-","-"
"190","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201212","13","41,000","-","1","-","-","1993","수내로 206","-","-","-","-"
"191","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.9100","201212","13","53,000","-","4","-","-","1993","내정로166번길 42","-","-","-","-"
"192","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201212","13","19,500","-","11","-","-","1993","내정로165번길 35","-","-","-","-"
"193","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","101.9100","201212","13","55,000","-","5","-","-","1992","내정로 151","-","-","-","-"
"194","경기도 성남시 분당구 정자동","11","0011","0000","현대I-PARK3","153.3900","201212","13","89,000","-","23","-","-","2003","정자일로213번길 5","-","-","-","-"
"195","경기도 성남시 분당구 금곡동","202","0202","0000","분당하우스토리","84.6800","201212","13","52,000","-","9","-","-","2004","정자일로 15","-","-","-","-"
"196","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","89.8000","201212","13","42,000","-","23","-","-","1993","분당로 190","-","-","-","-"
"197","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201212","13","33,800","-","9","-","-","1995","정자일로 72","-","-","-","-"
"198","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","201212","12","19,500","-","7","-","-","1994","백현로 206","-","-","-","-"
"199","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","129.7300","201212","12","64,700","-","6","-","-","1991","중앙공원로 20","-","-","-","-"
"200","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","201212","12","40,000","-","2","-","-","1993","분당로263번길 24","-","-","-","-"
"201","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","167.4000","201212","12","70,000","-","4","-","-","1995","미금로 177","-","-","-","-"
"202","경기도 성남시 분당구 백현동","556","0556","0000","백현마을7단지(주공)","74.7600","201212","12","61,000","-","8","-","-","2009","판교역로 98","-","-","-","-"
"203","경기도 성남시 분당구 구미동","240","0240","0000","무지개(9단지)(동아)","101.9700","201212","12","38,300","-","1","-","-","1995","구미로144번길 8","-","-","-","-"
"204","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","131.4000","201212","12","60,000","-","8","-","-","1993","수내로 174","-","-","-","-"
"205","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","101.8200","201212","12","54,000","-","14","-","-","1992","백현로 227","-","-","-","-"
"206","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","201212","11","109,000","-","19","-","-","2004","정자일로 248","-","-","-","-"
"207","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","69.7200","201212","11","31,500","-","15","-","-","1996","미금로 63","-","-","-","-"
"208","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","201212","11","47,500","-","14","-","-","1992","서현로 177","-","-","-","-"
"209","경기도 성남시 분당구 백현동","556","0556","0000","백현마을7단지(주공)","84.7300","201212","11","67,500","-","17","-","-","2009","판교역로 98","-","-","-","-"
"210","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","74.7600","201212","11","60,000","-","3","-","-","2009","판교역로 100","-","-","-","-"
"211","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","74.7600","201212","11","56,000","-","3","-","-","2009","판교역로 102","-","-","-","-"
"212","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","201212","11","32,250","-","7","-","-","1993","장미로 55","-","-","-","-"
"213","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","201212","11","43,000","-","5","-","-","1993","장미로 55","-","-","-","-"
"214","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","59.7800","201212","11","29,200","-","2","-","-","1992","수내로 206","-","-","-","-"
"215","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201212","11","47,000","-","10","-","-","1993","수내로 206","-","-","-","-"
"216","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201212","11","59,000","-","4","-","-","2009","동판교로 275","-","-","-","-"
"217","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","201212","11","24,500","-","12","-","-","1994","정자로 115","-","-","-","-"
"218","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","71.8438","201212","11","53,000","-","8","-","-","2009","서판교로 29","-","-","-","-"
"219","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","201212","11","36,350","-","7","-","-","1995","느티로 70","-","-","-","-"
"220","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","201212","11","109,000","-","19","-","-","2004","정자일로 248","-","-","-","-"
"221","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","201212","11","98,500","-","18","-","-","2004","정자일로 248","-","-","-","-"
"222","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201212","10","21,500","-","13","-","-","1994","백현로 206","-","-","-","-"
"223","경기도 성남시 분당구 금곡동","202","0202","0000","분당하우스토리","159.0400","201212","10","75,000","-","20","-","-","2004","정자일로 15","-","-","-","-"
"224","경기도 성남시 분당구 정자동","191","0191","0000","정든마을(6단지)(한진)","134.9700","201212","10","65,000","-","20","-","-","1995","내정로 24","-","-","-","-"
"225","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","201212","10","24,000","-","6","-","-","1996","미금일로 22","-","-","-","-"
"226","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(영남)","53.6000","201212","10","28,000","-","1","-","-","1995","성남대로171번길 8","-","-","-","-"
"227","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201212","10","21,900","-","5","-","-","1995","내정로 54","-","-","-","-"
"228","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","201212","10","102,000","-","22","-","-","2004","정자일로 248","-","-","-","-"
"229","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","164.1800","201212","10","72,000","-","4","-","-","1992","중앙공원로 17","-","-","-","-"
"230","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","84.8400","201212","10","38,000","-","2","-","-","1992","탄천로 95","-","-","-","-"
"231","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","165.3300","201212","10","70,000","-","12","-","-","1993","불정로 397","-","-","-","-"
"232","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","84.5000","201212","10","75,000","-","5","-","-","2009","동판교로 153","-","-","-","-"
"233","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","235.8100","201212","08","225,000","-","32","-","-","2003","정자일로 239","-","-","-","-"
"234","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","101.9600","201212","08","59,000","-","5","-","-","1994","수내로 181","-","-","-","-"
"235","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","201212","08","27,500","-","3","-","-","1992","내정로165번길 35","-","-","-","-"
"236","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(태영)","134.7900","201212","08","53,000","-","5","-","-","1992","판교로 430","-","-","-","-"
"237","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","131.4000","201212","08","63,500","-","17","-","-","1993","수내로 174","-","-","-","-"
"238","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","123.4800","201212","08","61,800","-","16","-","-","1993","양현로 88","-","-","-","-"
"239","경기도 성남시 분당구 야탑동","510","0510","0000","탑마을(경향)","101.9100","201212","08","53,000","-","14","-","-","1993","양현로 272","-","-","-","-"
"240","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","101.0900","201212","08","84,000","-","19","-","-","2009","동판교로 156","-","-","-","-"
"241","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.9100","201212","08","54,000","-","15","-","-","1993","내정로166번길 42","-","-","-","-"
"242","경기도 성남시 분당구 정자동","197","0197","0000","정든마을(4단지)(우성)","162.5700","201212","08","67,500","-","13","-","-","1995","정자로 144","-","-","-","-"
