"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"837","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","59.3200","202203","17","98,000","-","16","-","-","1993","내정로174번길 42","-","중개거래","경기 성남분당구","-"
"838","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","60.7200","202203","17","80,000","-","11","-","-","1995","미금로 23","-","중개거래","경기 성남분당구","-"
"839","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","202203","17","63,500","-","3","-","-","1993","매화로 12","-","중개거래","경기 성남분당구","-"
"840","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","202203","17","72,500","-","14","-","-","1995","정자일로 46","-","중개거래","경기 성남분당구","-"
"841","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","59.5800","202203","16","112,000","-","2","-","-","1993","양현로 138","-","중개거래","경기 성남분당구","-"
"842","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","84.8400","202203","16","145,000","-","4","-","-","1992","탄천로 95","-","중개거래","경기 성남분당구","-"
"843","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","202203","16","90,000","-","4","-","-","1995","미금로 184","-","중개거래","경기 성남분당구","-"
"844","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","202203","16","91,000","-","4","-","-","1992","백현로 265","-","중개거래","경기 성남분당구 서울 강남구","-"
"845","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","202203","16","72,500","-","8","-","-","1993","내정로165번길 35","-","중개거래","경기 성남분당구","-"
"846","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","202203","16","195,000","-","4","-","-","1992","내정로165번길 35","-","중개거래","경기 성남분당구","-"
"847","경기도 성남시 분당구 백현동","558","0558","0000","백현마을8단지(대림)","150.8100","202203","16","307,000","-","19","-","-","2009","판교역로 72","-","중개거래","경기 성남분당구","-"
"848","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","202203","16","78,500","-","6","-","-","1994","불정로 195","-","중개거래","경기 성남분당구","-"
"849","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","202203","16","132,000","-","4","-","-","1995","느티로 70","-","중개거래","경기 성남분당구","-"
"850","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","49.4100","202203","16","93,000","-","3","-","-","1991","중앙공원로 20","-","중개거래","경기 성남분당구","-"
"851","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","202203","16","73,000","-","8","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"852","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","101.8800","202203","16","135,000","-","10","-","-","1994","미금로 251","-","중개거래","경기 성남분당구","-"
"853","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","202203","15","71,000","-","9","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"854","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","72.3200","202203","15","112,800","-","12","-","-","1994","수내로 181","-","중개거래","경기 성남분당구 경기 수원권선구","-"
"855","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","202203","15","64,000","-","13","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"856","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","202203","15","138,000","-","2","-","-","2009","판교로 393","-","중개거래","경기 성남분당구 경기 수원팔달구","-"
"857","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","202203","15","200,000","-","22","-","-","1992","내정로 185","-","중개거래","경기 성남분당구","-"
"858","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","202203","15","131,500","-","16","-","-","1994","불정로 219","-","중개거래","경기 성남분당구","-"
"859","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","202203","15","73,000","-","2","-","-","1993","장안로51번길 31","-","중개거래","경기 성남분당구","-"
"860","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","59.3200","202203","15","100,000","-","14","-","-","1993","내정로166번길 7-6","-","중개거래","경기 성남분당구","-"
"861","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","202203","14","150,500","-","4","-","-","1994","양현로 192","-","중개거래","경기 성남분당구","-"
"862","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","134.7900","202203","14","137,000","-","5","-","-","1994","판교로 519","-","중개거래","경기 성남분당구","-"
"863","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","202203","14","91,000","-","2","-","-","1993","내정로165번길 35","-","중개거래","경기 성남분당구","-"
"864","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","182.2320","202203","14","336,000","-","21","-","-","2004","정자일로 248","-","중개거래","경기 성남분당구","-"
"865","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","59.9950","202203","14","120,000","-","4","-","-","1991","중앙공원로 53","-","중개거래","경기 성남분당구","-"
"866","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","148.9400","202203","14","169,000","-","6","-","-","1992","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"867","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","59.8200","202203","14","90,400","-","1","-","-","1992","수내로 201","-","중개거래","경기 성남분당구","-"
"868","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","202203","13","63,000","-","19","-","-","1996","미금로22번길 10","-","중개거래","경기 성남분당구","-"
"869","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","84.9400","202203","12","136,000","-","5","-","-","1994","양현로 192","-","중개거래","경기 성남시 분당구","-"
"870","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","174.6700","202203","12","167,000","-","2","-","-","1994","양현로 192","-","중개거래","경기 성남분당구","-"
"871","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","202203","12","85,000","-","5","-","-","1994","정자로 115","-","중개거래","경기 성남분당구","-"
"872","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(건영)","134.8200","202203","12","125,000","-","5","-","-","1996","구미로 100","-","중개거래","경기 성남분당구","-"
"873","경기도 성남시 분당구 백현동","525","0525","0000","백현마을9단지(e편한세상)","101.1700","202203","12","159,000","-","1","-","-","2009","판교역로 49","-","중개거래","경기 용인수지구","-"
"874","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","202203","12","90,500","-","2","-","-","1992","서현로 181","-","중개거래","경기 성남분당구","-"
"875","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","202203","12","88,500","-","12","-","-","1992","서현로 181","-","중개거래","경기 성남분당구","-"
"876","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","134.8800","202203","11","193,000","-","6","-","-","1992","양현로166번길 20","-","중개거래","경기 성남분당구","-"
"877","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","202203","11","112,500","-","5","-","-","1993","장미로 101","-","중개거래","경기 성남분당구","-"
"878","경기도 성남시 분당구 판교동","623","0623","0000","판교원마을2단지(푸르지오)","101.0900","202203","11","167,700","-","2","-","-","2009","판교로 30","-","중개거래","경기 성남분당구","-"
"879","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","101.8800","202203","11","135,000","-","9","-","-","1994","미금로 251","-","중개거래","경기 성남분당구","-"
"880","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","202203","11","71,000","-","19","-","-","1994","백현로 206","-","중개거래","경기 성남분당구","-"
"881","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","202203","11","147,000","-","5","-","-","1992","중앙공원로 53","-","중개거래","경기 성남분당구","-"
"882","경기도 성남시 분당구 대장동","638","638","0000","판교더샵포레스트11단지","84.9852","202203","10","88,700","-","5","-","-","2021","판교대장로5길 58","20220324","직거래","-","-"
"883","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","53.8200","202203","10","83,000","-","6","-","-","1994","불정로 362","-","중개거래","경기 성남분당구","-"
"884","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","202203","10","128,000","-","5","-","-","1993","장미로 55","-","중개거래","경기 성남분당구","-"
"885","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","202203","09","86,000","-","3","-","-","1993","내정로165번길 35","-","중개거래","경기 성남분당구 서울 강남구","-"
"886","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","101.8600","202203","09","162,000","-","11","-","-","1995","미금로 177","-","중개거래","경기 성남분당구","-"
"887","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","84.9000","202203","09","160,000","-","6","-","-","1992","수내로 74","-","중개거래","경기 성남분당구","-"
"888","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","202203","09","90,500","-","2","-","-","1992","서현로 181","-","중개거래","경기 성남분당구","-"
"889","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","202203","09","63,000","-","14","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"890","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","202203","09","81,000","-","19","-","-","1996","미금로 216","-","중개거래","경기 성남시 분당구","-"
"891","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","202203","09","200,000","-","13","-","-","1992","내정로 185","-","중개거래","경기 성남분당구","-"
"892","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","202203","09","75,500","-","7","-","-","1994","백현로 206","-","중개거래","경기 성남분당구","-"
"893","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202203","08","99,000","-","14","-","-","1995","정자일로 72","-","중개거래","경기 성남분당구","-"
"894","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","36.0000","202203","08","59,800","-","2","-","-","1993","매화로 12","-","중개거래","경기 성남분당구","-"
"895","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","202203","08","129,500","-","9","-","-","1993","장미로 55","-","중개거래","경기 성남분당구 경기 성남수정구","-"
"896","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","84.9700","202203","08","126,500","-","9","-","-","1996","정자일로 30","-","중개거래","경기 성남분당구","-"
"897","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","202203","07","63,000","-","4","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"898","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","134.8300","202203","07","128,500","-","6","-","-","1995","미금로 184","-","직거래","-","-"
"899","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.9100","202203","06","194,000","-","12","-","-","2009","판교역로 102","-","중개거래","경기 성남분당구 서울 강남구","-"
"900","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.9500","202203","05","130,000","-","17","-","-","2009","동판교로 225","-","중개거래","경기 성남분당구","-"
"901","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.9100","202203","05","194,000","-","12","-","-","2009","판교역로 102","-","중개거래","경기 성남분당구 서울 강남구","-"
"902","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","202203","05","103,000","-","10","-","-","1994","불정로 362","-","중개거래","경기 성남분당구","-"
"903","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","59.1300","202203","05","125,000","-","14","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"904","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","108.7500","202203","05","157,000","-","14","-","-","1991","중앙공원로 20","-","중개거래","경기 성남분당구","-"
"905","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","202203","05","200,000","-","9","-","-","1992","내정로 185","-","중개거래","경기 성남분당구","-"
"906","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","84.9000","202203","05","163,000","-","9","-","-","1992","수내로 74","-","중개거래","경기 성남분당구","-"
"907","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","202203","04","172,500","-","6","-","-","1995","미금로 177","-","중개거래","경기 성남분당구","-"
"908","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","202203","04","74,800","-","13","-","-","1995","내정로 54","-","중개거래","경기 성남분당구","-"
"909","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","101.9900","202203","04","133,000","-","12","-","-","1993","장미로 101","-","중개거래","경기 성남분당구 경기 성남중원구","-"
"910","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","84.6960","202203","04","116,000","-","17","-","-","1994","분당로263번길 13","-","중개거래","경기 성남분당구","-"
"911","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","202203","04","125,000","-","2","-","-","1994","불정로 219","-","중개거래","경기 성남분당구","-"
"912","경기도 성남시 분당구 정자동","215","0215","0000","더샵분당파크리버","84.9987","202203","04","130,000","-","8","-","-","2021","돌마로 171","-","중개거래","경기 성남분당구","-"
"913","경기도 성남시 분당구 대장동","634","634","0000","힐스테이트판교엘포레A4BL","131.5990","202203","03","130,000","-","9","-","-","2021","판교대장로5길 19","-","직거래","-","-"
"914","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","202203","03","90,000","-","1","-","-","1992","백현로 265","-","중개거래","경기 성남분당구","-"
"915","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","59.7800","202203","03","89,000","-","5","-","-","1992","수내로 206","-","중개거래","경기 성남분당구","-"
"916","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","202203","03","72,500","-","9","-","-","1993","내정로165번길 35","-","중개거래","경기 성남분당구","-"
"917","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","128.7000","202203","02","164,000","-","10","-","-","1995","정자로 56","-","중개거래","경기 성남분당구","-"
"918","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202203","02","105,000","-","15","-","-","1995","정자일로 72","-","중개거래","경기 성남분당구","-"
"919","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","202203","02","125,000","-","13","-","-","1993","서현로 181","-","중개거래","경기 성남분당구","-"
"920","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","202203","01","141,500","-","10","-","-","1994","내정로 55","-","중개거래","경기 성남분당구","-"
"921","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","75.1880","202203","01","110,000","-","8","-","-","1993","장미로 101","-","중개거래","경기 성남분당구","-"
"922","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","84.6900","202203","01","158,000","-","6","-","-","2009","동판교로 226","-","중개거래","경기 성남분당구","-"
"923","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","66.6000","202203","01","130,000","-","1","-","-","1994","느티로 70","-","중개거래","경기 성남분당구","-"
"924","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","202203","01","135,000","-","22","-","-","1995","느티로 70","-","중개거래","경기 성남분당구 서울 마포구","-"
"925","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","129.7610","202203","01","150,000","-","13","-","-","1992","불정로 361","-","중개거래","경기 성남분당구","-"
"926","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","202203","01","70,800","-","10","-","-","1993","내정로165번길 35","-","중개거래","경기 성남분당구","-"
"927","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","202203","01","70,800","-","10","-","-","1993","내정로165번길 35","-","중개거래","경기 성남분당구","-"
"928","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","202203","01","120,000","-","2","-","-","1992","분당로 212","-","중개거래","경기 성남분당구","-"
"929","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","59.5800","202203","01","120,000","-","9","-","-","1993","양현로 138","-","중개거래","경기 성남분당구","-"
"930","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","133.2950","202202","28","173,000","-","1","-","-","1991","중앙공원로 53","-","중개거래","경기 성남분당구","-"
"931","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","202202","28","65,500","-","8","-","-","1993","장미로 193","-","중개거래","경기 성남분당구","-"
"932","경기도 성남시 분당구 수내동","29","0029","0000","양지마을(6단지)(한양603동)","59.7600","202202","28","90,000","-","14","-","-","1993","내정로173번길 11","-","중개거래","경기 성남분당구","-"
"933","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.8350","202202","28","155,000","-","6","-","-","1993","내정로166번길 42","-","중개거래","경기 성남분당구","-"
"934","경기도 성남시 분당구 정자동","215","0215","0000","더샵분당파크리버","84.9987","202202","28","140,000","-","9","-","-","2021","돌마로 171","-","중개거래","경기 성남분당구","-"
"935","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","244.7000","202202","28","380,000","-","25","-","-","2003","정자일로 100","-","중개거래","경기 성남분당구","-"
"936","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","172.6700","202202","28","240,000","-","33","-","-","2003","정자일로 239","-","중개거래","경기 성남분당구","-"
"937","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","202202","28","119,500","-","2","-","-","1993","장미로 55","-","중개거래","경기 성남분당구","-"
"938","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202202","25","70,000","-","12","-","-","1994","백현로 206","-","중개거래","경기 성남분당구","-"
"939","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","202202","25","78,000","-","11","-","-","1995","불정로 179","-","중개거래","경기 성남분당구","-"
"940","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","202202","25","84,750","-","2","-","-","1992","야탑로 20","-","중개거래","경기 성남분당구","-"
"941","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","117.5193","202202","25","325,000","-","21","-","-","2011","동판교로 123","-","중개거래","경기 성남분당구","-"
"942","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.9800","202202","24","198,000","-","9","-","-","2009","판교역로 102","-","중개거래","경기 성남분당구","-"
"943","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","134.2200","202202","24","190,000","-","6","-","-","1993","탄천로 35","-","중개거래","경기 성남분당구","-"
"944","경기도 성남시 분당구 정자동","215","0215","0000","더샵분당파크리버","84.9807","202202","24","110,000","-","19","-","-","2021","돌마로 171","-","중개거래","경기 성남분당구","-"
"945","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","202202","24","65,000","-","3","-","-","1994","불정로 362","-","직거래","-","-"
"946","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","202202","23","75,000","-","4","-","-","1995","불정로 179","-","중개거래","경기 성남분당구","-"
"947","경기도 성남시 분당구 백현동","525","0525","0000","백현마을9단지(e편한세상)","101.4600","202202","23","172,000","-","4","-","-","2009","판교역로 49","-","중개거래","경기 성남분당구","-"
"948","경기도 성남시 분당구 운중동","922","0922","0000","산운마을11단지(판교포레라움)","59.8400","202202","23","118,000","-","4","-","-","2009","판교원로 68","-","중개거래","경기 성남분당구","-"
"949","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","101.6600","202202","22","148,000","-","4","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"950","경기도 성남시 분당구 운중동","956","0956","0000","산운마을8단지(부영사랑으로)","81.0190","202202","22","140,000","-","8","-","-","2008","산운로 98","-","중개거래","경기 성남분당구","-"
"951","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","202202","21","94,500","-","10","-","-","1996","정자일로 30","-","중개거래","경기 성남시 분당구","-"
"952","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","202202","21","80,000","-","12","-","-","1994","불정로 195","-","중개거래","경기 성남분당구","-"
"953","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","202202","19","76,000","-","7","-","-","1994","불정로 195","-","중개거래","경기 성남분당구","-"
"954","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","69.0550","202202","19","111,000","-","13","-","-","1994","불정로 195","-","중개거래","경기 성남분당구","-"
"955","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","116.7905","202202","19","164,000","-","12","-","-","2007","정자일로 121","-","중개거래","경기 성남분당구","-"
"956","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","134.4800","202202","19","181,500","-","11","-","-","1992","내정로 151","20220325","중개거래","경기 성남분당구","-"
"957","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","202202","19","149,900","-","4","-","-","1995","미금로 215","-","중개거래","경기 성남분당구","-"
"958","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","202202","19","80,000","-","17","-","-","1996","미금로 216","-","중개거래","경기 성남분당구","-"
"959","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","202202","19","156,000","-","3","-","-","1992","양현로94번길 29","-","중개거래","경기 성남분당구","-"
"960","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","202202","18","175,000","-","3","-","-","1992","내정로 185","-","중개거래","경기 성남분당구","-"
"961","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","202202","18","84,900","-","4","-","-","1995","무지개로 144","-","중개거래","경기 성남분당구","-"
"962","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","59.9000","202202","18","105,000","-","15","-","-","1995","미금로 177","-","중개거래","경기 성남분당구","-"
"963","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.4590","202202","17","148,000","-","12","-","-","2009","동판교로 275","-","중개거래","경기 성남분당구","-"
"964","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","202202","17","132,500","-","10","-","-","1993","장미로 55","-","중개거래","경기 성남분당구 경기 화성시","-"
"965","경기도 성남시 분당구 야탑동","162","0162","0000","목련마을(한일)","50.8200","202202","17","65,000","-","4","-","-","1995","판교로 645","-","중개거래","경기 성남분당구","-"
"966","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","74.4500","202202","17","157,000","-","12","-","-","2009","동판교로 226","-","중개거래","경기 성남분당구","-"
"967","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","134.4800","202202","17","188,000","-","12","-","-","1992","내정로 151","-","중개거래","경기 성남분당구","-"
"968","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","101.6700","202202","17","151,000","-","10","-","-","2010","판교원로82번길 30","-","중개거래","경기 성남분당구","-"
"969","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","202202","17","82,000","-","10","-","-","1994","정자로 115","-","중개거래","경기 성남분당구","-"
"970","경기도 성남시 분당구 정자동","10-1","0010","0001","현대I-PARK2","162.0100","202202","16","208,000","-","22","-","-","2003","정자일로213번길 19","-","중개거래","경기 성남분당구","-"
"971","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","202202","15","98,000","-","2","-","-","1995","미금일로 22","-","중개거래","경기 성남분당구","-"
"972","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","68.0400","202202","15","113,500","-","5","-","-","1995","불정로 119","-","중개거래","경기 성남분당구","-"
"973","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","101.8200","202202","14","149,000","-","6","-","-","1993","수내로 174","-","중개거래","경기 성남분당구","-"
"974","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","202202","14","185,000","-","2","-","-","1992","내정로 185","-","중개거래","경기 성남분당구","-"
"975","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","202202","14","72,000","-","5","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"976","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","202202","14","78,700","-","20","-","-","1996","미금로 216","-","중개거래","경기 성남분당구","-"
"977","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","202202","14","78,500","-","5","-","-","1994","불정로 195","-","중개거래","경기 성남분당구","-"
"978","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","133.4480","202202","14","130,000","-","15","-","-","1993","장미로 101","-","중개거래","경기 성남중원구","-"
"979","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","202202","14","115,000","-","5","-","-","1995","미금로 184","-","중개거래","경기 성남분당구","-"
"980","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","67.7300","202202","12","81,000","-","1","-","-","1993","장안로51번길 31","-","중개거래","경기 성남분당구","-"
"981","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","59.8200","202202","12","106,500","-","14","-","-","1992","분당로201번길 17","-","중개거래","경기 성남분당구","-"
"982","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","202202","12","76,000","-","13","-","-","1996","미금로 216","-","중개거래","경기 성남분당구","-"
"983","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","59.8200","202202","12","106,500","-","14","-","-","1992","분당로201번길 17","-","중개거래","경기 성남분당구","-"
"984","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","115.5200","202202","12","154,000","-","11","-","-","2010","판교원로82번길 30","-","중개거래","경기 성남분당구","-"
