"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2454","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8800","201802","01","50,800","-","12","-","-","2015","아리수로 499","-","-","-","-"
"2455","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.6700","201802","01","60,000","-","12","-","-","2016","미사강변대로 135","-","-","-","-"
"2456","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.9300","201802","01","57,900","-","15","-","-","2016","미사강변서로 127","-","-","-","-"
"2457","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","84.8900","201802","01","59,500","-","12","-","-","2016","미사강변대로 240","-","-","-","-"
"2458","경기도 하남시 학암동","671","0671","0000","플로리체위례","101.9870","201802","01","110,000","-","22","-","-","2015","위례중앙로 185","-","-","-","-"
"2459","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.8500","201802","01","60,000","-","15","-","-","2014","아리수로 589-3","-","-","-","-"
"2460","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9900","201801","31","59,000","-","14","-","-","2015","아리수로 499","-","-","-","-"
"2461","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","201801","31","51,800","-","12","-","-","2015","미사강변한강로 170","-","-","-","-"
"2462","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201801","31","53,000","-","3","-","-","2015","풍산로 270","-","-","-","-"
"2463","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201801","31","52,000","-","6","-","-","2008","덕풍동로 110","-","-","-","-"
"2464","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201801","31","35,500","-","2","-","-","2002","덕산로 60","-","-","-","-"
"2465","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9900","201801","31","58,000","-","12","-","-","2015","아리수로 499","-","-","-","-"
"2466","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.0970","201801","30","95,500","-","14","-","-","2016","위례순환로 270","-","-","-","-"
"2467","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8900","201801","30","58,100","-","15","-","-","2014","미사강변한강로 110","-","-","-","-"
"2468","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201801","30","43,000","-","13","-","-","1994","대청로116번길 59","-","-","-","-"
"2469","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201801","30","42,800","-","24","-","-","2000","신평로 81","-","-","-","-"
"2470","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201801","30","24,800","-","2","-","-","1996","신장로205번길 16","-","-","-","-"
"2471","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201801","30","14,200","-","3","-","-","2005","신장로 151","-","-","-","-"
"2472","경기도 하남시 선동","455","0455","0000","미사강변리버뷰자이","102.0421","201801","30","74,000","-","2","-","-","2017","미사강변한강로 10-3","-","-","-","-"
"2473","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.9378","201801","30","95,000","-","13","-","-","2016","위례순환로 270","-","-","-","-"
"2474","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.5900","201801","29","52,600","-","22","-","-","2014","미사강변동로 50","-","-","-","-"
"2475","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","74.7041","201801","29","59,000","-","23","-","-","2016","미사강변서로 45","-","-","-","-"
"2476","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201801","29","36,300","-","3","-","-","1994","대청로 119","-","-","-","-"
"2477","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201801","29","38,200","-","9","-","-","1994","대청로 119","-","-","-","-"
"2478","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201801","29","45,700","-","9","-","-","1994","대청로116번길 30","-","-","-","-"
"2479","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9560","201801","29","54,500","-","8","-","-","2008","덕풍남로 11","-","-","-","-"
"2480","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201801","29","35,800","-","8","-","-","2006","덕산로 80","-","-","-","-"
"2481","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","201801","29","79,000","-","11","-","-","2016","위례중앙로 215","-","-","-","-"
"2482","경기도 하남시 학암동","671","0671","0000","플로리체위례","95.9870","201801","29","94,000","-","3","-","-","2015","위례중앙로 185","-","-","-","-"
"2483","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201801","29","54,000","-","18","-","-","2014","미사강변동로 50","-","-","-","-"
"2484","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9200","201801","29","55,000","-","5","-","-","2015","미사강변한강로 170","-","-","-","-"
"2485","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9800","201801","29","56,000","-","2","-","-","2015","아리수로 499","-","-","-","-"
"2486","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","74.8000","201801","29","54,700","-","18","-","-","2015","아리수로 499","-","-","-","-"
"2487","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","201801","29","73,000","-","17","-","-","2016","미사강변대로 165","-","-","-","-"
"2488","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","59.7900","201801","29","50,000","-","13","-","-","2016","미사강변대로 240","-","-","-","-"
"2489","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201801","29","35,000","-","2","-","-","2004","하남대로784번길 29","-","-","-","-"
"2490","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","74.9500","201801","29","57,000","-","11","-","-","2014","미사강변한강로 110","-","-","-","-"
"2491","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.0970","201801","28","120,000","-","12","-","-","2016","위례순환로 270","-","-","-","-"
"2492","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","201801","28","62,300","-","21","-","-","2016","미사강변대로 135","-","-","-","-"
"2493","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201801","28","53,900","-","15","-","-","2014","미사강변동로 50","-","-","-","-"
"2494","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201801","28","47,000","-","13","-","-","1994","대청로116번길 30","-","-","-","-"
"2495","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","201801","28","55,300","-","15","-","-","2015","풍산로 270","-","-","-","-"
"2496","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.9800","201801","27","62,500","-","5","-","-","2014","미사강변동로 50","-","-","-","-"
"2497","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","201801","27","55,200","-","20","-","-","2015","미사강변한강로 170","-","-","-","-"
"2498","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","201801","27","60,000","-","5","-","-","2016","미사강변대로 135","-","-","-","-"
"2499","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.8600","201801","27","64,500","-","27","-","-","2016","미사강변대로 135","-","-","-","-"
"2500","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","27","83,000","-","1","-","-","2016","위례중앙로 215","-","-","-","-"
"2501","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.0970","201801","27","97,000","-","13","-","-","2016","위례순환로 270","-","-","-","-"
"2502","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.0970","201801","27","94,000","-","1","-","-","2016","위례순환로 270","-","-","-","-"
"2503","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201801","27","43,000","-","17","-","-","1995","대청로116번길 59","-","-","-","-"
"2504","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201801","27","45,700","-","14","-","-","1994","대청로116번길 30","-","-","-","-"
"2505","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201801","27","49,500","-","18","-","-","1994","대청로116번길 30","-","-","-","-"
"2506","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","74.9500","201801","27","52,800","-","1","-","-","2014","미사강변한강로 110","-","-","-","-"
"2507","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201801","27","57,800","-","16","-","-","2015","풍산로 270","-","-","-","-"
"2508","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201801","27","42,000","-","11","-","-","2006","신장로205번길 30","-","-","-","-"
"2509","경기도 하남시 덕풍동","413-7","0413","0007","이룸스위트","84.9000","201801","27","30,000","-","2","-","-","2007","신장로136번길 32","-","-","-","-"
"2510","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201801","27","64,500","-","12","-","-","2008","덕풍북로 140","-","-","-","-"
"2511","경기도 하남시 덕풍동","946","0946","0000","하남더샵센트럴뷰","84.9410","201801","27","59,000","-","13","-","-","2016","하남대로 856","-","-","-","-"
"2512","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","59.7600","201801","27","52,800","-","13","-","-","2016","미사강변대로 270","-","-","-","-"
"2513","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201801","27","32,500","-","25","-","-","2002","덕산로 39","-","-","-","-"
"2514","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201801","27","41,800","-","10","-","-","2000","신평로 81","-","-","-","-"
"2515","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.9600","201801","27","59,500","-","13","-","-","2016","미사강변서로 127","-","-","-","-"
"2516","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","27","88,000","-","20","-","-","2016","위례중앙로 215","-","-","-","-"
"2517","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.8600","201801","27","56,800","-","8","-","-","2016","미사강변서로 127","-","-","-","-"
"2518","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","27","80,000","-","3","-","-","2016","위례중앙로 215","-","-","-","-"
"2519","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","27","83,000","-","3","-","-","2016","위례중앙로 215","-","-","-","-"
"2520","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","27","87,000","-","4","-","-","2016","위례중앙로 215","-","-","-","-"
"2521","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","74.8000","201801","27","56,800","-","14","-","-","2014","아리수로 589","-","-","-","-"
"2522","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201801","26","49,400","-","9","-","-","2007","대청로 79","-","-","-","-"
"2523","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201801","26","48,400","-","4","-","-","2008","덕풍북로 236","-","-","-","-"
"2524","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201801","26","33,500","-","2","-","-","2002","덕산로 39","-","-","-","-"
"2525","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","26","86,000","-","15","-","-","2016","위례중앙로 215","-","-","-","-"
"2526","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","26","82,500","-","3","-","-","2016","위례중앙로 215","-","-","-","-"
"2527","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8400","201801","26","47,700","-","17","-","-","2015","아리수로 499","-","-","-","-"
"2528","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8800","201801","26","51,000","-","7","-","-","2015","아리수로 499","-","-","-","-"
"2529","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9949","201801","26","70,800","-","17","-","-","2016","미사강변대로 165","-","-","-","-"
"2530","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","201801","26","59,800","-","18","-","-","2016","미사강변대로 135","-","-","-","-"
"2531","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201801","26","41,700","-","16","-","-","1995","대청로116번길 59","-","-","-","-"
"2532","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","26","81,000","-","1","-","-","2016","위례중앙로 215","-","-","-","-"
"2533","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8800","201801","26","58,300","-","6","-","-","2014","미사강변한강로 110","-","-","-","-"
"2534","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201801","25","41,900","-","2","-","-","2007","신평로 36","-","-","-","-"
"2535","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201801","25","50,000","-","8","-","-","2008","덕풍북로 236","-","-","-","-"
"2536","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.9378","201801","25","104,500","-","11","-","-","2016","위례순환로 270","-","-","-","-"
"2537","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.9848","201801","25","96,000","-","5","-","-","2016","위례순환로 270","-","-","-","-"
"2538","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.9848","201801","25","90,000","-","1","-","-","2016","위례순환로 270","-","-","-","-"
"2539","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9600","201801","25","54,800","-","15","-","-","2014","아리수로 589-3","-","-","-","-"
"2540","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","201801","25","65,000","-","21","-","-","2016","미사강변서로 45","-","-","-","-"
"2541","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201801","25","42,700","-","14","-","-","1994","대청로116번길 59","-","-","-","-"
"2542","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201801","25","29,000","-","2","-","-","1994","대청로 119","-","-","-","-"
"2543","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201801","25","34,200","-","3","-","-","2006","덕풍공원로 38","-","-","-","-"
"2544","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","201801","24","55,700","-","20","-","-","2015","미사강변한강로 170","-","-","-","-"
"2545","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.9378","201801","24","97,000","-","14","-","-","2016","위례순환로 270","-","-","-","-"
"2546","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201801","24","42,600","-","15","-","-","1994","대청로116번길 59","-","-","-","-"
"2547","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201801","24","38,000","-","1","-","-","1994","대청로116번길 59","-","-","-","-"
"2548","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","201801","24","31,500","-","13","-","-","1996","신장로205번길 16","-","-","-","-"
"2549","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201801","24","28,300","-","5","-","-","1994","대청로 62","-","-","-","-"
"2550","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201801","24","59,000","-","14","-","-","2004","하남대로802번길 111","-","-","-","-"
"2551","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","84.9900","201801","24","56,000","-","16","-","-","2017","하남유니온로 70-2","-","-","-","-"
"2552","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201801","24","56,800","-","1","-","-","2008","덕풍북로 140","-","-","-","-"
"2553","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9900","201801","24","59,900","-","18","-","-","2015","아리수로 499","-","-","-","-"
"2554","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8800","201801","24","50,000","-","3","-","-","2015","아리수로 499","-","-","-","-"
"2555","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","201801","23","31,700","-","14","-","-","2001","하남대로739번길 54","-","-","-","-"
"2556","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","201801","23","27,300","-","9","-","-","2003","신장로 104","-","-","-","-"
"2557","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201801","23","44,000","-","12","-","-","1995","대청로116번길 59","-","-","-","-"
"2558","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201801","23","41,600","-","13","-","-","1994","대청로116번길 59","-","-","-","-"
"2559","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","23","82,000","-","1","-","-","2016","위례중앙로 215","-","-","-","-"
"2560","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","23","85,000","-","16","-","-","2016","위례중앙로 215","-","-","-","-"
"2561","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","23","85,000","-","7","-","-","2016","위례중앙로 215","-","-","-","-"
"2562","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201801","23","54,300","-","9","-","-","2008","덕풍남로 11","-","-","-","-"
"2563","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201801","23","69,800","-","10","-","-","2008","덕풍북로 140","-","-","-","-"
"2564","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201801","23","37,000","-","11","-","-","2006","신장로205번길 30","-","-","-","-"
"2565","경기도 하남시 학암동","671","0671","0000","플로리체위례","95.9870","201801","23","97,500","-","10","-","-","2015","위례중앙로 185","-","-","-","-"
"2566","경기도 하남시 학암동","671","0671","0000","플로리체위례","95.9909","201801","23","93,800","-","2","-","-","2015","위례중앙로 185","-","-","-","-"
"2567","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","23","83,000","-","9","-","-","2016","위례중앙로 215","-","-","-","-"
"2568","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","23","85,000","-","8","-","-","2016","위례중앙로 215","-","-","-","-"
"2569","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9600","201801","23","52,900","-","15","-","-","2014","아리수로 589-3","-","-","-","-"
"2570","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","23","83,000","-","11","-","-","2016","위례중앙로 215","-","-","-","-"
"2571","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","201801","23","71,000","-","9","-","-","2016","미사강변대로 165","-","-","-","-"
"2572","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9600","201801","23","56,000","-","11","-","-","2015","미사강변한강로 170","-","-","-","-"
"2573","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201801","22","67,300","-","6","-","-","2008","덕풍북로 140","-","-","-","-"
"2574","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201801","22","31,000","-","10","-","-","1994","대청로 119","-","-","-","-"
"2575","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201801","22","50,900","-","8","-","-","2008","덕풍북로 236","-","-","-","-"
"2576","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201801","22","41,000","-","13","-","-","1994","대청로116번길 59","-","-","-","-"
"2577","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","22","83,000","-","10","-","-","2016","위례중앙로 215","-","-","-","-"
"2578","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","22","87,000","-","13","-","-","2016","위례중앙로 215","-","-","-","-"
"2579","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.0970","201801","22","97,800","-","4","-","-","2016","위례순환로 270","-","-","-","-"
"2580","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201801","22","48,000","-","4","-","-","2008","덕풍동로 110","-","-","-","-"
"2581","경기도 하남시 덕풍동","352-1","0352","0001","효천수리골마을","59.7165","201801","22","28,000","-","9","-","-","2008","하남대로861번안길 15","-","-","-","-"
"2582","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201801","22","29,200","-","8","-","-","1994","대청로 62","-","-","-","-"
"2583","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201801","22","37,900","-","9","-","-","2004","하남대로784번길 29","-","-","-","-"
"2584","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201801","22","33,900","-","18","-","-","2002","덕산로 39","-","-","-","-"
"2585","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201801","22","29,000","-","7","-","-","1997","하남대로 895","-","-","-","-"
"2586","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201801","22","42,000","-","8","-","-","2007","신평로 36","-","-","-","-"
"2587","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201801","22","27,100","-","2","-","-","1998","역말로15번길 35","-","-","-","-"
"2588","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8400","201801","22","51,800","-","12","-","-","2015","아리수로 499","-","-","-","-"
"2589","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201801","22","42,600","-","5","-","-","2006","하남대로887번길 25","-","-","-","-"
"2590","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","201801","22","35,000","-","5","-","-","1998","역말로15번길 35","-","-","-","-"
"2591","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","21","77,800","-","1","-","-","2016","위례중앙로 215","-","-","-","-"
"2592","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201801","21","36,800","-","23","-","-","2006","신장로205번길 30","-","-","-","-"
"2593","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","201801","21","58,000","-","5","-","-","2014","미사강변동로 50","-","-","-","-"
"2594","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.9378","201801","21","110,500","-","5","-","-","2016","위례순환로 270","-","-","-","-"
"2595","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","201801","21","35,500","-","7","-","-","1998","역말로15번길 35","-","-","-","-"
"2596","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","74.8600","201801","20","54,800","-","2","-","-","2016","미사강변대로 135","-","-","-","-"
"2597","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","201801","20","60,000","-","4","-","-","2016","미사강변서로 45","-","-","-","-"
"2598","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8400","201801","20","51,500","-","16","-","-","2015","아리수로 499","-","-","-","-"
"2599","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.8600","201801","20","57,000","-","7","-","-","2016","미사강변서로 127","-","-","-","-"
"2600","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201801","20","35,000","-","18","-","-","2002","덕산로 39","-","-","-","-"
"2601","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201801","20","42,200","-","18","-","-","2000","신평로 81","-","-","-","-"
"2602","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201801","20","53,500","-","4","-","-","2008","덕풍남로 11","-","-","-","-"
"2603","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201801","20","50,000","-","6","-","-","2008","덕풍북로 236","-","-","-","-"
"2604","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201801","20","50,000","-","7","-","-","2008","덕풍북로 236","-","-","-","-"
"2605","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201801","20","36,300","-","4","-","-","2006","덕산로 50","-","-","-","-"
"2606","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201801","20","27,400","-","10","-","-","1994","대청로 62","-","-","-","-"
"2607","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.0400","201801","20","46,700","-","19","-","-","2004","하남대로802번길 55","-","-","-","-"
"2608","경기도 하남시 학암동","671","0671","0000","플로리체위례","95.9896","201801","20","97,500","-","14","-","-","2015","위례중앙로 185","-","-","-","-"
"2609","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","201801","20","78,900","-","23","-","-","2016","위례중앙로 215","-","-","-","-"
"2610","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","201801","20","80,000","-","10","-","-","2016","위례중앙로 215","-","-","-","-"
"2611","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","20","81,500","-","20","-","-","2016","위례중앙로 215","-","-","-","-"
"2612","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","20","83,000","-","11","-","-","2016","위례중앙로 215","-","-","-","-"
"2613","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","20","87,000","-","8","-","-","2016","위례중앙로 215","-","-","-","-"
"2614","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","20","82,000","-","9","-","-","2016","위례중앙로 215","-","-","-","-"
"2615","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","20","79,990","-","2","-","-","2016","위례중앙로 215","-","-","-","-"
"2616","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201801","20","39,000","-","1","-","-","1995","대청로116번길 59","-","-","-","-"
"2617","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201801","20","41,000","-","16","-","-","1995","대청로116번길 59","-","-","-","-"
"2618","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201801","19","35,500","-","4","-","-","2007","신평로 36","-","-","-","-"
"2619","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8900","201801","19","54,800","-","1","-","-","2014","미사강변한강로 110","-","-","-","-"
"2620","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201801","19","41,000","-","3","-","-","1995","대청로116번길 59","-","-","-","-"
"2621","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201801","19","40,000","-","19","-","-","2000","신평로 81","-","-","-","-"
"2622","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.8000","201801","19","53,500","-","7","-","-","2014","미사강변동로 50","-","-","-","-"
"2623","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201801","19","36,200","-","12","-","-","2006","덕풍공원로 38","-","-","-","-"
"2624","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201801","19","44,900","-","16","-","-","2006","하남대로887번길 25","-","-","-","-"
"2625","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","19","83,000","-","13","-","-","2016","위례중앙로 215","-","-","-","-"
"2626","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201801","19","83,000","-","18","-","-","2016","위례중앙로 215","-","-","-","-"
