"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2011-01-01 ~ 2011-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"987","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201103","20","25,700","-","9","-","-","1994","대청로 119","-","-","-","-"
"988","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201103","19","29,000","-","10","-","-","2004","하남대로784번길 29","-","-","-","-"
"989","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201103","19","20,200","-","4","-","-","1994","대청로 50","-","-","-","-"
"990","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8300","201103","19","23,650","-","6","-","-","1998","역말로 15-35","-","-","-","-"
"991","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201103","18","20,100","-","17","-","-","1994","대청로 50","-","-","-","-"
"992","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201103","17","28,000","-","5","-","-","2007","신평로 36","-","-","-","-"
"993","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201103","17","20,300","-","18","-","-","1996","신장로205번길 16","-","-","-","-"
"994","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201103","17","30,500","-","19","-","-","2002","덕산로 60","-","-","-","-"
"995","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201103","17","49,600","-","10","-","-","2004","하남대로802번길 111","-","-","-","-"
"996","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201103","17","20,100","-","5","-","-","2004","하남대로784번길 29","-","-","-","-"
"997","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201103","17","20,000","-","14","-","-","1994","대청로 50","-","-","-","-"
"998","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201103","17","40,800","-","16","-","-","2007","대청로 79","-","-","-","-"
"999","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201103","16","20,300","-","14","-","-","1995","대성로 259","-","-","-","-"
"1000","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201103","16","21,500","-","11","-","-","1994","대청로 119","-","-","-","-"
"1001","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201103","15","11,500","-","10","-","-","2005","신장로 151","-","-","-","-"
"1002","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201103","15","26,500","-","19","-","-","1998","역말로 15-35","-","-","-","-"
"1003","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201103","15","34,250","-","7","-","-","2007","신평로 36","-","-","-","-"
"1004","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","59.9900","201103","15","25,000","-","19","-","-","2006","덕산로 50","-","-","-","-"
"1005","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201103","15","18,900","-","6","-","-","1994","대청로 50","-","-","-","-"
"1006","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201103","15","12,300","-","7","-","-","2005","신장로 151","-","-","-","-"
"1007","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201103","14","29,700","-","23","-","-","2007","신평로 36","-","-","-","-"
"1008","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","201103","14","13,250","-","9","-","-","2003","신장로 104","-","-","-","-"
"1009","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9700","201103","14","17,880","-","15","-","-","2003","신평로55번길 8","-","-","-","-"
"1010","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201103","14","35,000","-","12","-","-","2002","덕산로 60","-","-","-","-"
"1011","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201103","14","23,000","-","4","-","-","1998","역말로 15-35","-","-","-","-"
"1012","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201103","14","40,000","-","18","-","-","2007","신평로 36","-","-","-","-"
"1013","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201103","12","28,000","-","21","-","-","2004","하남대로784번길 29","-","-","-","-"
"1014","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201103","12","20,300","-","4","-","-","1995","대성로 259","-","-","-","-"
"1015","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201103","12","28,000","-","18","-","-","2007","신평로 36","-","-","-","-"
"1016","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201103","12","37,500","-","11","-","-","2007","대청로 79","-","-","-","-"
"1017","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201103","11","33,000","-","11","-","-","2000","신평로 81","-","-","-","-"
"1018","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","83.2300","201103","11","24,500","-","12","-","-","2003","신평로55번길 8","-","-","-","-"
"1019","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201103","11","18,800","-","17","-","-","1994","대청로 50","-","-","-","-"
"1020","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201103","11","29,000","-","15","-","-","2002","덕산로 39","-","-","-","-"
"1021","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","201103","10","34,600","-","18","-","-","2007","대청로 79","-","-","-","-"
"1022","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201103","10","49,500","-","13","-","-","2008","덕풍남로 11","-","-","-","-"
"1023","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201103","10","19,000","-","8","-","-","1994","대청로 50","-","-","-","-"
"1024","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9560","201103","10","50,000","-","4","-","-","2008","덕풍남로 11","-","-","-","-"
"1025","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201103","10","18,000","-","4","-","-","1996","대청로59번길 15","-","-","-","-"
"1026","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201103","10","28,000","-","12","-","-","1996","대청로59번길 15","-","-","-","-"
"1027","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","201103","10","25,100","-","1","-","-","2001","하남대로739번길 54","-","-","-","-"
"1028","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201103","10","12,500","-","9","-","-","2005","신장로 151","-","-","-","-"
"1029","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201103","10","32,800","-","11","-","-","2002","덕산로 60","-","-","-","-"
"1030","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201103","10","33,000","-","15","-","-","1994","대청로116번길 59","-","-","-","-"
"1031","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201103","10","26,500","-","14","-","-","2007","신평로 36","-","-","-","-"
"1032","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201103","09","42,200","-","19","-","-","2006","덕풍공원로 38","-","-","-","-"
"1033","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201103","09","27,250","-","10","-","-","1994","대청로 119","-","-","-","-"
"1034","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201103","09","26,500","-","7","-","-","1994","대청로 119","-","-","-","-"
"1035","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201103","09","20,850","-","3","-","-","1996","신장로205번길 16","-","-","-","-"
"1036","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","201103","08","27,750","-","15","-","-","1996","신장로205번길 16","-","-","-","-"
"1037","경기도 하남시 신장동","100","0100","0000","동일하이빌","134.1600","201103","08","44,000","-","10","-","-","1999","대청로59번길 20","-","-","-","-"
"1038","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201103","08","32,900","-","3","-","-","2006","덕풍공원로 38","-","-","-","-"
"1039","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","201103","08","33,000","-","6","-","-","1999","대청로59번길 20","-","-","-","-"
"1040","경기도 하남시 신장동","100","0100","0000","동일하이빌","134.1600","201103","08","44,000","-","8","-","-","1999","대청로59번길 20","-","-","-","-"
"1041","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201103","08","20,500","-","5","-","-","1994","대청로 119","-","-","-","-"
"1042","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201103","07","40,000","-","15","-","-","2004","하남대로802번길 55","-","-","-","-"
"1043","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201103","07","21,300","-","20","-","-","1994","대청로 62","-","-","-","-"
"1044","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201103","07","20,400","-","4","-","-","1994","대청로 62","-","-","-","-"
"1045","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201103","06","39,950","-","5","-","-","2007","대청로 79","-","-","-","-"
"1046","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201103","05","27,600","-","8","-","-","2004","하남대로784번길 29","-","-","-","-"
"1047","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201103","05","34,000","-","10","-","-","1994","대청로116번길 59","-","-","-","-"
"1048","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201103","05","64,000","-","7","-","-","2008","덕풍북로 140","-","-","-","-"
"1049","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201103","05","30,000","-","24","-","-","2002","덕산로 39","-","-","-","-"
"1050","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201103","05","70,228","-","6","-","-","2010","하남대로 747","-","-","-","-"
"1051","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201103","05","34,600","-","15","-","-","1995","대청로116번길 59","-","-","-","-"
"1052","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201103","04","37,400","-","17","-","-","1994","대청로116번길 30","-","-","-","-"
"1053","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201103","04","27,500","-","10","-","-","2007","신평로 36","-","-","-","-"
"1054","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201103","04","35,000","-","8","-","-","1994","대청로116번길 59","-","-","-","-"
"1055","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201103","04","26,900","-","13","-","-","1994","대청로 119","-","-","-","-"
"1056","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201103","03","31,750","-","2","-","-","1994","대청로116번길 59","-","-","-","-"
"1057","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","124.1900","201103","03","57,450","-","11","-","-","2004","하남대로802번길 111","-","-","-","-"
"1058","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201103","03","22,300","-","10","-","-","1997","하남대로 895","-","-","-","-"
"1059","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","201103","02","21,000","-","4","-","-","2003","신장로 104","-","-","-","-"
"1060","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201103","02","61,000","-","17","-","-","2004","하남대로802번길 111","-","-","-","-"
"1061","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201103","02","18,300","-","13","-","-","1994","대청로 50","-","-","-","-"
"1062","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201103","02","38,000","-","5","-","-","1994","대청로116번길 30","-","-","-","-"
"1063","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201103","02","40,000","-","1","-","-","1994","대청로116번길 30","-","-","-","-"
"1064","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201103","02","19,700","-","2","-","-","1994","대청로 119","-","-","-","-"
"1065","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201103","02","35,400","-","5","-","-","2006","덕풍공원로 38","-","-","-","-"
"1066","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201103","02","35,600","-","13","-","-","2006","하남대로887번길 25","-","-","-","-"
"1067","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9420","201103","02","51,500","-","12","-","-","2008","덕풍서로 65","-","-","-","-"
"1068","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9620","201103","02","50,500","-","12","-","-","2008","덕풍서로 65","-","-","-","-"
"1069","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","201103","01","27,200","-","10","-","-","1996","신장로205번길 16","-","-","-","-"
"1070","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201103","01","17,500","-","1","-","-","1995","대성로 259","-","-","-","-"
"1071","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201103","01","30,000","-","13","-","-","2002","덕산로 39","-","-","-","-"
"1072","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201103","01","33,000","-","8","-","-","1994","대청로116번길 59","-","-","-","-"
"1073","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201103","01","21,700","-","7","-","-","1994","대청로 119","-","-","-","-"
"1074","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201103","01","20,000","-","2","-","-","1994","대청로 119","-","-","-","-"
"1075","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201103","01","22,000","-","9","-","-","1994","대청로 119","-","-","-","-"
"1076","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201103","01","19,000","-","1","-","-","1994","대청로 62","-","-","-","-"
"1077","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201103","01","19,200","-","2","-","-","1994","대청로 62","-","-","-","-"
"1078","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201103","01","20,000","-","4","-","-","1994","대청로 50","-","-","-","-"
"1079","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9600","201103","01","17,800","-","6","-","-","2003","신평로55번길 8","-","-","-","-"
"1080","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201103","01","34,900","-","17","-","-","2006","덕산로 50","-","-","-","-"
"1081","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201102","28","18,600","-","6","-","-","1994","대청로 50","-","-","-","-"
"1082","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201102","28","72,722","-","6","-","-","2010","하남대로 747","-","-","-","-"
"1083","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201102","28","35,000","-","17","-","-","1995","대청로116번길 59","-","-","-","-"
"1084","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201102","28","21,800","-","9","-","-","1994","대청로 119","-","-","-","-"
"1085","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201102","28","24,300","-","2","-","-","1994","대청로 119","-","-","-","-"
"1086","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201102","28","25,000","-","5","-","-","1997","대성로 259","-","-","-","-"
"1087","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201102","28","29,300","-","15","-","-","2007","신평로 36","-","-","-","-"
"1088","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201102","27","36,500","-","25","-","-","2007","신평로 36","-","-","-","-"
"1089","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201102","27","37,800","-","16","-","-","2006","하남대로887번길 25","-","-","-","-"
"1090","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8300","201102","27","21,500","-","4","-","-","1998","역말로 15-35","-","-","-","-"
"1091","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201102","27","39,500","-","17","-","-","2007","대청로 79","-","-","-","-"
"1092","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201102","26","37,300","-","6","-","-","2006","덕풍공원로 38","-","-","-","-"
"1093","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201102","26","19,200","-","4","-","-","1994","대청로 119","-","-","-","-"
"1094","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201102","26","26,500","-","2","-","-","2004","하남대로784번길 29","-","-","-","-"
"1095","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201102","26","18,500","-","2","-","-","1996","대청로59번길 15","-","-","-","-"
"1096","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201102","26","19,775","-","3","-","-","1994","대청로 62","-","-","-","-"
"1097","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201102","26","18,900","-","3","-","-","1994","대청로 50","-","-","-","-"
"1098","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201102","26","30,500","-","12","-","-","2002","덕산로 60","-","-","-","-"
"1099","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201102","26","20,000","-","7","-","-","1996","신장로205번길 16","-","-","-","-"
"1100","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201102","26","32,000","-","12","-","-","2006","덕산로 80","-","-","-","-"
"1101","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201102","25","48,500","-","4","-","-","1994","대청로116번길 30","-","-","-","-"
"1102","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201102","25","71,891","-","8","-","-","2010","하남대로 747","-","-","-","-"
"1103","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201102","25","48,350","-","12","-","-","2004","하남대로802번길 111","-","-","-","-"
"1104","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201102","25","30,500","-","1","-","-","1995","대청로116번길 59","-","-","-","-"
"1105","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201102","25","36,000","-","7","-","-","2006","하남대로887번길 25","-","-","-","-"
"1106","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201102","25","37,000","-","11","-","-","2007","신평로 36","-","-","-","-"
"1107","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201102","25","30,400","-","20","-","-","2002","덕산로 60","-","-","-","-"
"1108","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201102","24","29,800","-","7","-","-","2002","덕산로 39","-","-","-","-"
"1109","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201102","24","39,000","-","19","-","-","2006","하남대로887번길 25","-","-","-","-"
"1110","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201102","24","40,000","-","15","-","-","2007","신평로 36","-","-","-","-"
"1111","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201102","24","11,700","-","5","-","-","2005","신장로 151","-","-","-","-"
"1112","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201102","24","11,500","-","7","-","-","2005","신장로 151","-","-","-","-"
"1113","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201102","24","20,250","-","3","-","-","1996","신장로205번길 16","-","-","-","-"
"1114","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201102","24","20,800","-","4","-","-","1994","대청로 62","-","-","-","-"
"1115","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201102","24","20,000","-","19","-","-","1994","대청로 62","-","-","-","-"
"1116","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201102","24","38,900","-","6","-","-","2004","하남대로802번길 55","-","-","-","-"
"1117","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201102","24","27,000","-","4","-","-","1994","대청로 119","-","-","-","-"
"1118","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201102","24","34,900","-","16","-","-","1994","대청로116번길 59","-","-","-","-"
"1119","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201102","23","61,000","-","10","-","-","2008","덕풍북로 140","-","-","-","-"
"1120","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9620","201102","23","51,000","-","11","-","-","2008","덕풍서로 65","-","-","-","-"
"1121","경기도 하남시 신장동","100","0100","0000","동일하이빌","60.0000","201102","23","25,800","-","1","-","-","1999","대청로59번길 20","-","-","-","-"
"1122","경기도 하남시 신장동","100","0100","0000","동일하이빌","60.0000","201102","23","24,500","-","11","-","-","1999","대청로59번길 20","-","-","-","-"
"1123","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201102","23","35,750","-","6","-","-","1995","대청로116번길 59","-","-","-","-"
"1124","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201102","23","27,500","-","12","-","-","2004","하남대로784번길 29","-","-","-","-"
"1125","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201102","23","25,400","-","1","-","-","2007","신평로 36","-","-","-","-"
"1126","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201102","23","9,900","-","6","-","-","2005","신장로 151","-","-","-","-"
"1127","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201102","22","26,900","-","17","-","-","1996","대청로59번길 15","-","-","-","-"
"1128","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201102","22","27,650","-","12","-","-","1996","대청로59번길 15","-","-","-","-"
"1129","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201102","22","33,500","-","9","-","-","1995","대청로116번길 59","-","-","-","-"
"1130","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201102","22","37,200","-","10","-","-","2007","대청로 79","-","-","-","-"
"1131","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201102","22","24,850","-","2","-","-","1994","대청로 119","-","-","-","-"
"1132","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201102","22","21,650","-","10","-","-","1994","대청로 119","-","-","-","-"
"1133","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201102","22","19,100","-","6","-","-","1995","대성로 259","-","-","-","-"
"1134","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201102","22","12,900","-","10","-","-","2005","신장로 151","-","-","-","-"
"1135","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201102","21","27,800","-","4","-","-","2006","덕풍공원로 38","-","-","-","-"
"1136","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201102","21","28,550","-","10","-","-","2006","덕풍공원로 38","-","-","-","-"
"1137","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201102","21","20,800","-","14","-","-","1996","신장로205번길 16","-","-","-","-"
"1138","경기도 하남시 덕풍동","416-7","0416","0007","정목e-미지","84.0200","201102","21","26,000","-","8","-","-","2005","신평로55번길 35","-","-","-","-"
"1139","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201102","21","26,800","-","12","-","-","1994","대청로 119","-","-","-","-"
"1140","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201102","21","20,900","-","14","-","-","1994","대청로 119","-","-","-","-"
"1141","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201102","21","11,900","-","3","-","-","2005","신장로 151","-","-","-","-"
"1142","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201102","21","11,900","-","10","-","-","2005","신장로 151","-","-","-","-"
"1143","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9660","201102","21","50,500","-","8","-","-","2008","덕풍서로 65","-","-","-","-"
"1144","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201102","21","36,000","-","15","-","-","2007","신평로 36","-","-","-","-"
"1145","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201102","21","27,300","-","6","-","-","1996","대청로59번길 15","-","-","-","-"
"1146","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201102","21","24,600","-","1","-","-","1996","대청로59번길 15","-","-","-","-"
"1147","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201102","21","26,950","-","12","-","-","2004","하남대로784번길 29","-","-","-","-"
"1148","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.7500","201102","21","48,500","-","15","-","-","2004","하남대로802번길 111","-","-","-","-"
"1149","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201102","20","20,600","-","5","-","-","1994","대청로 62","-","-","-","-"
"1150","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201102","19","35,000","-","5","-","-","1995","대청로116번길 59","-","-","-","-"
"1151","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201102","19","25,800","-","18","-","-","1995","대성로 259","-","-","-","-"
"1152","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","201102","19","26,000","-","4","-","-","1996","신장로205번길 16","-","-","-","-"
"1153","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","201102","19","27,700","-","2","-","-","2006","덕풍공원로 38","-","-","-","-"
"1154","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201102","19","37,700","-","19","-","-","2006","덕풍공원로 38","-","-","-","-"
"1155","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201102","19","32,000","-","5","-","-","2006","덕산로 50","-","-","-","-"
"1156","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201102","19","32,900","-","8","-","-","2006","신장로205번길 30","-","-","-","-"
"1157","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201102","19","34,000","-","21","-","-","2006","신장로205번길 30","-","-","-","-"
"1158","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201102","19","19,800","-","17","-","-","1994","대청로 50","-","-","-","-"
"1159","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201102","19","28,000","-","20","-","-","2004","하남대로784번길 29","-","-","-","-"
"1160","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","124.1900","201102","19","58,000","-","7","-","-","2004","하남대로802번길 111","-","-","-","-"
"1161","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201102","19","39,000","-","16","-","-","2007","대청로 79","-","-","-","-"
"1162","경기도 하남시 신장동","415-10","0415","0010","명지캐럿(108동)","84.0370","201102","19","27,000","-","10","-","-","2006","하남대로 815","-","-","-","-"
"1163","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201102","19","20,500","-","7","-","-","1994","대청로 119","-","-","-","-"
"1164","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201102","18","35,500","-","17","-","-","2007","신평로 36","-","-","-","-"
"1165","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201102","18","27,300","-","11","-","-","1997","대성로 259","-","-","-","-"
"1166","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201102","17","35,200","-","4","-","-","2007","신평로 36","-","-","-","-"
"1167","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201102","17","19,000","-","12","-","-","1994","대청로 50","-","-","-","-"
