"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2014-01-01 ~ 2014-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"840","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201406","29","34,700","-","11","-","-","2007","신평로 36","-","-","-","-"
"841","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.8253","201406","28","30,450","-","8","-","-","2000","신평로 81","-","-","-","-"
"842","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201406","28","30,500","-","3","-","-","2006","덕풍공원로 38","-","-","-","-"
"843","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201406","28","21,350","-","7","-","-","1994","대청로 62","-","-","-","-"
"844","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201406","28","31,000","-","18","-","-","2006","덕산로 80","-","-","-","-"
"845","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201406","28","39,000","-","11","-","-","2008","덕풍북로 236","-","-","-","-"
"846","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201406","27","33,000","-","11","-","-","2007","신평로 36","-","-","-","-"
"847","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201406","27","21,100","-","9","-","-","1994","대청로 119","-","-","-","-"
"848","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201406","27","41,700","-","9","-","-","2008","덕풍동로 110","-","-","-","-"
"849","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201406","26","41,000","-","7","-","-","2008","덕풍남로 11","-","-","-","-"
"850","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201406","25","18,000","-","1","-","-","1994","대청로 50","-","-","-","-"
"851","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201406","25","12,200","-","9","-","-","2005","신장로 151","-","-","-","-"
"852","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201406","24","34,000","-","13","-","-","1995","대청로116번길 59","-","-","-","-"
"853","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201406","24","12,600","-","6","-","-","2005","신장로 151","-","-","-","-"
"854","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201406","24","36,700","-","24","-","-","2007","대청로 79","-","-","-","-"
"855","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201406","23","27,600","-","14","-","-","1994","대청로 119","-","-","-","-"
"856","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201406","23","37,500","-","8","-","-","2004","하남대로802번길 55","-","-","-","-"
"857","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201406","23","26,900","-","12","-","-","2004","하남대로784번길 29","-","-","-","-"
"858","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201406","23","35,400","-","12","-","-","2007","대청로 79","-","-","-","-"
"859","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201406","21","19,300","-","6","-","-","1996","대청로59번길 15","-","-","-","-"
"860","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201406","21","21,700","-","9","-","-","1994","대청로 119","-","-","-","-"
"861","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201406","21","32,000","-","16","-","-","1994","대청로116번길 59","-","-","-","-"
"862","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201406","21","30,500","-","16","-","-","2000","신평로 81","-","-","-","-"
"863","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201406","20","27,000","-","5","-","-","1996","대청로59번길 15","-","-","-","-"
"864","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","201406","20","30,850","-","18","-","-","1999","대청로59번길 20","-","-","-","-"
"865","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201406","19","25,700","-","20","-","-","2002","덕산로 39","-","-","-","-"
"866","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201406","19","27,700","-","11","-","-","2002","덕산로 39","-","-","-","-"
"867","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201406","19","18,900","-","1","-","-","1995","대성로 259","-","-","-","-"
"868","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201406","18","37,000","-","11","-","-","2007","대청로 79","-","-","-","-"
"869","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201406","18","33,500","-","3","-","-","2007","대청로 79","-","-","-","-"
"870","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201406","18","31,900","-","16","-","-","2006","덕풍공원로 38","-","-","-","-"
"871","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201406","17","27,900","-","11","-","-","2007","신평로 36","-","-","-","-"
"872","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201406","17","26,000","-","10","-","-","1996","대청로59번길 15","-","-","-","-"
"873","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","201406","17","26,350","-","3","-","-","1997","하남대로 895","-","-","-","-"
"874","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201406","17","30,000","-","3","-","-","2007","신평로 36","-","-","-","-"
"875","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201406","16","51,300","-","4","-","-","2008","덕풍북로 140","-","-","-","-"
"876","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201406","16","30,400","-","16","-","-","2006","덕산로 80","-","-","-","-"
"877","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8300","201406","14","22,250","-","12","-","-","1998","역말로 15-35","-","-","-","-"
"878","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201406","14","31,800","-","8","-","-","2006","덕산로 50","-","-","-","-"
"879","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201406","14","21,200","-","6","-","-","1994","대청로 119","-","-","-","-"
"880","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201406","13","31,300","-","5","-","-","1995","대청로116번길 59","-","-","-","-"
"881","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201406","13","32,400","-","17","-","-","1994","대청로116번길 59","-","-","-","-"
"882","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201406","13","31,000","-","13","-","-","1994","대청로116번길 59","-","-","-","-"
"883","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201406","13","30,000","-","4","-","-","1994","대청로116번길 59","-","-","-","-"
"884","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201406","12","40,000","-","7","-","-","2008","덕풍남로 11","-","-","-","-"
"885","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201406","12","19,750","-","5","-","-","1994","대청로 119","-","-","-","-"
"886","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201406","11","32,900","-","7","-","-","1994","대청로116번길 59","-","-","-","-"
"887","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","201406","11","32,250","-","16","-","-","2007","대청로 79","-","-","-","-"
"888","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201406","11","28,700","-","9","-","-","2004","하남대로784번길 29","-","-","-","-"
"889","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","201406","11","33,500","-","18","-","-","2007","대청로 79","-","-","-","-"
"890","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201406","10","27,000","-","16","-","-","1995","대성로 259","-","-","-","-"
"891","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201406","10","31,000","-","21","-","-","2006","덕풍공원로 38","-","-","-","-"
"892","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201406","10","27,000","-","9","-","-","1994","대청로 119","-","-","-","-"
"893","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201406","10","32,750","-","9","-","-","2006","하남대로887번길 25","-","-","-","-"
"894","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","201406","09","30,100","-","18","-","-","1999","대청로59번길 20","-","-","-","-"
"895","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201406","09","21,000","-","8","-","-","1994","대청로 119","-","-","-","-"
"896","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201406","09","31,500","-","5","-","-","1994","대청로116번길 59","-","-","-","-"
"897","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201406","09","32,500","-","16","-","-","2007","신평로 36","-","-","-","-"
"898","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201406","07","40,300","-","5","-","-","2008","덕풍남로 11","-","-","-","-"
"899","경기도 하남시 덕풍동","369-2","0369","0002","프라임","80.6900","201406","07","23,000","-","3","-","-","2003","수리남로 30","-","-","-","-"
"900","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201406","07","42,000","-","8","-","-","2008","덕풍동로 110","-","-","-","-"
"901","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201406","07","27,500","-","18","-","-","2002","덕산로 39","-","-","-","-"
"902","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201406","07","36,000","-","5","-","-","1994","대청로116번길 30","-","-","-","-"
"903","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201406","06","30,800","-","8","-","-","2000","신평로 81","-","-","-","-"
"904","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201406","06","19,900","-","3","-","-","1997","대성로 259","-","-","-","-"
"905","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","59.6237","201406","06","26,500","-","11","-","-","2002","덕산로 60","-","-","-","-"
"906","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201406","06","28,900","-","1","-","-","1995","대청로116번길 59","-","-","-","-"
"907","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201406","05","20,000","-","5","-","-","1995","대성로 259","-","-","-","-"
"908","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201406","05","29,400","-","8","-","-","2004","신장로76번길 50","-","-","-","-"
"909","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201406","05","42,500","-","11","-","-","1994","대청로116번길 30","-","-","-","-"
"910","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201406","05","30,000","-","8","-","-","2006","하남대로887번길 25","-","-","-","-"
"911","경기도 하남시 신장동","568","0568","0000","현대홈타운","56.3929","201406","04","24,450","-","7","-","-","2004","신장로76번길 50","-","-","-","-"
"912","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201406","04","28,700","-","10","-","-","2004","신장로76번길 50","-","-","-","-"
"913","경기도 하남시 덕풍동","519-4","0519","0004","가화만사성","70.6892","201406","03","21,000","-","5","-","-","2004","역말로 20","-","-","-","-"
"914","경기도 하남시 덕풍동","691","0691","0000","하남자이","125.0700","201406","02","40,000","-","1","-","-","2006","덕풍공원로 38","-","-","-","-"
"915","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201406","02","34,000","-","10","-","-","2007","대청로 79","-","-","-","-"
"916","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201406","02","37,800","-","21","-","-","2007","대청로 79","-","-","-","-"
"917","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201406","01","30,000","-","22","-","-","2002","덕산로 60","-","-","-","-"
"918","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","100.9060","201405","31","49,000","-","9","-","-","2008","덕풍남로 11","-","-","-","-"
"919","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201405","31","27,550","-","3","-","-","2002","덕산로 39","-","-","-","-"
"920","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201405","29","21,000","-","17","-","-","1994","대청로 62","-","-","-","-"
"921","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201405","28","27,750","-","19","-","-","2002","덕산로 39","-","-","-","-"
"922","경기도 하남시 덕풍동","413-7","0413","0007","이룸스위트","84.9000","201405","28","25,500","-","5","-","-","2007","신장로136번길 32","-","-","-","-"
"923","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201405","28","21,250","-","14","-","-","1995","대성로 259","-","-","-","-"
"924","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201405","28","32,400","-","5","-","-","1994","대청로116번길 59","-","-","-","-"
"925","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201405","27","30,000","-","8","-","-","2002","덕산로 39","-","-","-","-"
"926","경기도 하남시 신장동","100","0100","0000","동일하이빌","134.1600","201405","27","45,000","-","13","-","-","1999","대청로59번길 20","-","-","-","-"
"927","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201405","27","26,800","-","12","-","-","2004","하남대로784번길 29","-","-","-","-"
"928","경기도 하남시 덕풍동","352-1","0352","0001","효천수리골마을","59.7165","201405","26","20,000","-","6","-","-","2008","하남대로861번안길 15","-","-","-","-"
"929","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201405","26","29,000","-","1","-","-","2007","신평로 36","-","-","-","-"
"930","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201405","26","31,700","-","15","-","-","2006","신장로205번길 30","-","-","-","-"
"931","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201405","26","39,000","-","5","-","-","1994","대청로116번길 30","-","-","-","-"
"932","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201405","24","33,000","-","11","-","-","2006","덕풍공원로 38","-","-","-","-"
"933","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","201405","24","26,650","-","11","-","-","2006","덕풍공원로 38","-","-","-","-"
"934","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201405","23","21,500","-","11","-","-","1994","대청로 119","-","-","-","-"
"935","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201405","23","31,500","-","13","-","-","1994","대청로116번길 59","-","-","-","-"
"936","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201405","22","52,800","-","9","-","-","2008","덕풍북로 140","-","-","-","-"
"937","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","201405","22","15,400","-","8","-","-","1991","신장1로27번길 66","-","-","-","-"
"938","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201405","21","22,300","-","9","-","-","1994","대청로 119","-","-","-","-"
"939","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201405","21","18,500","-","1","-","-","1994","대청로 62","-","-","-","-"
"940","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201405","21","40,000","-","3","-","-","2008","덕풍남로 11","-","-","-","-"
"941","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201405","20","25,500","-","19","-","-","1995","대성로 259","-","-","-","-"
"942","경기도 하남시 신장동","568","0568","0000","현대홈타운","56.3929","201405","20","22,000","-","1","-","-","2004","신장로76번길 50","-","-","-","-"
"943","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201405","20","26,000","-","15","-","-","2004","하남대로784번길 29","-","-","-","-"
"944","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","83.2300","201405","20","24,200","-","8","-","-","2003","신평로55번길 8","-","-","-","-"
"945","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201405","20","37,000","-","14","-","-","1994","대청로116번길 30","-","-","-","-"
"946","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201405","20","28,500","-","18","-","-","2006","덕풍공원로 38","-","-","-","-"
"947","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201405","20","27,300","-","22","-","-","2002","덕산로 39","-","-","-","-"
"948","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201405","20","23,000","-","14","-","-","1998","역말로 15-35","-","-","-","-"
"949","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201405","19","32,900","-","9","-","-","2007","신평로 36","-","-","-","-"
"950","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201405","19","44,000","-","18","-","-","2004","하남대로802번길 111","-","-","-","-"
"951","경기도 하남시 신장동","415-10","0415","0010","명지캐럿(108동)","100.2640","201405","19","28,000","-","15","-","-","2006","하남대로 815","-","-","-","-"
"952","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201405","19","28,300","-","8","-","-","2007","신평로 36","-","-","-","-"
"953","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201405","19","25,900","-","9","-","-","1998","역말로 15-35","-","-","-","-"
"954","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201405","19","33,000","-","19","-","-","2006","덕산로 50","-","-","-","-"
"955","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201405","19","29,200","-","8","-","-","2006","덕산로 80","-","-","-","-"
"956","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201405","19","27,000","-","1","-","-","2002","덕산로 39","-","-","-","-"
"957","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201405","17","34,000","-","25","-","-","2006","하남대로887번길 25","-","-","-","-"
"958","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201405","16","31,500","-","9","-","-","1994","대청로116번길 59","-","-","-","-"
"959","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","201405","16","23,500","-","10","-","-","2003","신장로 104","-","-","-","-"
"960","경기도 하남시 신장동","381-8","0381","0008","동아","49.8300","201405","15","17,000","-","2","-","-","1985","하남대로784번안길 35","-","-","-","-"
"961","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201405","15","29,500","-","24","-","-","2006","신장로205번길 30","-","-","-","-"
"962","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201405","15","26,800","-","5","-","-","1994","대청로 119","-","-","-","-"
"963","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201405","15","31,800","-","7","-","-","1994","대청로116번길 59","-","-","-","-"
"964","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201405","14","27,450","-","10","-","-","2004","하남대로784번길 29","-","-","-","-"
"965","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201405","14","21,000","-","7","-","-","1997","하남대로 895","-","-","-","-"
"966","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201405","14","21,000","-","3","-","-","1997","하남대로 895","-","-","-","-"
"967","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","201405","14","30,000","-","5","-","-","1999","대청로59번길 20","-","-","-","-"
"968","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","201405","14","25,800","-","7","-","-","1996","신장로205번길 16","-","-","-","-"
"969","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","201405","13","25,650","-","3","-","-","1997","하남대로 895","-","-","-","-"
"970","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201405","13","27,500","-","13","-","-","1994","대청로 119","-","-","-","-"
"971","경기도 하남시 신장동","100","0100","0000","동일하이빌","60.0000","201405","13","24,800","-","12","-","-","1999","대청로59번길 20","-","-","-","-"
"972","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201405","13","28,800","-","11","-","-","2002","덕산로 39","-","-","-","-"
"973","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201405","13","31,500","-","24","-","-","2000","신평로 81","-","-","-","-"
"974","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201405","13","12,600","-","4","-","-","2005","신장로 151","-","-","-","-"
"975","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201405","12","26,000","-","8","-","-","1994","대청로 119","-","-","-","-"
"976","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201405","12","33,500","-","16","-","-","2006","덕풍공원로 38","-","-","-","-"
"977","경기도 하남시 신장동","415-10","0415","0010","명지캐럿(108동)","100.2640","201405","12","30,000","-","20","-","-","2006","하남대로 815","-","-","-","-"
"978","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","83.2300","201405","12","24,200","-","8","-","-","2003","신평로55번길 8","-","-","-","-"
"979","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201405","12","27,700","-","6","-","-","2004","신장로76번길 50","-","-","-","-"
"980","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9600","201405","10","19,500","-","6","-","-","2003","신평로55번길 8","-","-","-","-"
"981","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","59.9900","201405","10","27,800","-","15","-","-","2006","덕산로 50","-","-","-","-"
"982","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201405","10","31,700","-","10","-","-","2006","덕산로 50","-","-","-","-"
"983","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201405","10","31,000","-","8","-","-","1994","대청로116번길 59","-","-","-","-"
"984","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201405","09","32,900","-","17","-","-","2006","덕풍공원로 38","-","-","-","-"
"985","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201405","08","27,000","-","13","-","-","2002","덕산로 39","-","-","-","-"
"986","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201405","07","32,500","-","21","-","-","2006","덕풍공원로 38","-","-","-","-"
"987","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201405","07","20,500","-","1","-","-","1998","역말로15번길 35","-","-","-","-"
"988","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201405","07","19,500","-","5","-","-","1995","대성로 259","-","-","-","-"
"989","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201405","06","27,400","-","8","-","-","2007","신평로 36","-","-","-","-"
"990","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201405","06","26,900","-","1","-","-","2002","덕산로 39","-","-","-","-"
"991","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201405","06","32,800","-","6","-","-","2006","덕풍공원로 38","-","-","-","-"
"992","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201405","06","36,200","-","14","-","-","1994","대청로116번길 30","-","-","-","-"
"993","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201405","05","41,800","-","13","-","-","1994","대청로116번길 30","-","-","-","-"
"994","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201405","03","38,200","-","6","-","-","2004","하남대로802번길 55","-","-","-","-"
"995","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201405","03","32,000","-","1","-","-","1994","대청로116번길 30","-","-","-","-"
"996","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201405","03","29,300","-","2","-","-","1994","대청로116번길 59","-","-","-","-"
"997","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201405","02","28,500","-","2","-","-","2006","덕산로 80","-","-","-","-"
"998","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201405","02","41,500","-","5","-","-","2008","덕풍남로 11","-","-","-","-"
"999","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201405","02","31,500","-","20","-","-","2007","신평로 36","-","-","-","-"
"1000","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201405","02","36,950","-","21","-","-","2007","대청로 79","-","-","-","-"
"1001","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","201405","01","13,000","-","1","-","-","1991","신장1로27번길 66","-","-","-","-"
"1002","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201405","01","27,200","-","4","-","-","2002","덕산로 39","-","-","-","-"
"1003","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201404","30","28,500","-","12","-","-","2006","덕풍공원로 38","-","-","-","-"
"1004","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201404","30","36,500","-","23","-","-","2007","대청로 79","-","-","-","-"
"1005","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201404","30","31,500","-","20","-","-","2006","덕산로 80","-","-","-","-"
"1006","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201404","30","28,950","-","18","-","-","1994","대청로116번길 59","-","-","-","-"
"1007","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201404","30","19,400","-","8","-","-","1994","대청로 50","-","-","-","-"
"1008","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201404","29","32,800","-","23","-","-","2006","덕풍공원로 38","-","-","-","-"
"1009","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","25.0800","201404","29","9,000","-","14","-","-","2003","신장로 104","-","-","-","-"
"1010","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201404","29","33,400","-","4","-","-","2006","하남대로887번길 25","-","-","-","-"
"1011","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201404","29","37,200","-","7","-","-","2004","하남대로802번길 55","-","-","-","-"
"1012","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","25.7400","201404","28","7,500","-","7","-","-","2003","신장로 104","-","-","-","-"
"1013","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201404","27","35,500","-","4","-","-","1994","대청로116번길 30","-","-","-","-"
"1014","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201404","27","32,700","-","11","-","-","2006","덕풍공원로 38","-","-","-","-"
"1015","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201404","26","35,900","-","13","-","-","2007","대청로 79","-","-","-","-"
"1016","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201404","26","35,500","-","15","-","-","2007","대청로 79","-","-","-","-"
"1017","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201404","26","26,800","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"1018","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201404","25","36,300","-","8","-","-","1994","대청로116번길 30","-","-","-","-"
"1019","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201404","24","28,000","-","16","-","-","2007","대청로 79","-","-","-","-"
"1020","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201404","23","18,000","-","17","-","-","1994","대청로 50","-","-","-","-"
