"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2272","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201704","01","35,500","-","1","-","-","2007","신평로 36","-","-","-","-"
"2273","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.9500","201704","01","54,600","-","5","-","-","2014","아리수로 589","-","-","-","-"
"2274","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.6000","201704","01","40,000","-","23","-","-","2014","미사강변동로 50","-","-","-","-"
"2275","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8800","201704","01","45,000","-","9","-","-","2015","아리수로 499","-","-","-","-"
"2276","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201703","31","30,500","-","1","-","-","1996","대청로59번길 15","-","-","-","-"
"2277","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201703","31","29,800","-","14","-","-","1998","역말로15번길 35","-","-","-","-"
"2278","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201703","31","26,500","-","1","-","-","1998","역말로15번길 35","-","-","-","-"
"2279","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.6200","201703","31","52,000","-","7","-","-","2014","미사강변동로 50","-","-","-","-"
"2280","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201703","30","27,900","-","12","-","-","1998","역말로15번길 35","-","-","-","-"
"2281","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201703","30","51,800","-","13","-","-","2015","풍산로 270","-","-","-","-"
"2282","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201703","30","44,000","-","5","-","-","2004","하남대로802번길 111","-","-","-","-"
"2283","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201703","29","38,300","-","14","-","-","2007","신평로 36","-","-","-","-"
"2284","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201703","29","37,100","-","8","-","-","2007","신평로 36","-","-","-","-"
"2285","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201703","29","36,000","-","2","-","-","1994","대청로116번길 30","-","-","-","-"
"2286","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201703","28","32,000","-","11","-","-","1994","대청로 119","-","-","-","-"
"2287","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201703","28","32,500","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"2288","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.9600","201703","27","54,000","-","17","-","-","2016","미사강변서로 127","-","-","-","-"
"2289","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201703","27","48,000","-","17","-","-","2014","미사강변동로 50","-","-","-","-"
"2290","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","201703","27","29,000","-","14","-","-","1996","신장로205번길 16","-","-","-","-"
"2291","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201703","27","13,950","-","10","-","-","2005","신장로 151","-","-","-","-"
"2292","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201703","25","51,000","-","15","-","-","2015","풍산로 270","-","-","-","-"
"2293","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201703","25","28,400","-","11","-","-","1994","대청로 119","-","-","-","-"
"2294","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201703","25","35,000","-","4","-","-","1994","대청로 119","-","-","-","-"
"2295","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201703","25","74,500","-","8","-","-","2016","위례중앙로 215","-","-","-","-"
"2296","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201703","25","68,000","-","8","-","-","2010","하남대로 747","-","-","-","-"
"2297","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201703","25","45,900","-","21","-","-","2007","대청로 79","-","-","-","-"
"2298","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201703","25","32,800","-","17","-","-","2002","덕산로 39","-","-","-","-"
"2299","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201703","25","13,980","-","8","-","-","2005","신장로 151","-","-","-","-"
"2300","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201703","25","40,350","-","21","-","-","2006","하남대로887번길 25","-","-","-","-"
"2301","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201703","24","49,000","-","13","-","-","2014","미사강변동로 50","-","-","-","-"
"2302","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8300","201703","24","26,000","-","12","-","-","1998","역말로15번길 35","-","-","-","-"
"2303","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9200","201703","24","50,000","-","8","-","-","2015","미사강변한강로 170","-","-","-","-"
"2304","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201703","24","40,400","-","17","-","-","2006","하남대로887번길 25","-","-","-","-"
"2305","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201703","24","17,400","-","3","-","-","1997","하남대로 895","-","-","-","-"
"2306","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201703","24","49,700","-","11","-","-","2008","덕풍남로 11","-","-","-","-"
"2307","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201703","23","39,000","-","4","-","-","1994","대청로116번길 30","-","-","-","-"
"2308","경기도 하남시 신장동","100","0100","0000","동일하이빌","168.6500","201703","23","47,000","-","17","-","-","1999","대청로59번길 20","-","-","-","-"
"2309","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201703","23","62,200","-","10","-","-","2010","하남대로 747","-","-","-","-"
"2310","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201703","23","47,000","-","7","-","-","2014","미사강변동로 50","-","-","-","-"
"2311","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.7500","201703","23","54,800","-","9","-","-","2014","아리수로 589","-","-","-","-"
"2312","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201703","22","26,400","-","10","-","-","1997","하남대로 895","-","-","-","-"
"2313","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201703","22","41,500","-","2","-","-","2004","하남대로802번길 55","-","-","-","-"
"2314","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201703","22","37,000","-","13","-","-","1994","대청로116번길 59","-","-","-","-"
"2315","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201703","21","37,000","-","23","-","-","2006","하남대로887번길 25","-","-","-","-"
"2316","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201703","21","32,400","-","7","-","-","2002","덕산로 39","-","-","-","-"
"2317","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201703","21","49,000","-","7","-","-","2008","덕풍남로 11","-","-","-","-"
"2318","경기도 하남시 덕풍동","346","0346","0000","서해","103.0050","201703","21","31,800","-","16","-","-","1996","신장로205번길 16","-","-","-","-"
"2319","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201703","21","28,000","-","2","-","-","1995","대성로 259","-","-","-","-"
"2320","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201703","21","32,700","-","17","-","-","2002","덕산로 39","-","-","-","-"
"2321","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.8800","201703","20","48,000","-","1","-","-","2014","미사강변동로 50","-","-","-","-"
"2322","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201703","20","37,800","-","8","-","-","1995","대청로116번길 59","-","-","-","-"
"2323","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201703","20","74,500","-","9","-","-","2016","위례중앙로 215","-","-","-","-"
"2324","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","74.8000","201703","20","52,000","-","13","-","-","2014","아리수로 589","-","-","-","-"
"2325","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201703","20","35,300","-","5","-","-","2006","덕풍공원로 38","-","-","-","-"
"2326","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201703","20","24,700","-","11","-","-","1995","대성로 259","-","-","-","-"
"2327","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","201703","19","48,900","-","11","-","-","2015","미사강변한강로 170","-","-","-","-"
"2328","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201703","19","28,500","-","10","-","-","1994","대청로 119","-","-","-","-"
"2329","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9600","201703","19","22,000","-","15","-","-","2003","신평로55번길 8","-","-","-","-"
"2330","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","59.7900","201703","19","26,000","-","11","-","-","2016","미사강변대로 240","-","-","-","-"
"2331","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201703","18","36,800","-","17","-","-","2006","덕풍공원로 38","-","-","-","-"
"2332","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","201703","18","67,000","-","3","-","-","2016","미사강변대로 165","-","-","-","-"
"2333","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201703","18","26,900","-","9","-","-","1994","대청로 62","-","-","-","-"
"2334","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201703","18","48,750","-","20","-","-","2004","하남대로802번길 111","-","-","-","-"
"2335","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201703","18","44,200","-","11","-","-","2007","대청로 79","-","-","-","-"
"2336","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201703","18","35,800","-","23","-","-","2006","덕풍공원로 38","-","-","-","-"
"2337","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201703","18","36,600","-","9","-","-","2006","덕풍공원로 38","-","-","-","-"
"2338","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201703","18","32,750","-","9","-","-","2006","덕산로 80","-","-","-","-"
"2339","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201703","18","24,500","-","17","-","-","1995","대성로 259","-","-","-","-"
"2340","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201703","18","26,000","-","15","-","-","1998","역말로15번길 35","-","-","-","-"
"2341","경기도 하남시 덕풍동","519-4","0519","0004","가화만사성","56.9005","201703","18","21,000","-","3","-","-","2004","역말로 20","-","-","-","-"
"2342","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201703","18","40,500","-","16","-","-","2006","하남대로887번길 25","-","-","-","-"
"2343","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201703","17","33,900","-","7","-","-","1994","대청로 119","-","-","-","-"
"2344","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201703","17","35,500","-","16","-","-","1994","대청로116번길 59","-","-","-","-"
"2345","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201703","17","36,250","-","5","-","-","1995","대청로116번길 59","-","-","-","-"
"2346","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","201703","16","53,000","-","23","-","-","2014","미사강변동로 50","-","-","-","-"
"2347","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201703","16","34,000","-","16","-","-","2006","신장로205번길 30","-","-","-","-"
"2348","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201703","16","34,900","-","10","-","-","2006","덕풍공원로 38","-","-","-","-"
"2349","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201703","16","46,200","-","6","-","-","2007","대청로 79","-","-","-","-"
"2350","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","201703","15","33,250","-","1","-","-","1999","대청로59번길 20","-","-","-","-"
"2351","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","201703","15","47,500","-","17","-","-","2014","미사강변동로 50","-","-","-","-"
"2352","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201703","15","47,000","-","19","-","-","2014","미사강변동로 50","-","-","-","-"
"2353","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201703","14","46,000","-","20","-","-","2007","대청로 79","-","-","-","-"
"2354","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201703","14","41,000","-","2","-","-","1994","대청로116번길 30","-","-","-","-"
"2355","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","201703","14","55,000","-","20","-","-","2015","미사강변한강로 170","-","-","-","-"
"2356","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","201703","14","30,900","-","5","-","-","1997","하남대로 895","-","-","-","-"
"2357","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","59.8054","201703","14","32,000","-","5","-","-","2000","신평로 81","-","-","-","-"
"2358","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201703","14","32,500","-","22","-","-","2002","덕산로 39","-","-","-","-"
"2359","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201703","14","52,000","-","1","-","-","2008","덕풍북로 140","-","-","-","-"
"2360","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201703","13","36,000","-","15","-","-","2006","덕풍공원로 38","-","-","-","-"
"2361","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201703","13","37,800","-","9","-","-","1995","대청로116번길 59","-","-","-","-"
"2362","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201703","13","23,900","-","9","-","-","1996","신장로205번길 16","-","-","-","-"
"2363","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201703","13","38,750","-","20","-","-","2006","하남대로887번길 25","-","-","-","-"
"2364","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201703","13","47,500","-","6","-","-","1994","대청로116번길 30","-","-","-","-"
"2365","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","201703","12","51,500","-","8","-","-","2016","미사강변대로 135","-","-","-","-"
"2366","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.6200","201703","12","56,500","-","20","-","-","2014","미사강변동로 50","-","-","-","-"
"2367","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","124.1900","201703","12","57,900","-","19","-","-","2004","하남대로802번길 111","-","-","-","-"
"2368","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201703","11","32,400","-","6","-","-","1996","대청로59번길 15","-","-","-","-"
"2369","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201703","11","51,200","-","3","-","-","2004","하남대로802번길 111","-","-","-","-"
"2370","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201703","11","34,000","-","20","-","-","2002","덕산로 60","-","-","-","-"
"2371","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201703","11","31,600","-","17","-","-","2002","덕산로 39","-","-","-","-"
"2372","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201703","11","49,000","-","12","-","-","2004","하남대로802번길 111","-","-","-","-"
"2373","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201703","11","59,100","-","7","-","-","2008","덕풍북로 140","-","-","-","-"
"2374","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9560","201703","10","48,000","-","5","-","-","2008","덕풍남로 11","-","-","-","-"
"2375","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201703","10","46,700","-","22","-","-","2007","대청로 79","-","-","-","-"
"2376","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201703","10","31,400","-","4","-","-","1996","대청로59번길 15","-","-","-","-"
"2377","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8900","201703","10","54,900","-","16","-","-","2014","미사강변한강로 110","-","-","-","-"
"2378","경기도 하남시 덕풍동","691","0691","0000","하남자이","125.0700","201703","10","44,800","-","7","-","-","2006","덕풍공원로 38","-","-","-","-"
"2379","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201703","09","32,000","-","1","-","-","1994","대청로116번길 59","-","-","-","-"
"2380","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201703","09","47,000","-","18","-","-","2007","대청로 79","-","-","-","-"
"2381","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.9500","201703","09","56,800","-","25","-","-","2014","아리수로 589","-","-","-","-"
"2382","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201703","08","28,400","-","6","-","-","1994","대청로 119","-","-","-","-"
"2383","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","201703","08","48,000","-","12","-","-","2015","미사강변한강로 170","-","-","-","-"
"2384","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.9500","201703","08","50,700","-","2","-","-","2014","아리수로 589","-","-","-","-"
"2385","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201703","07","45,400","-","13","-","-","2014","미사강변동로 50","-","-","-","-"
"2386","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","201703","07","43,800","-","3","-","-","2015","미사강변한강로 170","-","-","-","-"
"2387","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201703","07","58,000","-","5","-","-","2008","덕풍북로 140","-","-","-","-"
"2388","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201703","07","27,000","-","8","-","-","1994","대청로 119","-","-","-","-"
"2389","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201703","06","33,800","-","11","-","-","2004","하남대로784번길 29","-","-","-","-"
"2390","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201703","06","33,500","-","10","-","-","2004","하남대로784번길 29","-","-","-","-"
"2391","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201703","06","34,700","-","21","-","-","2006","신장로205번길 30","-","-","-","-"
"2392","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.8500","201703","06","51,000","-","7","-","-","2016","미사강변대로 135","-","-","-","-"
"2393","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201703","06","32,800","-","9","-","-","1994","대청로 119","-","-","-","-"
"2394","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201703","05","35,700","-","15","-","-","1995","대청로116번길 59","-","-","-","-"
"2395","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201703","05","45,250","-","15","-","-","2007","대청로 79","-","-","-","-"
"2396","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201703","05","24,200","-","7","-","-","1994","대청로 50","-","-","-","-"
"2397","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","201703","05","45,000","-","5","-","-","2015","미사강변한강로 170","-","-","-","-"
"2398","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201703","05","25,400","-","7","-","-","1994","대청로 62","-","-","-","-"
"2399","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.8300","201703","04","30,000","-","8","-","-","2006","덕산로 80","-","-","-","-"
"2400","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201703","04","45,000","-","3","-","-","2014","미사강변동로 50","-","-","-","-"
"2401","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.8200","201703","04","52,000","-","29","-","-","2014","미사강변동로 50","-","-","-","-"
"2402","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201703","04","27,000","-","13","-","-","1998","역말로15번길 35","-","-","-","-"
"2403","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201703","04","37,100","-","13","-","-","2000","신평로 81","-","-","-","-"
"2404","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201703","04","29,500","-","3","-","-","1995","대성로 259","-","-","-","-"
"2405","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201703","04","31,900","-","9","-","-","2002","덕산로 39","-","-","-","-"
"2406","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201703","04","24,900","-","4","-","-","1994","대청로 50","-","-","-","-"
"2407","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201703","04","27,800","-","14","-","-","1994","대청로 119","-","-","-","-"
"2408","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9620","201703","04","53,500","-","3","-","-","2008","덕풍서로 65","-","-","-","-"
"2409","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.9378","201703","03","89,000","-","9","-","-","2016","위례순환로 270","-","-","-","-"
"2410","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201703","03","48,000","-","8","-","-","2008","덕풍서로 65","-","-","-","-"
"2411","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201703","03","41,000","-","21","-","-","2006","하남대로887번길 25","-","-","-","-"
"2412","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201703","03","32,800","-","10","-","-","2004","하남대로784번길 29","-","-","-","-"
"2413","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201703","03","30,000","-","10","-","-","1994","대청로 119","-","-","-","-"
"2414","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201703","03","35,800","-","12","-","-","1994","대청로116번길 59","-","-","-","-"
"2415","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201703","03","37,000","-","8","-","-","1994","대청로116번길 59","-","-","-","-"
"2416","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.9848","201703","03","89,000","-","14","-","-","2016","위례순환로 270","-","-","-","-"
"2417","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201703","03","46,300","-","10","-","-","2014","미사강변동로 50","-","-","-","-"
"2418","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9200","201703","02","50,000","-","14","-","-","2015","미사강변한강로 170","-","-","-","-"
"2419","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201703","02","37,000","-","8","-","-","1994","대청로116번길 59","-","-","-","-"
"2420","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201703","02","50,000","-","5","-","-","2008","덕풍남로 11","-","-","-","-"
"2421","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201703","02","42,300","-","1","-","-","2007","대청로 79","-","-","-","-"
"2422","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","59.2800","201703","02","22,100","-","11","-","-","2003","신장로 104","-","-","-","-"
"2423","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201703","02","26,500","-","20","-","-","1994","대청로 62","-","-","-","-"
"2424","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201703","02","24,000","-","12","-","-","1996","대청로59번길 15","-","-","-","-"
"2425","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201702","28","49,500","-","15","-","-","2004","하남대로802번길 111","-","-","-","-"
"2426","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201702","28","26,800","-","6","-","-","1994","대청로 62","-","-","-","-"
"2427","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","201702","28","30,500","-","8","-","-","2001","하남대로739번길 54","-","-","-","-"
"2428","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201702","28","31,700","-","1","-","-","2007","신평로 36","-","-","-","-"
"2429","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201702","28","28,100","-","2","-","-","1995","대성로 259","-","-","-","-"
"2430","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","201702","28","50,800","-","14","-","-","2015","미사강변한강로 170","-","-","-","-"
"2431","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201702","28","45,600","-","21","-","-","2007","대청로 79","-","-","-","-"
"2432","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.6200","201702","27","53,200","-","21","-","-","2014","미사강변동로 50","-","-","-","-"
"2433","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201702","27","30,700","-","2","-","-","1994","대청로 119","-","-","-","-"
"2434","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201702","27","41,200","-","22","-","-","2006","하남대로887번길 25","-","-","-","-"
"2435","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","201702","27","54,000","-","26","-","-","2014","미사강변동로 50","-","-","-","-"
"2436","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201702","27","74,500","-","19","-","-","2016","위례중앙로 215","-","-","-","-"
"2437","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.6700","201702","27","56,000","-","14","-","-","2016","미사강변대로 135","-","-","-","-"
"2438","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","201702","27","25,300","-","8","-","-","2003","신장로 104","-","-","-","-"
"2439","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9200","201702","27","40,000","-","19","-","-","2015","미사강변한강로 170","-","-","-","-"
"2440","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9900","201702","26","52,500","-","17","-","-","2015","아리수로 499","-","-","-","-"
"2441","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201702","25","36,900","-","17","-","-","1995","대청로116번길 59","-","-","-","-"
"2442","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201702","25","27,000","-","15","-","-","1994","대청로 119","-","-","-","-"
"2443","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201702","25","36,000","-","14","-","-","2000","신평로 81","-","-","-","-"
"2444","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","201702","25","48,000","-","1","-","-","2015","미사강변한강로 170","-","-","-","-"
"2445","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201702","24","27,200","-","14","-","-","1994","대청로 62","-","-","-","-"
"2446","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201702","24","25,500","-","10","-","-","1996","대청로59번길 15","-","-","-","-"
"2447","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201702","24","25,200","-","1","-","-","1998","역말로15번길 35","-","-","-","-"
