"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2014-01-01 ~ 2014-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"493","경기도 고양시 덕양구 행신동","702","0702","0000","무원마을(두산)","71.5500","201411","26","25,700","-","11","-","-","1994","소원로 47","-","-","-","-"
"494","경기도 고양시 덕양구 도내동","1103","1103","0000","도래울파크뷰","74.9700","201411","26","30,000","-","3","-","-","2013","도래울로 16","-","-","-","-"
"495","경기도 고양시 덕양구 화정동","868","0868","0000","달빛마을4단지","170.6200","201411","26","40,000","-","9","-","-","1995","화중로 171","-","-","-","-"
"496","경기도 고양시 덕양구 고양동","724","0724","0000","푸른마을6단지","84.8265","201411","26","21,500","-","7","-","-","2007","푸른마을로 55","-","-","-","-"
"497","경기도 고양시 덕양구 화정동","951","0951","0000","별빛마을(건영)10","84.9600","201411","26","33,000","-","10","-","-","1996","화신로 291","-","-","-","-"
"498","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","50.0000","201411","26","18,800","-","11","-","-","1995","화신로 298","-","-","-","-"
"499","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","59.9800","201411","26","18,000","-","8","-","-","1996","충장로 118-30","-","-","-","-"
"500","경기도 고양시 덕양구 행신동","934","0934","0000","햇빛마을주공20","59.5600","201411","26","18,800","-","17","-","-","1997","충장로152번길 39","-","-","-","-"
"501","경기도 고양시 덕양구 성사동","869","0869","0000","원당대림e-편한세상","59.7020","201411","26","28,700","-","15","-","-","2009","호국로 859","-","-","-","-"
"502","경기도 고양시 덕양구 토당동","352","0352","0000","능곡현대홈타운1","84.5579","201411","26","28,850","-","12","-","-","2002","능곡로 30-12","-","-","-","-"
"503","경기도 고양시 덕양구 행신동","905","0905","0000","햇빛마을21단지","134.6400","201411","26","34,000","-","6","-","-","1997","화신로 170","-","-","-","-"
"504","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","60.0000","201411","26","20,300","-","19","-","-","1996","백양로 126","-","-","-","-"
"505","경기도 고양시 덕양구 화정동","951","0951","0000","별빛마을(건영)10","76.8600","201411","25","28,200","-","3","-","-","1996","화신로 291","-","-","-","-"
"506","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","49.7700","201411","25","16,650","-","2","-","-","1995","소원로 157","-","-","-","-"
"507","경기도 고양시 덕양구 화정동","858","0858","0000","달빛마을(동부)","84.9000","201411","25","29,500","-","7","-","-","1995","화중로 219","-","-","-","-"
"508","경기도 고양시 덕양구 행신동","788","0788","0000","소만마을(삼신)","50.7300","201411","25","16,800","-","14","-","-","1994","소원로181번길 15","-","-","-","-"
"509","경기도 고양시 덕양구 성사동","707-11","0707","0011","하림이벨리지타운","84.4000","201411","25","22,900","-","3","-","-","2008","고양대로1395번길 4","-","-","-","-"
"510","경기도 고양시 덕양구 고양동","752","0752","0000","푸른마을7단지","84.8265","201411","25","23,356","-","14","-","-","2010","푸른마을로 37","-","-","-","-"
"511","경기도 고양시 덕양구 화정동","851","0851","0000","달빛마을(부영)2","50.0000","201411","25","15,900","-","7","-","-","1996","화중로 222","-","-","-","-"
"512","경기도 고양시 덕양구 행신동","934","0934","0000","햇빛마을주공20","59.9300","201411","25","18,800","-","5","-","-","1997","충장로152번길 39","-","-","-","-"
"513","경기도 고양시 덕양구 성사동","725","0725","0000","신원당(태영9)","32.7600","201411","25","12,000","-","12","-","-","1993","고양대로1384번길 30","-","-","-","-"
"514","경기도 고양시 덕양구 화정동","1127","1127","0000","옥빛마을(주공)15","59.9300","201411","25","21,700","-","3","-","-","1997","화신로 233","-","-","-","-"
"515","경기도 고양시 덕양구 행신동","1092","1092","0000","서정마을6단지","133.0200","201411","25","50,350","-","1","-","-","2009","서정로 19","-","-","-","-"
"516","경기도 고양시 덕양구 성사동","730","0730","0000","신원당(대명5)","83.3000","201411","25","24,700","-","8","-","-","1993","고양대로1384번길 60","-","-","-","-"
"517","경기도 고양시 덕양구 주교동","620-5","0620","0005","세창짜임","76.5400","201411","25","19,400","-","11","-","-","2006","호국로 803","-","-","-","-"
"518","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","60.0000","201411","25","23,000","-","11","-","-","1996","백양로 126","-","-","-","-"
"519","경기도 고양시 덕양구 행신동","773","0773","0000","무원마을1단지","68.9800","201411","25","22,700","-","5","-","-","1995","화신로 47","-","-","-","-"
"520","경기도 고양시 덕양구 토당동","60","0060","0000","능곡풍림아이원2단지","114.1100","201411","25","32,500","-","11","-","-","2002","지도로103번길 61","-","-","-","-"
"521","경기도 고양시 덕양구 성사동","723","0723","0000","신원당(태영2)","59.0400","201411","25","16,500","-","3","-","-","1993","고양대로1384번길 29","-","-","-","-"
"522","경기도 고양시 덕양구 성사동","860","0860","0000","삼성래미안","84.9900","201411","25","36,400","-","20","-","-","2009","호국로 860","-","-","-","-"
"523","경기도 고양시 덕양구 성사동","860","0860","0000","삼성래미안","117.9900","201411","25","41,000","-","15","-","-","2009","호국로 860","-","-","-","-"
"524","경기도 고양시 덕양구 성사동","724","0724","0000","신원당(동신2)","75.3300","201411","25","23,600","-","8","-","-","1992","고양대로1384번길 53","-","-","-","-"
"525","경기도 고양시 덕양구 화정동","851","0851","0000","달빛(라이프)2","49.9500","201411","25","15,650","-","9","-","-","1996","화중로 222","-","-","-","-"
"526","경기도 고양시 덕양구 행신동","958","0958","0000","일신건영아파트(햇빛마을)","134.8200","201411","25","37,000","-","13","-","-","1997","화신로 106","-","-","-","-"
"527","경기도 고양시 덕양구 행신동","953","0953","0000","햇빛주공23","39.9900","201411","25","12,000","-","1","-","-","1996","화신로 105","-","-","-","-"
"528","경기도 고양시 덕양구 화정동","948","0948","0000","별빛마을9단지(913동에서918동)","84.9300","201411","24","29,450","-","12","-","-","1995","화신로 311","-","-","-","-"
"529","경기도 고양시 덕양구 행신동","953","0953","0000","햇빛주공23","39.9900","201411","24","12,300","-","14","-","-","1996","화신로 105","-","-","-","-"
"530","경기도 고양시 덕양구 행신동","934","0934","0000","햇빛마을주공20","59.9800","201411","24","18,800","-","7","-","-","1997","충장로152번길 39","-","-","-","-"
"531","경기도 고양시 덕양구 행신동","903","0903","0000","햇빛마을19","84.9400","201411","24","25,000","-","1","-","-","1998","성신로 99","-","-","-","-"
"532","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","50.0000","201411","24","18,700","-","6","-","-","1995","화신로 298","-","-","-","-"
"533","경기도 고양시 덕양구 토당동","259","0259","0000","대림2","59.4000","201411","24","19,000","-","7","-","-","1997","토당로 123","-","-","-","-"
"534","경기도 고양시 덕양구 화정동","1135","1135","0000","옥빛마을(주공)17(에듀뷰)","84.7900","201411","24","27,700","-","9","-","-","1997","백양로 8","-","-","-","-"
"535","경기도 고양시 덕양구 주교동","555","0555","0000","루미아트","84.7624","201411","24","20,000","-","3","-","-","2004","원당로125번길 6","-","-","-","-"
"536","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","50.0000","201411","24","19,600","-","8","-","-","1995","화신로 298","-","-","-","-"
"537","경기도 고양시 덕양구 행신동","692","0692","0000","무원마을(라이프)","84.9900","201411","24","26,000","-","4","-","-","1994","무원로 63","-","-","-","-"
"538","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","49.7700","201411","24","15,700","-","1","-","-","1995","소만로 19","-","-","-","-"
"539","경기도 고양시 덕양구 행신동","934","0934","0000","햇빛마을주공20","59.9700","201411","24","19,600","-","5","-","-","1997","충장로152번길 39","-","-","-","-"
"540","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","59.9800","201411","23","18,000","-","3","-","-","1996","충장로 118-30","-","-","-","-"
"541","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","50.0000","201411","23","15,500","-","1","-","-","1996","백양로 126","-","-","-","-"
"542","경기도 고양시 덕양구 고양동","454","0454","0000","고양동우방유쉘아파트","84.9300","201411","23","21,800","-","8","-","-","2007","읍내로 25","-","-","-","-"
"543","경기도 고양시 덕양구 토당동","70","0070","0000","능곡풍림아이원1단지","134.5900","201411","23","32,700","-","9","-","-","2002","지도로103번길 48","-","-","-","-"
"544","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","59.9800","201411","23","18,800","-","8","-","-","1996","충장로 118-30","-","-","-","-"
"545","경기도 고양시 덕양구 행신동","793","0793","0000","소만마을9단지","43.7600","201411","23","14,800","-","15","-","-","1995","소만로 48","-","-","-","-"
"546","경기도 고양시 덕양구 화정동","951","0951","0000","별빛마을(건영)10","84.9600","201411","23","32,000","-","4","-","-","1996","화신로 291","-","-","-","-"
"547","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","68.2700","201411","22","29,000","-","18","-","-","2005","충장로103번길 23","-","-","-","-"
"548","경기도 고양시 덕양구 행신동","958","0958","0000","햇빛마을","99.7800","201411","22","33,950","-","14","-","-","1997","화신로 106","-","-","-","-"
"549","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","50.0000","201411","22","18,000","-","3","-","-","1996","백양로 126","-","-","-","-"
"550","경기도 고양시 덕양구 토당동","282-2","0282","0002","금호","84.3000","201411","22","22,300","-","13","-","-","2000","토당로 115","-","-","-","-"
"551","경기도 고양시 덕양구 도내동","1103","1103","0000","도래울파크뷰","84.8800","201411","22","34,900","-","21","-","-","2013","도래울로 16","-","-","-","-"
"552","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","60.0000","201411","22","22,700","-","6","-","-","1996","백양로 126","-","-","-","-"
"553","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","60.0000","201411","22","22,500","-","3","-","-","1996","백양로 126","-","-","-","-"
"554","경기도 고양시 덕양구 신원동","654","0654","0000","신원마을5단지우림필유아파트","99.4700","201411","22","40,200","-","7","-","-","2013","신원로 55","-","-","-","-"
"555","경기도 고양시 덕양구 고양동","730","0730","0000","푸른마을5단지","59.9768","201411","22","17,500","-","8","-","-","2007","푸른마을로 56","-","-","-","-"
"556","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","60.0000","201411","22","21,000","-","18","-","-","1996","백양로 126","-","-","-","-"
"557","경기도 고양시 덕양구 행신동","644-1","0644","0001","장미아파트(나동)","75.8800","201411","22","16,500","-","5","-","-","1991","행신로143번길 115","-","-","-","-"
"558","경기도 고양시 덕양구 성사동","860","0860","0000","삼성래미안","84.9900","201411","22","37,000","-","14","-","-","2009","호국로 860","-","-","-","-"
"559","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","59.9700","201411","21","19,250","-","18","-","-","1996","충장로 118-30","-","-","-","-"
"560","경기도 고양시 덕양구 주교동","350-1","0350","0001","벽산","84.7500","201411","21","18,000","-","2","-","-","1999","마상로57번길 58","-","-","-","-"
"561","경기도 고양시 덕양구 주교동","1633","1633","0000","우인아크리움빌","84.5555","201411","21","22,500","-","11","-","-","2005","마상로57번길 114","-","-","-","-"
"562","경기도 고양시 덕양구 화정동","951","0951","0000","별빛마을(건영)10","76.8600","201411","21","27,400","-","15","-","-","1996","화신로 291","-","-","-","-"
"563","경기도 고양시 덕양구 행신동","702","0702","0000","무원마을(두산)","84.9300","201411","21","28,000","-","4","-","-","1994","소원로 47","-","-","-","-"
"564","경기도 고양시 덕양구 화정동","1141","1141","0000","옥빛마을(주공)16(그린나래)","59.9700","201411","21","20,000","-","7","-","-","1996","백양로 15","-","-","-","-"
"565","경기도 고양시 덕양구 삼송동","306","0306","0000","고양삼송동원로얄듀크","116.5175","201411","21","45,799","-","1","-","-","2012","세솔로 105","-","-","-","-"
"566","경기도 고양시 덕양구 삼송동","306","0306","0000","고양삼송동원로얄듀크","110.9118","201411","21","45,991","-","5","-","-","2012","세솔로 105","-","-","-","-"
"567","경기도 고양시 덕양구 화정동","936","0936","0000","은빛마을6단지","103.9200","201411","21","33,000","-","2","-","-","1996","화정로 27","-","-","-","-"
"568","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","50.0000","201411","21","18,700","-","8","-","-","1995","화신로 298","-","-","-","-"
"569","경기도 고양시 덕양구 고양동","1121","1121","0000","푸른마을10단지","84.7394","201411","21","23,000","-","13","-","-","2009","푸른마을로120번길 34","-","-","-","-"
"570","경기도 고양시 덕양구 행신동","793","0793","0000","소만마을9단지","43.7600","201411","21","15,000","-","6","-","-","1995","소만로 48","-","-","-","-"
"571","경기도 고양시 덕양구 화정동","865","0865","0000","달빛마을3단지","84.9500","201411","21","27,200","-","18","-","-","1995","화수로 22","-","-","-","-"
