"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 일산서구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1277","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","59.9070","201809","07","36,000","-","13","-","-","2013","일현로 97-11","-","-","-","-"
"1278","경기도 고양시 일산서구 주엽동","101","0101","0000","강선마을14단지두산","59.7600","201809","07","34,000","-","5","-","-","1994","강선로 33","-","-","-","-"
"1279","경기도 고양시 일산서구 주엽동","63","0063","0000","강선마을8단지(롯데,럭키)","84.9900","201809","07","43,000","-","4","-","-","1993","강선로 70","-","-","-","-"
"1280","경기도 고양시 일산서구 주엽동","50","0050","0000","강선마을6단지(금호,한양)","101.6700","201809","07","55,000","-","13","-","-","1994","대산로 99","-","-","-","-"
"1281","경기도 고양시 일산서구 주엽동","60","0060","0000","강선마을9단지화성","57.2700","201809","07","23,900","-","4","-","-","1993","강성로 62","-","-","-","-"
"1282","경기도 고양시 일산서구 주엽동","83","0083","0000","강선마을12단지두진","44.3200","201809","07","17,350","-","18","-","-","1994","중앙로 1391","-","-","-","-"
"1283","경기도 고양시 일산서구 대화동","2236","2236","0000","장성마을(대명2)","61.5600","201809","07","35,000","-","11","-","-","1995","일산로 790","-","-","-","-"
"1284","경기도 고양시 일산서구 대화동","2236","2236","0000","장성마을(대명2)","61.5600","201809","07","34,000","-","4","-","-","1995","일산로 790","-","-","-","-"
"1285","경기도 고양시 일산서구 대화동","2215","2215","0000","성저마을(풍림)","45.3600","201809","07","21,500","-","1","-","-","1996","강성로 270","-","-","-","-"
"1286","경기도 고양시 일산서구 대화동","2215","2215","0000","성저마을(풍림)","45.3600","201809","07","26,900","-","12","-","-","1996","강성로 270","-","-","-","-"
"1287","경기도 고양시 일산서구 대화동","2209","2209","0000","세경","49.6800","201809","07","27,800","-","9","-","-","2000","강성로 256","-","-","-","-"
"1288","경기도 고양시 일산서구 주엽동","12","0012","0000","문촌마을(동아)8단지","59.9200","201809","07","28,200","-","4","-","-","1994","주엽로 163","-","-","-","-"
"1289","경기도 고양시 일산서구 주엽동","12","0012","0000","문촌마을(동아)8단지","84.9900","201809","07","40,000","-","10","-","-","1994","주엽로 163","-","-","-","-"
"1290","경기도 고양시 일산서구 덕이동","1529","1529","0000","하이파크시티일산파밀리에2단지","121.4500","201809","07","45,000","-","10","-","-","2011","하이파크3로 111","-","-","-","-"
"1291","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(코오롱)","71.3160","201809","07","38,000","-","7","-","-","1995","강선로 141","-","-","-","-"
"1292","경기도 고양시 일산서구 주엽동","17","0017","0000","문촌마을10단지동부","73.7180","201809","07","31,000","-","23","-","-","1996","중앙로 1470","-","-","-","-"
"1293","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(동양)","84.9650","201809","07","34,900","-","7","-","-","1995","후곡로 55","-","-","-","-"
"1294","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(동양)","84.9650","201809","07","35,000","-","4","-","-","1995","후곡로 55","-","-","-","-"
"1295","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","59.4000","201809","07","23,300","-","10","-","-","1994","킨텍스로 410","-","-","-","-"
"1296","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","84.2700","201809","07","36,200","-","11","-","-","1994","킨텍스로 410","-","-","-","-"
"1297","경기도 고양시 일산서구 주엽동","117","0117","0000","문촌마을16단지뉴삼익","58.1300","201809","07","39,000","-","12","-","-","1994","주엽로 122","-","-","-","-"
"1298","경기도 고양시 일산서구 주엽동","49","0049","0000","강선마을5단지(동부,건영)","132.1200","201809","07","51,000","-","6","-","-","1994","강선로 92","-","-","-","-"
"1299","경기도 고양시 일산서구 주엽동","50","0050","0000","강선마을6단지금호","101.6700","201809","07","55,000","-","13","-","-","1994","대산로 99","-","-","-","-"
"1300","경기도 고양시 일산서구 주엽동","46","0046","0000","강선마을4단지동신","59.4900","201809","07","25,000","-","4","-","-","1993","대산로 53","-","-","-","-"
"1301","경기도 고양시 일산서구 주엽동","15","0015","0000","문촌마을11단지건영","59.8800","201809","07","28,500","-","6","-","-","1999","중앙로 1496","-","-","-","-"
"1302","경기도 고양시 일산서구 주엽동","135","0135","0000","문촌마을15단지부영","40.2700","201809","06","19,000","-","1","-","-","1993","주엽로 123","-","-","-","-"
"1303","경기도 고양시 일산서구 주엽동","133","0133","0000","문촌마을14단지세경","49.6800","201809","06","27,200","-","15","-","-","1999","킨텍스로 300","-","-","-","-"
"1304","경기도 고양시 일산서구 주엽동","49","0049","0000","강선마을5단지(동부,건영)","147.7800","201809","06","50,000","-","12","-","-","1994","강선로 92","-","-","-","-"
"1305","경기도 고양시 일산서구 주엽동","38","0038","0000","강선마을2단지경남","129.0900","201809","06","48,300","-","10","-","-","1994","강선로 116","-","-","-","-"
"1306","경기도 고양시 일산서구 주엽동","101","0101","0000","강선마을14단지두산","69.0800","201809","06","43,500","-","10","-","-","1994","강선로 33","-","-","-","-"
"1307","경기도 고양시 일산서구 주엽동","101","0101","0000","강선마을14단지두산","59.7600","201809","06","30,250","-","1","-","-","1994","강선로 33","-","-","-","-"
"1308","경기도 고양시 일산서구 주엽동","36","0036","0000","강선마을1단지(벽산,대우)","101.9400","201809","06","50,000","-","5","-","-","1994","대산로 106","-","-","-","-"
"1309","경기도 고양시 일산서구 덕이동","1535","1535","0000","하이파크시티일산파밀리에4단지","84.5700","201809","06","38,000","-","19","-","-","2011","하이파크3로 61","-","-","-","-"
"1310","경기도 고양시 일산서구 덕이동","1076","1076","0000","중앙하이츠빌","123.7106","201809","06","29,000","-","10","-","-","2001","덕이로 238","-","-","-","-"
"1311","경기도 고양시 일산서구 주엽동","98","0098","0000","강선마을19단지우성","125.3200","201809","06","62,000","-","2","-","-","1994","강선로 9","-","-","-","-"
"1312","경기도 고양시 일산서구 주엽동","12","0012","0000","문촌마을(동아)8단지","84.9900","201809","06","40,800","-","6","-","-","1994","주엽로 163","-","-","-","-"
"1313","경기도 고양시 일산서구 주엽동","12","0012","0000","문촌마을(동아)8단지","71.6400","201809","06","35,500","-","8","-","-","1994","주엽로 163","-","-","-","-"
"1314","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","50.5500","201809","06","21,800","-","1","-","-","1994","대산로 184","-","-","-","-"
"1315","경기도 고양시 일산서구 주엽동","23","0023","0000","문촌마을9단지주공","42.7500","201809","06","26,500","-","5","-","-","1995","주엽로 156","-","-","-","-"
"1316","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","84.7300","201809","06","26,600","-","14","-","-","2001","일현로 140","-","-","-","-"
"1317","경기도 고양시 일산서구 탄현동","1473","1473","0000","탄현마을(일신)","59.8350","201809","06","18,000","-","15","-","-","1994","탄현로 80","-","-","-","-"
"1318","경기도 고양시 일산서구 탄현동","1582","1582","0000","탄현마을주은","84.9510","201809","06","23,800","-","7","-","-","2000","산현로 45","-","-","-","-"
"1319","경기도 고양시 일산서구 대화동","2579","2579","0000","킨텍스양우파크타운","84.2266","201809","06","37,500","-","16","-","-","2003","대화1로 70","-","-","-","-"
"1320","경기도 고양시 일산서구 대화동","2215","2215","0000","성저마을(풍림)","83.7000","201809","06","42,000","-","14","-","-","1996","강성로 270","-","-","-","-"
"1321","경기도 고양시 일산서구 대화동","2228","2228","0000","장성마을(동부)","84.9620","201809","06","48,000","-","5","-","-","1995","주화로 211","-","-","-","-"
"1322","경기도 고양시 일산서구 일산동","954","0954","0000","태영(954)","84.8900","201809","06","27,700","-","10","-","-","2002","고양대로 624","-","-","-","-"
"1323","경기도 고양시 일산서구 일산동","1978","1978","0000","미주7","71.0100","201809","06","16,000","-","1","-","-","1990","일청로65번길 28","-","-","-","-"
"1324","경기도 고양시 일산서구 일산동","1818","1818","0000","신영","48.3600","201809","06","10,200","-","2","-","-","1987","고봉로329번길 50","-","-","-","-"
"1325","경기도 고양시 일산서구 일산동","651-1","0651","0001","일산2차현대홈타운","55.7400","201809","06","28,000","-","10","-","-","2002","고양대로 706-12","-","-","-","-"
"1326","경기도 고양시 일산서구 일산동","600","0600","0000","일산3차현대홈타운","55.5930","201809","06","23,000","-","23","-","-","2002","일청로 45","-","-","-","-"
"1327","경기도 고양시 일산서구 일산동","1069","1069","0000","후곡마을(현대3)","133.4250","201809","06","48,500","-","2","-","-","1994","후곡로 60","-","-","-","-"
"1328","경기도 고양시 일산서구 일산동","1066","1066","0000","후곡마을(한양)","84.9450","201809","06","41,000","-","17","-","-","1995","후곡로 36","-","-","-","-"
"1329","경기도 고양시 일산서구 일산동","1101","1101","0000","후곡마을(청구)","134.8700","201809","06","46,500","-","7","-","-","1994","강선로 164","-","-","-","-"
"1330","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","59.3100","201809","06","22,700","-","3","-","-","1995","경의로 605","-","-","-","-"
"1331","경기도 고양시 일산서구 일산동","1058","1058","0000","후곡마을(롯데)","84.6300","201809","06","42,500","-","2","-","-","1994","후곡로 10","-","-","-","-"
"1332","경기도 고양시 일산서구 일산동","1058","1058","0000","후곡마을(롯데)","51.1680","201809","06","24,700","-","14","-","-","1994","후곡로 10","-","-","-","-"
"1333","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(동양)","84.9650","201809","06","34,300","-","15","-","-","1995","후곡로 55","-","-","-","-"
"1334","경기도 고양시 일산서구 일산동","955-2","0955","0002","일산동양(955-2)","59.9380","201809","06","26,000","-","20","-","-","2004","고양대로 633","-","-","-","-"
"1335","경기도 고양시 일산서구 일산동","1093","1093","0000","후곡마을(태영13)","57.7600","201809","06","23,000","-","5","-","-","1994","일산로 488","-","-","-","-"
"1336","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(동아16)","84.7860","201809","06","48,200","-","5","-","-","1995","강선로 141","-","-","-","-"
"1337","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(동아16)","48.8400","201809","06","24,500","-","14","-","-","1995","강선로 141","-","-","-","-"
"1338","경기도 고양시 일산서구 일산동","1670","1670","0000","산들마을5단지","84.8617","201809","06","29,900","-","12","-","-","2004","일중로 30","-","-","-","-"
"1339","경기도 고양시 일산서구 일산동","1670","1670","0000","산들마을5단지","84.8617","201809","06","30,000","-","7","-","-","2004","일중로 30","-","-","-","-"
"1340","경기도 고양시 일산서구 주엽동","65","0065","0000","강선마을7단지삼환","71.0630","201809","05","38,800","-","5","-","-","1993","강선로 71","-","-","-","-"
"1341","경기도 고양시 일산서구 주엽동","90","0090","0000","강선마을17단지동성","48.7500","201809","05","27,000","-","8","-","-","1994","호수로 710","-","-","-","-"
"1342","경기도 고양시 일산서구 주엽동","90","0090","0000","강선마을17단지동성","48.7500","201809","05","27,400","-","4","-","-","1994","호수로 710","-","-","-","-"
"1343","경기도 고양시 일산서구 주엽동","126","0126","0000","문촌마을19단지신우","84.9900","201809","05","51,000","-","10","-","-","1994","킨텍스로 284","-","-","-","-"
"1344","경기도 고양시 일산서구 주엽동","126","0126","0000","문촌마을19단지신우","59.9700","201809","05","39,000","-","8","-","-","1994","킨텍스로 284","-","-","-","-"
"1345","경기도 고양시 일산서구 주엽동","12","0012","0000","문촌마을(동아)8단지","71.6400","201809","05","36,000","-","9","-","-","1994","주엽로 163","-","-","-","-"
"1346","경기도 고양시 일산서구 주엽동","17","0017","0000","문촌마을10단지동부","73.7180","201809","05","31,000","-","11","-","-","1996","중앙로 1470","-","-","-","-"
"1347","경기도 고양시 일산서구 일산동","1048","1048","0000","후곡마을(한진)","128.8200","201809","05","46,250","-","5","-","-","1995","후곡로 35","-","-","-","-"
"1348","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","201809","05","28,500","-","14","-","-","1995","강선로 188","-","-","-","-"
"1349","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","201809","05","28,300","-","12","-","-","1995","강선로 188","-","-","-","-"
"1350","경기도 고양시 일산서구 일산동","1074","1074","0000","후곡마을(서안)","130.2300","201809","05","52,500","-","20","-","-","1995","강선로 187","-","-","-","-"
"1351","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(대창)","53.8200","201809","05","23,000","-","9","-","-","1995","후곡로 55","-","-","-","-"
"1352","경기도 고양시 일산서구 일산동","583-66","0583","0066","일산에이스(9차)","84.8300","201809","05","23,500","-","6","-","-","1994","고봉로329번길 5","-","-","-","-"
