"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 김포시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"10844","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","84.8000","202006","09","36,600","-","17","-","-","2015","김포한강8로 365","-","-","-","-"
"10845","경기도 김포시 고촌읍 신곡리","1284","1284","0000","김포고촌우방아이유쉘","128.9330","202006","09","51,000","-","10","-","-","2014","고송로 7","-","-","-","-"
"10846","경기도 김포시 걸포동","1558","1558","0000","오스타파라곤1단지","99.3200","202006","09","41,000","-","3","-","-","2010","걸포1로 11","-","-","-","-"
"10847","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","84.2810","202006","09","29,200","-","13","-","-","2001","청송로 20","-","-","-","-"
"10848","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","174.0720","202006","09","39,000","-","8","-","-","2001","청송로 20","-","-","-","-"
"10849","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.7530","202006","09","22,000","-","15","-","-","2010","황금로89번길 25","-","-","-","-"
"10850","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","70.8647","202006","09","34,200","-","13","-","-","2017","태장로 845","-","-","-","-"
"10851","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9454","202006","09","30,500","-","10","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"10852","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","202006","09","36,700","-","19","-","-","2013","김포한강11로 276","20200622","-","-","-"
"10853","경기도 김포시 고촌읍 신곡리","1284","1284","0000","김포고촌우방아이유쉘","128.9330","202006","09","51,500","-","11","-","-","2014","고송로 7","-","-","-","-"
"10854","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","119.7200","202006","08","47,750","-","15","-","-","2010","걸포1로 10","-","-","-","-"
"10855","경기도 김포시 풍무동","770","0770","0000","한화유로메트로1차","84.9870","202006","08","38,000","-","11","-","-","2014","풍무로68번길 39","-","-","-","-"
"10856","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","84.2810","202006","08","28,750","-","8","-","-","2001","청송로 19","-","-","-","-"
"10857","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","119.7200","202006","08","47,750","-","15","-","-","2010","걸포1로 10","20200624","-","-","-"
"10858","경기도 김포시 풍무동","100","0100","0000","신안","59.8800","202006","08","18,700","-","15","-","-","1997","풍무로 113","-","-","-","-"
"10859","경기도 김포시 사우동","1481","1481","0000","김포사우아이파크","103.9500","202006","08","59,500","-","22","-","-","2018","사우로 51","-","-","-","-"
"10860","경기도 김포시 장기동","2187","2187","0000","한강센트럴자이2단지","84.9607","202006","08","37,700","-","3","-","-","2017","태장로 846","-","-","-","-"
"10861","경기도 김포시 감정동","674","0674","0000","신화","84.7500","202006","08","21,100","-","10","-","-","1995","봉화로167번길 35-18","-","-","-","-"
"10862","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9607","202006","08","42,000","-","22","-","-","2017","태장로 845","-","-","-","-"
"10863","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","108.6002","202006","08","29,000","-","3","-","-","2000","양도로 18","-","-","-","-"
"10864","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.9800","202006","08","46,000","-","11","-","-","2008","수기로 67-54","-","-","-","-"
"10865","경기도 김포시 구래동","6873-19","6873","0019","한강신도시반도유보라5차","104.3203","202006","08","46,300","-","7","-","-","2018","김포한강9로 116","20200716","-","-","-"
"10866","경기도 김포시 운양동","1331-1","1331","0001","한강신도시운양KCC스위첸","84.9600","202006","08","37,400","-","13","-","-","2018","김포한강11로 37","-","-","-","-"
"10867","경기도 김포시 운양동","1304-1","1304","0001","김포한강이랜드타운힐스","84.8260","202006","08","65,500","-","11","-","-","2018","김포한강11로255번길 15","-","-","-","-"
"10868","경기도 김포시 양촌읍 양곡리","1238","1238","0000","양곡 더숲","84.9700","202006","08","23,900","-","15","-","-","2010","양곡3로 155","-","-","-","-"
"10869","경기도 김포시 통진읍 마송리","130","0130","0000","현대2","84.8500","202006","08","18,900","-","14","-","-","1999","김포대로 2282","-","-","-","-"
"10870","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","69.9058","202006","08","30,000","-","4","-","-","2012","김포한강2로 113","-","-","-","-"
"10871","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","105.8231","202006","08","35,200","-","4","-","-","2011","김포한강5로 417","-","-","-","-"
"10872","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","118.9300","202006","08","45,000","-","8","-","-","2010","걸포1로 10","-","-","-","-"
"10873","경기도 김포시 장기동","1865-4","1865","0004","호반베르디움더퍼스트","101.9530","202006","08","45,000","-","5","-","-","2020","김포한강2로 361","-","-","-","-"
"10874","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","202006","08","33,800","-","9","-","-","2012","김포한강2로 113","-","-","-","-"
"10875","경기도 김포시 북변동","815","0815","0000","풍년마을(청구)","59.9900","202006","08","23,800","-","9","-","-","2000","사우중로73번길 11","-","-","-","-"
"10876","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","84.8000","202006","08","36,000","-","17","-","-","2015","김포한강8로 365","20200902","-","-","-"
"10877","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7520","202006","08","33,500","-","11","-","-","2011","김포한강2로 11","-","-","-","-"
"10878","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9975","202006","08","55,000","-","32","-","-","2016","유현로 200","-","-","-","-"
"10879","경기도 김포시 사우동","857","0857","0000","풍년마을(흥화)","59.9400","202006","08","22,250","-","9","-","-","1998","풍년로 19","-","-","-","-"
"10880","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","202006","08","36,400","-","19","-","-","2013","김포한강11로 276","-","-","-","-"
"10881","경기도 김포시 풍무동","100","0100","0000","신안","84.8500","202006","08","23,400","-","8","-","-","1997","풍무로 113","-","-","-","-"
"10882","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","202006","08","33,000","-","5","-","-","2012","김포한강2로 113","-","-","-","-"
"10883","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","72.0573","202006","08","50,000","-","30","-","-","2018","유현로 215","-","-","-","-"
"10884","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9699","202006","07","41,750","-","23","-","-","2017","태장로 845","-","-","-","-"
"10885","경기도 김포시 운양동","1331-1","1331","0001","한강신도시운양KCC스위첸","84.3700","202006","07","39,400","-","3","-","-","2018","김포한강11로 37","-","-","-","-"
"10886","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","70.8647","202006","07","33,800","-","9","-","-","2017","태장로 845","-","-","-","-"
"10887","경기도 김포시 북변동","802","0802","0000","풍년마을(서광)","84.7400","202006","07","25,300","-","14","-","-","1999","김포대로926번길 15","-","-","-","-"
"10888","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","84.8000","202006","07","36,500","-","11","-","-","2015","김포한강8로 365","-","-","-","-"
"10889","경기도 김포시 장기동","1339","1339","0000","청송마을(현대1)","114.1920","202006","07","28,000","-","12","-","-","2001","청송로 70","-","-","-","-"
"10890","경기도 김포시 걸포동","1558","1558","0000","오스타파라곤1단지","84.9900","202006","07","36,800","-","5","-","-","2010","걸포1로 11","-","-","-","-"
"10891","경기도 김포시 장기동","1866-1","1866","0001","청송마을중흥에스-클래스","107.5928","202006","07","36,000","-","19","-","-","2012","김포한강2로 362","-","-","-","-"
"10892","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9238","202006","07","29,500","-","18","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"10893","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","108.9942","202006","07","67,800","-","28","-","-","2016","유현로 200","-","-","-","-"
"10894","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7530","202006","07","32,400","-","21","-","-","2011","김포한강2로 11","-","-","-","-"
"10895","경기도 김포시 걸포동","1555","1555","0000","오스타파라곤3단지","157.4200","202006","07","53,000","-","13","-","-","2010","걸포1로 39","-","-","-","-"
"10896","경기도 김포시 운양동","1331-1","1331","0001","한강신도시운양KCC스위첸","84.3700","202006","07","39,500","-","10","-","-","2018","김포한강11로 37","-","-","-","-"
"10897","경기도 김포시 구래동","6886-6","6886","0006","한강신도시반도유보라4차","78.2815","202006","06","42,700","-","12","-","-","2018","김포한강4로 487","-","-","-","-"
"10898","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9607","202006","06","41,500","-","19","-","-","2017","태장로 845","-","-","-","-"
"10899","경기도 김포시 운양동","1249-1","1249","0001","풍경마을한강한라비발디","105.9775","202006","06","49,500","-","6","-","-","2013","김포한강11로255번길 149","-","-","-","-"
"10900","경기도 김포시 풍무동","770","0770","0000","한화유로메트로1차","84.9790","202006","06","41,700","-","10","-","-","2014","풍무로68번길 39","-","-","-","-"
"10901","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","121.9830","202006","06","51,500","-","2","-","-","2012","김포한강11로 287","-","-","-","-"
"10902","경기도 김포시 풍무동","757","0757","0000","대림e-편한세상","79.3690","202006","06","25,700","-","13","-","-","2003","풍무로93번길 30","-","-","-","-"
"10903","경기도 김포시 운양동","1304-1","1304","0001","김포한강이랜드타운힐스","72.9190","202006","06","41,400","-","14","-","-","2018","김포한강11로255번길 15","-","-","-","-"
"10904","경기도 김포시 운양동","1304-1","1304","0001","김포한강이랜드타운힐스","72.9190","202006","06","41,000","-","9","-","-","2018","김포한강11로255번길 15","-","-","-","-"
"10905","경기도 김포시 구래동","6873-19","6873","0019","한강신도시반도유보라5차","104.3203","202006","06","46,300","-","24","-","-","2018","김포한강9로 116","20200706","-","-","-"
"10906","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","59.7940","202006","06","15,000","-","1","-","-","2001","감정로 64","-","-","-","-"
"10907","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8026","202006","06","28,000","-","4","-","-","2012","중봉로 1-1","-","-","-","-"
"10908","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8674","202006","06","29,000","-","4","-","-","2012","중봉로 1-1","-","-","-","-"
"10909","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8026","202006","06","30,500","-","15","-","-","2012","중봉로 1-1","-","-","-","-"
"10910","경기도 김포시 장기동","1642","1642","0000","고창마을(반도유보라)","124.8674","202006","06","40,800","-","13","-","-","2008","김포한강1로 9","-","-","-","-"
"10911","경기도 김포시 장기동","1655","1655","0000","초당마을(우미린)","98.5214","202006","06","34,500","-","10","-","-","2008","김포한강1로 10","-","-","-","-"
"10912","경기도 김포시 장기동","1655","1655","0000","초당마을(우미린)","106.6066","202006","06","36,000","-","16","-","-","2008","김포한강1로 10","-","-","-","-"
"10913","경기도 김포시 장기동","1655","1655","0000","초당마을(우미린)","98.5214","202006","06","34,000","-","10","-","-","2008","김포한강1로 10","-","-","-","-"
"10914","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","79.9966","202006","06","25,500","-","7","-","-","2002","풍무로69번길 51","-","-","-","-"
"10915","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","94.4623","202006","06","25,970","-","12","-","-","2002","풍무로69번길 51","-","-","-","-"
"10916","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","81.8320","202006","06","39,200","-","15","-","-","2017","태장로 845","-","-","-","-"
"10917","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","69.9058","202006","06","28,600","-","24","-","-","2012","김포한강2로 113","-","-","-","-"
"10918","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","81.8320","202006","06","37,100","-","15","-","-","2017","태장로 845","20200628","-","-","-"
"10919","경기도 김포시 풍무동","797","0797","0000","김포풍무꿈에그린더포레듀4단지","74.9750","202006","06","37,800","-","8","-","-","2018","유현로33번길 73","-","-","-","-"
"10920","경기도 김포시 감정동","676","0676","0000","한국","84.6200","202006","06","20,000","-","9","-","-","1995","봉화로181번길 31-14","-","-","-","-"
"10921","경기도 김포시 감정동","662","0662","0000","효성","125.9250","202006","06","26,000","-","11","-","-","1996","봉화로181번길 31-15","-","-","-","-"
"10922","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","174.0720","202006","06","39,000","-","2","-","-","2001","청송로 19","-","-","-","-"
"10923","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","84.2810","202006","06","27,000","-","8","-","-","2001","청송로 19","-","-","-","-"
"10924","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","202006","06","17,300","-","3","-","-","2001","감정로38번길 16","-","-","-","-"
"10925","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","84.9823","202006","06","44,300","-","17","-","-","2014","김포한강11로 275","-","-","-","-"
"10926","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9800","202006","06","40,500","-","15","-","-","2014","김포한강11로 227","20200624","-","-","-"
"10927","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.3317","202006","06","38,500","-","15","-","-","2013","김포한강11로 276","-","-","-","-"
"10928","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9700","202006","06","40,300","-","15","-","-","2014","김포한강11로 227","-","-","-","-"
"10929","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","74.9900","202006","06","32,000","-","13","-","-","2015","김포한강8로 365","-","-","-","-"
"10930","경기도 김포시 풍무동","100","0100","0000","신안","84.8500","202006","06","22,750","-","20","-","-","1997","풍무로 113","-","-","-","-"
"10931","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","105.8231","202006","06","36,000","-","7","-","-","2011","김포한강5로 417","-","-","-","-"
"10932","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","84.6499","202006","06","33,000","-","16","-","-","2013","김포한강5로 385","-","-","-","-"
"10933","경기도 김포시 사우동","857","0857","0000","풍년마을(진흥)","59.9400","202006","06","22,500","-","11","-","-","1998","풍년로 19","-","-","-","-"
"10934","경기도 김포시 사우동","385","0385","0000","길훈4차","59.2800","202006","06","19,000","-","17","-","-","1996","풍무로 232","-","-","-","-"
"10935","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.9255","202006","06","33,000","-","23","-","-","2012","김포한강3로 290-13","-","-","-","-"
"10936","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","84.9706","202006","06","58,000","-","9","-","-","2018","유현로 215","-","-","-","-"
"10937","경기도 김포시 구래동","6886-6","6886","0006","한강신도시반도유보라4차","78.2815","202006","06","42,700","-","11","-","-","2018","김포한강4로 487","-","-","-","-"
"10938","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","202006","06","20,700","-","17","-","-","1999","전원로 27","-","-","-","-"
"10939","경기도 김포시 운양동","999-2","0999","0002","성창","73.6200","202006","06","17,300","-","2","-","-","1994","운양로 176","-","-","-","-"
"10940","경기도 김포시 걸포동","1558","1558","0000","오스타파라곤1단지","99.3200","202006","06","41,500","-","3","-","-","2010","걸포1로 11","-","-","-","-"
"10941","경기도 김포시 걸포동","1558","1558","0000","오스타파라곤1단지","84.9900","202006","06","38,700","-","8","-","-","2010","걸포1로 11","-","-","-","-"
"10942","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","136.7000","202006","06","48,000","-","11","-","-","2010","걸포1로 10","-","-","-","-"
"10943","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","119.7200","202006","06","47,000","-","11","-","-","2010","걸포1로 10","-","-","-","-"
"10944","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","120.5500","202006","06","46,800","-","13","-","-","2010","걸포1로 10","-","-","-","-"
"10945","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9873","202006","06","52,000","-","20","-","-","2016","유현로 200","-","-","-","-"
"10946","경기도 김포시 양촌읍 양곡리","1238","1238","0000","양곡 더숲","84.9700","202006","06","26,900","-","14","-","-","2010","양곡3로 155","-","-","-","-"
"10947","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","84.9806","202006","06","59,900","-","23","-","-","2018","유현로 215","-","-","-","-"
"10948","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9590","202006","06","29,300","-","14","-","-","2011","김포한강2로 208","-","-","-","-"
"10949","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9830","202006","06","28,300","-","14","-","-","2011","김포한강2로 208","-","-","-","-"
"10950","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.6500","202006","06","31,000","-","13","-","-","2011","김포한강2로 11","-","-","-","-"
"10951","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","202006","06","26,200","-","16","-","-","2012","김포한강2로 229","-","-","-","-"
"10952","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","84.9806","202006","06","59,700","-","25","-","-","2018","유현로 215","-","-","-","-"
"10953","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","84.9706","202006","06","59,900","-","27","-","-","2018","유현로 215","-","-","-","-"
"10954","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","84.9100","202006","06","26,100","-","3","-","-","1999","유현로 19","-","-","-","-"
"10955","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","115.7900","202006","06","29,500","-","6","-","-","1999","유현로 19","-","-","-","-"
"10956","경기도 김포시 장기동","2187","2187","0000","한강센트럴자이2단지","84.9607","202006","06","38,500","-","21","-","-","2017","태장로 846","-","-","-","-"
"10957","경기도 김포시 장기동","2187","2187","0000","한강센트럴자이2단지","84.9699","202006","06","37,500","-","8","-","-","2017","태장로 846","20200718","-","-","-"
"10958","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9699","202006","06","38,900","-","2","-","-","2017","태장로 845","-","-","-","-"
"10959","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7790","202006","05","34,000","-","15","-","-","2011","김포한강2로 11","-","-","-","-"
"10960","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9699","202006","05","43,900","-","24","-","-","2017","태장로 845","-","-","-","-"
"10961","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9590","202006","05","28,100","-","6","-","-","2011","김포한강2로 208","-","-","-","-"
"10962","경기도 김포시 마산동","640-5","0640","0005","한강신도시반도유보라3차","84.9855","202006","05","43,500","-","11","-","-","2017","김포한강8로 173-28","-","-","-","-"
"10963","경기도 김포시 고촌읍 신곡리","1110","1110","0000","강변마을 동부센트레빌","84.9394","202006","05","48,800","-","15","-","-","2006","신곡로3번길 34-38","-","-","-","-"
"10964","경기도 김포시 운양동","1304-1","1304","0001","김포한강이랜드타운힐스","84.9720","202006","05","47,500","-","10","-","-","2018","김포한강11로255번길 15","-","-","-","-"
"10965","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.9450","202006","05","20,800","-","8","-","-","2010","황금로89번길 25","-","-","-","-"
"10966","경기도 김포시 고촌읍 신곡리","1284","1284","0000","김포고촌우방아이유쉘","128.9330","202006","05","51,000","-","12","-","-","2014","고송로 7","-","-","-","-"
"10967","경기도 김포시 사우동","1481","1481","0000","김포사우아이파크","59.9800","202006","05","38,500","-","6","-","-","2018","사우로 51","20200704","-","-","-"
"10968","경기도 김포시 풍무동","598-8","0598","0008","당곡마을(범양)","84.9925","202006","05","25,400","-","7","-","-","1998","풍무로 36","-","-","-","-"
"10969","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9607","202006","05","45,000","-","28","-","-","2017","태장로 845","-","-","-","-"
"10970","경기도 김포시 북변동","815","0815","0000","풍년마을(한라)","59.9700","202006","05","26,000","-","9","-","-","1998","사우중로73번길 11","-","-","-","-"
"10971","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7530","202006","05","30,900","-","10","-","-","2011","김포한강2로 11","-","-","-","-"
"10972","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9751","202006","05","38,800","-","9","-","-","2017","태장로 845","-","-","-","-"
"10973","경기도 김포시 장기동","1865-4","1865","0004","호반베르디움더퍼스트","101.9530","202006","05","45,500","-","13","-","-","2020","김포한강2로 361","-","-","-","-"
"10974","경기도 김포시 풍무동","598-8","0598","0008","당곡마을(범양)","84.9925","202006","05","23,400","-","7","-","-","1998","풍무로 36","-","-","-","-"
"10975","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9699","202006","05","42,400","-","24","-","-","2017","태장로 845","-","-","-","-"
"10976","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","121.8590","202006","05","49,900","-","12","-","-","2012","김포한강11로 287","-","-","-","-"
"10977","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","59.9370","202006","05","43,500","-","22","-","-","2016","유현로 200","-","-","-","-"
"10978","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.8713","202006","05","29,500","-","25","-","-","2012","김포한강3로 290-13","-","-","-","-"
"10979","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","81.8320","202006","05","37,500","-","17","-","-","2017","태장로 845","20200722","-","-","-"
"10980","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9238","202006","05","28,000","-","12","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"10981","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","84.8000","202006","05","34,400","-","12","-","-","2015","김포한강8로 365","-","-","-","-"
"10982","경기도 김포시 고촌읍 신곡리","1256","1256","0000","수기마을힐스테이트2단지","128.3000","202006","05","62,000","-","14","-","-","2008","수기로 67-53","-","-","-","-"
"10983","경기도 김포시 장기동","2031","2031","0000","e편한세상캐널시티","84.5093","202006","05","43,000","-","10","-","-","2017","김포한강2로 41","-","-","-","-"
"10984","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","84.7199","202006","05","32,200","-","16","-","-","2013","김포한강5로 385","-","-","-","-"
"10985","경기도 김포시 감정동","517-1","0517","0001","쌍용","84.9700","202006","05","21,000","-","6","-","-","1998","중봉로58번길 46","-","-","-","-"
"10986","경기도 김포시 양촌읍 양곡리","1238","1238","0000","양곡 더숲","84.9700","202006","05","22,600","-","9","-","-","2010","양곡3로 155","-","-","-","-"
"10987","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","84.7624","202006","05","43,500","-","19","-","-","2014","김포한강11로 275","20200626","-","-","-"
"10988","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","101.9800","202006","05","39,500","-","12","-","-","2011","김포한강2로 103","-","-","-","-"
"10989","경기도 김포시 풍무동","770","0770","0000","한화유로메트로1차","84.9790","202006","05","36,600","-","19","-","-","2014","풍무로68번길 39","-","-","-","-"
"10990","경기도 김포시 풍무동","449-2","0449","0002","삼용","84.9250","202006","04","24,800","-","4","-","-","1997","풍무로96번길 8","-","-","-","-"
"10991","경기도 김포시 북변동","815","0815","0000","풍년마을(한라)","59.9900","202006","04","23,000","-","15","-","-","1998","사우중로73번길 11","-","-","-","-"
"10992","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","59.9487","202006","04","47,000","-","24","-","-","2018","유현로 215","-","-","-","-"
"10993","경기도 김포시 마산동","672-3","0672","0003","e편한세상한강신도시2차","84.9791","202006","04","41,450","-","8","-","-","2018","김포한강8로 173-59","-","-","-","-"
"10994","경기도 김포시 구래동","6886-6","6886","0006","한강신도시반도유보라4차","87.0536","202006","04","48,000","-","17","-","-","2018","김포한강4로 487","-","-","-","-"
"10995","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","59.8300","202006","04","17,000","-","13","-","-","2002","승가로 89","-","-","-","-"
"10996","경기도 김포시 구래동","6895-2","6895","0002","한강신도시3차푸르지오","59.6964","202006","04","30,500","-","8","-","-","2017","김포한강8로 409","-","-","-","-"
"10997","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.3317","202006","04","35,300","-","15","-","-","2013","김포한강11로 276","-","-","-","-"
"10998","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","108.6002","202006","04","30,900","-","7","-","-","2000","양도로 18","-","-","-","-"
"10999","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","202006","04","26,300","-","12","-","-","2012","김포한강2로 229","-","-","-","-"
"11000","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9975","202006","04","55,000","-","6","-","-","2016","유현로 200","-","-","-","-"
"11001","경기도 김포시 걸포동","1555","1555","0000","오스타파라곤3단지","119.7200","202006","04","46,000","-","15","-","-","2010","걸포1로 39","20200703","-","-","-"
"11002","경기도 김포시 걸포동","1555","1555","0000","오스타파라곤3단지","119.7200","202006","04","46,000","-","15","-","-","2010","걸포1로 39","-","-","-","-"
"11003","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","74.9000","202006","04","32,600","-","13","-","-","2015","김포한강8로 365","-","-","-","-"
"11004","경기도 김포시 사우동","238-23","0238","0023","보인그린맨션","74.1900","202006","04","13,000","-","2","-","-","1993","봉화로21번길 36","-","-","-","-"
"11005","경기도 김포시 장기동","1629","1629","0000","고창마을(자연앤어울림)","84.8500","202006","04","29,900","-","5","-","-","2009","김포한강2로 192","-","-","-","-"
"11006","경기도 김포시 장기동","1868-2","1868","0002","한강현대성우오스타","122.6100","202006","04","39,000","-","12","-","-","2012","김포한강2로 292","-","-","-","-"
"11007","경기도 김포시 걸포동","1558","1558","0000","오스타파라곤1단지","84.9900","202006","03","39,700","-","9","-","-","2010","걸포1로 11","-","-","-","-"
"11008","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","114.1920","202006","03","32,100","-","16","-","-","2001","청송로 20","-","-","-","-"
"11009","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9122","202006","03","30,200","-","24","-","-","2013","김포한강7로22번길 22","-","-","-","-"
