"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2023-01-01 ~ 2023-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2177","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","71.5800","202303","23","131,000","102","10","-","-","2012","오금로32길 31","-","중개거래","서울 송파구","23.05.02"
"2178","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202303","23","179,500","207","21","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.06.30"
"2179","서울특별시 송파구 오금동","135","0135","0000","송파두산위브","59.9823","202303","23","85,500","102","14","-","-","2019","성내천로 103","-","중개거래","서울 송파구","23.05.18"
"2180","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202303","23","187,000","406","15","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.06.15"
"2181","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","202303","23","105,600","101","19","-","-","1997","송파대로32길 15","-","중개거래","서울 송파구","23.05.17"
"2182","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","202303","23","160,000","129","4","-","-","2004","문정로 83","-","중개거래","서울 송파구","23.07.31"
"2183","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202303","22","188,000","514","11","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.05.22"
"2184","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9648","202303","22","125,500","송파파크하비오푸르지오108동","7","-","-","2016","송파대로 111","-","중개거래","서울 송파구","23.06.20"
"2185","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","202303","22","129,000","105","16","-","-","2001","오금로32길 14","-","중개거래","서울 송파구","23.06.30"
"2186","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","202303","22","210,000","328","8","-","-","2007","잠실로 62","-","중개거래","서울 송파구","23.06.30"
"2187","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","59.9600","202303","21","158,000","507","11","-","-","2018","송파대로 345","-","중개거래","서울 송파구 서울 용산구","23.06.15"
"2188","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","202303","21","118,000","201","11","-","-","1997","동남로 193","-","중개거래","서울 송파구","23.05.16"
"2189","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","202303","21","87,000","103","4","-","-","1995","한가람로 446","-","중개거래","서울 강동구","23.04.10"
"2190","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202303","21","247,850","524","6","-","-","1978","송파대로 567","-","중개거래","서울 송파구","23.06.12"
"2191","서울특별시 송파구 잠실동","336-5","0336","0005","잠실포스코더샵","84.9500","202303","21","105,000","-","12","-","-","2004","백제고분로 188","-","중개거래","서울 강남구 서울 송파구","23.07.27"
"2192","서울특별시 송파구 장지동","854","0854","0000","송파파인타운11단지","84.9400","202303","21","107,000","1108","3","-","-","2007","송파대로8길 58","-","중개거래","서울 송파구","23.05.10"
"2193","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","202303","21","83,000","8","13","-","-","1986","송파대로32길 8","-","중개거래","서울 송파구","23.06.30"
"2194","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202303","20","212,000","209","12","-","-","1988","중대로 24","-","중개거래","서울 송파구","23.07.28"
"2195","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","71.7300","202303","20","135,000","105","15","-","-","2012","오금로32길 31","-","중개거래","서울 송파구","23.06.15"
"2196","서울특별시 송파구 신천동","7","0007","0000","장미1","155.2200","202303","20","248,000","13","1","-","-","1979","올림픽로35길 104","-","중개거래","서울 송파구","23.06.26"
"2197","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202303","20","217,000","225","23","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","23.06.15"
"2198","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","202303","20","163,000","308","15","-","-","2007","잠실로 62","-","중개거래","서울 송파구","23.05.31"
"2199","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","202303","20","200,000","326","18","-","-","2007","잠실로 62","-","중개거래","경기 연천군 서울 송파구","23.06.29"
"2200","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","202303","20","65,000","306","13","-","-","1999","토성로 37","-","중개거래","서울 송파구","23.06.30"
"2201","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","71.5800","202303","20","133,000","102","12","-","-","2012","오금로32길 31","-","중개거래","서울 송파구","23.06.02"
"2202","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9600","202303","19","172,000","302","3","-","-","2018","송파대로 345","-","중개거래","경기 광명시 서울 송파구","23.07.14"
"2203","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202303","19","181,000","417","24","-","-","2018","송파대로 345","-","중개거래","경기 하남시 서울 송파구","23.06.30"
"2204","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","202303","19","79,000","7","15","-","-","1986","송파대로32길 8","-","중개거래","서울 강남구 서울 송파구","23.05.30"
"2205","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","202303","19","159,000","112","13","-","-","1988","중대로 24","-","중개거래","서울 송파구","23.05.30"
"2206","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9900","202303","19","186,000","412","22","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.06.08"
"2207","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","202303","18","113,000","103","2","-","-","1991","오금로31길 28","-","중개거래","서울 송파구","23.07.24"
"2208","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","146.9600","202303","18","157,000","제21","12","-","-","1984","가락로 192","-","중개거래","서울 송파구","23.06.19"
"2209","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","202303","18","83,400","2203","3","-","-","2013","위례광장로 163","-","중개거래","서울 송파구","23.06.21"
"2210","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","51.7700","202303","18","85,000","2408","9","-","-","2013","위례광장로 121","-","중개거래","경기 광명시 서울 송파구","23.04.27"
"2211","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9900","202303","18","185,500","401","29","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.04.28"
"2212","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","99.6000","202303","18","212,000","205","14","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.06.02"
"2213","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","39.1000","202303","18","90,000","209","1","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.04.18"
"2214","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","59.9600","202303","18","152,000","509","3","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.05.26"
"2215","서울특별시 송파구 가락동","8","0008","0000","가락스타클래스","115.9400","202303","18","109,000","-","19","-","-","2007","오금로 306","-","중개거래","서울 송파구","23.05.25"
"2216","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","202303","18","171,000","128","17","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","23.06.30"
"2217","서울특별시 송파구 방이동","197","0197","0000","신구블레스밸리","115.1700","202303","18","128,000","101","3","-","-","2004","위례성대로12길 25","-","중개거래","서울 송파구","23.07.24"
"2218","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","202303","18","153,700","1","14","-","-","1979","올림픽로35길 104","-","중개거래","서울 송파구","23.06.26"
"2219","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","100.3100","202303","18","210,500","320","9","-","-","1988","양재대로 1218","-","중개거래","서울 송파구","23.07.07"
"2220","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","202303","18","263,000","218","3","-","-","1988","양재대로 1218","-","중개거래","서울 송파구","23.07.28"
"2221","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","202303","18","127,500","128","4","-","-","2004","문정로 83","-","중개거래","서울 송파구","23.06.30"
"2222","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","84.8600","202303","18","85,000","109","3","-","-","2011","성내천로37길 37","-","중개거래","서울 송파구","23.06.01"
"2223","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202303","18","219,000","236","15","-","-","2008","올림픽로 135","-","중개거래","서울 송파구 서울 은평구","23.06.30"
"2224","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","202303","18","168,000","9","3","-","-","1979","올림픽로35길 104","-","중개거래","서울 송파구","23.04.17"
"2225","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","202303","17","200,000","312","24","-","-","2007","잠실로 62","-","중개거래","서울 송파구","23.06.30"
"2226","서울특별시 송파구 가락동","98","0098","0000","두산위브","33.1000","202303","17","28,000","-","8","-","-","2004","송파대로30길 16","-","중개거래","서울 송파구","23.04.10"
"2227","서울특별시 송파구 잠실동","35","0035","0000","트리지움","149.4500","202303","17","298,500","342","24","-","-","2007","잠실로 62","-","중개거래","서울 서초구 서울 송파구","23.05.25"
"2228","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202303","17","102,800","203","18","-","-","1997","동남로 193","-","중개거래","서울 송파구","23.05.26"
"2229","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","99.6000","202303","17","195,000","108","13","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.04.26"
"2230","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","202303","17","195,000","341","21","-","-","2007","잠실로 62","-","중개거래","서울 송파구","23.06.20"
"2231","서울특별시 송파구 거여동","697","0697","0000","송파시그니처롯데캐슬","59.9800","202303","17","108,000","109","23","-","-","2021","거마로 56","-","중개거래","서울 송파구","23.05.19"
"2232","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","84.9800","202303","17","107,000","5","14","-","-","1988","오금로 407","-","중개거래","서울 송파구","23.03.31"
"2233","서울특별시 송파구 방이동","51","0051","0000","올림픽파크리움","16.0560","202303","17","20,500","-","19","-","-","2016","백제고분로 505","-","중개거래","서울 송파구","23.03.20"
"2234","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202303","17","209,000","249","18","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","23.03.31"
"2235","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","202303","16","254,000","337","23","-","-","2007","잠실로 62","-","중개거래","서울 송파구","23.05.30"
"2236","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202303","16","209,000","207","28","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","23.06.02"
"2237","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","51.7700","202303","16","88,000","2402","20","-","-","2013","위례광장로 121","-","중개거래","경기 성남수정구 서울 송파구","23.06.16"
"2238","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202303","16","84,500","244","11","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","23.05.26"
"2239","서울특별시 송파구 신천동","7","0007","0000","장미1","155.2200","202303","16","257,500","12","14","-","-","1979","올림픽로35길 104","-","중개거래","서울 송파구","23.04.28"
"2240","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","202303","16","167,500","302","24","-","-","2007","잠실로 62","-","중개거래","서울 송파구","23.05.30"
"2241","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202303","16","181,000","-","24","-","-","2018","송파대로 345","20230630","중개거래","경기 하남시, 서울 송파구","-"
"2242","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","59.9600","202303","16","160,000","503","10","-","-","2018","송파대로 345","-","중개거래","경기 남양주시 서울 송파구","23.05.11"
"2243","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","119.9300","202303","16","315,000","144","26","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","23.06.15"
"2244","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","202303","16","163,500","163","17","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","23.05.18"
"2245","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202303","16","100,000","303","20","-","-","1997","동남로 193","-","중개거래","서울 송파구","23.04.07"
"2246","서울특별시 송파구 오금동","138","0138","0000","우방","114.9600","202303","16","100,000","-","19","-","-","2001","성내천로 87","20240517","중개거래","서울 강남구, 서울 송파구","-"
"2247","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","202303","15","90,000","502","5","-","-","1997","동남로 193","-","직거래","-","23.03.21"
"2248","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","202303","15","164,000","105","12","-","-","1988","중대로 24","-","중개거래","서울 송파구","23.06.23"
"2249","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","202303","15","237,500","340","14","-","-","2007","잠실로 62","-","중개거래","서울 송파구","23.05.25"
"2250","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202303","15","213,000","220","26","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","23.05.25"
"2251","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","51.7700","202303","15","89,000","2401","13","-","-","2013","위례광장로 121","-","중개거래","서울 송파구","23.08.30"
"2252","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","73.1400","202303","15","163,000","206","1","-","-","1988","양재대로 1218","-","중개거래","서울 송파구","23.05.25"
"2253","서울특별시 송파구 거여동","696","0696","0000","e편한세상송파파크센트럴","59.9600","202303","14","108,000","205","24","-","-","2021","오금로 551","-","중개거래","서울 송파구","23.05.19"
"2254","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","99.6000","202303","14","210,000","406","11","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.08.02"
"2255","서울특별시 송파구 방이동","50-10","0050","0010","동광팰리스","23.8800","202303","14","31,700","-","12","-","-","2018","오금로11길 63-13","-","중개거래","서울 송파구","23.04.24"
"2256","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202303","14","220,000","227","11","-","-","2008","올림픽로 135","-","중개거래","서울 동대문구 서울 송파구","23.06.28"
"2257","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","202303","14","162,000","311","21","-","-","2007","잠실로 62","-","중개거래","서울 송파구","23.05.25"
"2258","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","202303","14","254,500","218","18","-","-","2008","올림픽로 435","-","중개거래","서울 송파구","23.05.30"
"2259","서울특별시 송파구 송파동","31","0031","0000","여흥레이크빌","167.7300","202303","13","180,000","-","27","-","-","2003","석촌호수로 278","-","중개거래","서울 송파구","23.06.05"
"2260","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","202303","13","267,600","503","11","-","-","1978","송파대로 567","-","중개거래","서울 송파구","23.05.30"
"2261","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202303","13","195,000","207","13","-","-","1988","중대로 24","-","직거래","-","23.05.19"
"2262","서울특별시 송파구 가락동","98","0098","0000","두산위브","34.0000","202303","13","18,000","-","12","-","-","2004","송파대로30길 16","-","중개거래","서울 송파구","23.04.13"
"2263","서울특별시 송파구 거여동","696","0696","0000","e편한세상송파파크센트럴","84.9600","202303","12","125,000","210","10","-","-","2021","오금로 551","-","중개거래","서울 송파구","23.05.22"
"2264","서울특별시 송파구 송파동","7-1","0007","0001","아르누보팰리스","134.8100","202303","12","170,000","1","3","-","-","2007","석촌호수로 258","-","중개거래","서울 송파구","23.09.21"
"2265","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.6400","202303","12","155,000","120","18","-","-","2008","올림픽로 435","-","중개거래","서울 송파구","23.05.25"
"2266","서울특별시 송파구 오금동","133-16","0133","0016","영풍","59.7600","202303","11","55,000","-","11","-","-","1998","마천로 204","-","중개거래","서울 강동구, 서울 송파구","23.06.07"
"2267","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9942","202303","11","130,000","송파파크하비오푸르지오109동","10","-","-","2016","송파대로 111","-","중개거래","서울 송파구","23.03.30"
"2268","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","39.1000","202303","11","95,900","210","8","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.06.30"
"2269","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","39.1000","202303","11","97,500","210","9","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.05.30"
"2270","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","41.9900","202303","11","78,000","아파트","12","-","-","1988","올림픽로35가길 11","-","중개거래","서울 송파구","23.05.08"
"2271","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","202303","11","64,000","307","14","-","-","1999","토성로 37","-","중개거래","서울 송파구","23.12.19"
"2272","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","202303","11","153,000","43","6","-","-","1985","오금로35길 17","-","중개거래","서울 송파구","23.07.28"
"2273","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202303","11","209,500","231","23","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","23.06.20"
"2274","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","202303","11","170,000","158","27","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","23.06.14"
"2275","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","83.0600","202303","10","183,000","301","22","-","-","1988","양재대로 1218","-","중개거래","서울 송파구","23.05.03"
"2276","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202303","10","218,000","208","16","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","23.06.30"
"2277","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9900","202303","10","178,000","402","6","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.05.31"
"2278","서울특별시 송파구 거여동","696","0696","0000","e편한세상송파파크센트럴","59.9400","202303","10","101,000","209","5","-","-","2021","오금로 551","-","중개거래","서울 송파구","23.06.12"
"2279","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9342","202303","10","129,000","송파파크하비오푸르지오109동","4","-","-","2016","송파대로 111","-","중개거래","서울 송파구","23.06.12"
"2280","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","39.1000","202303","10","97,000","209","9","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.05.15"
"2281","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","202303","10","250,000","343","18","-","-","2007","잠실로 62","-","중개거래","서울 송파구","23.05.30"
"2282","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","202303","10","174,000","332","1","-","-","2007","잠실로 62","-","중개거래","서울 송파구","23.05.18"
"2283","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9942","202303","09","130,000","송파파크하비오푸르지오110동","5","-","-","2016","송파대로 111","-","중개거래","서울 송파구","23.05.04"
"2284","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9648","202303","09","123,000","송파파크하비오푸르지오108동","8","-","-","2016","송파대로 111","-","중개거래","서울 송파구","23.06.12"
"2285","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","99.6000","202303","09","215,000","111","16","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.05.25"
"2286","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","81.7500","202303","09","237,600","511","1","-","-","1978","송파대로 567","-","중개거래","서울 관악구 서울 송파구","23.05.26"
"2287","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","81.7500","202303","09","247,600","515","10","-","-","1978","송파대로 567","-","중개거래","서울 송파구","23.05.19"
"2288","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","202303","09","177,000","319","1","-","-","2007","잠실로 62","-","중개거래","서울 송파구","23.05.09"
"2289","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","202303","08","158,000","103","27","-","-","2006","잠실로 88","-","중개거래","서울 송파구","23.05.15"
"2290","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","59.8500","202303","08","94,000","2208","2","-","-","2013","위례광장로 163","-","중개거래","경기 성남수정구 서울 송파구","23.06.20"
"2291","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","202303","08","185,000","310","24","-","-","2008","올림픽로 435","-","중개거래","서울 송파구","23.06.30"
"2292","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","202303","08","154,000","316","16","-","-","2008","올림픽로 435","-","중개거래","경기 하남시 서울 송파구","23.05.09"
"2293","서울특별시 송파구 장지동","854","0854","0000","송파파인타운11단지","84.9400","202303","08","112,000","1109","4","-","-","2007","송파대로8길 58","-","중개거래","서울 송파구","23.06.30"
"2294","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.8200","202303","08","86,700","2207","6","-","-","2013","위례광장로 163","-","중개거래","경기 하남시 서울 송파구","23.06.05"
"2295","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","202303","07","214,000","124","18","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","23.05.19"
"2296","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202303","07","100,000","502","5","-","-","1997","동남로 193","-","중개거래","서울 송파구","23.04.21"
"2297","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","59.8500","202303","07","102,000","2209","11","-","-","2013","위례광장로 163","-","중개거래","서울 송파구","23.06.12"
"2298","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202303","07","217,850","525","11","-","-","1978","송파대로 567","-","중개거래","서울 송파구","23.05.19"
"2299","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","202303","07","175,000","136","15","-","-","1988","양재대로 1218","-","중개거래","서울 송파구","23.05.26"
"2300","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","108.3380","202303","07","145,000","206","4","-","-","1984","오금로32길 5","-","중개거래","서울 송파구","23.05.11"
"2301","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","202303","06","236,000","344","10","-","-","2007","잠실로 62","-","중개거래","서울 송파구","23.05.04"
"2302","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.9600","202303","06","105,000","2411","10","-","-","2013","위례광장로 121","-","중개거래","서울 송파구","23.04.24"
"2303","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","83.0600","202303","06","183,500","315","17","-","-","1988","양재대로 1218","-","중개거래","서울 송파구","23.05.30"
"2304","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202303","06","210,000","251","6","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","23.05.19"
"2305","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","202303","05","176,000","128","21","-","-","1988","양재대로 1218","-","중개거래","서울 송파구","23.05.31"
"2306","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","202303","05","78,500","7","14","-","-","1986","송파대로32길 8","-","중개거래","서울 송파구","23.05.30"
"2307","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","202303","05","175,000","31","9","-","-","1979","올림픽로35길 104","-","중개거래","경기 수원영통구 서울 송파구","23.06.28"
"2308","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","202303","05","115,000","105","16","-","-","1995","한가람로 448","-","중개거래","서울 송파구","23.05.09"
"2309","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202303","04","195,500","236","4","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","23.05.30"
"2310","서울특별시 송파구 송파동","119","0119","0000","한양아파트","64.2600","202303","04","117,000","7","6","-","-","1984","가락로 187","-","중개거래","서울 송파구","23.07.28"
"2311","서울특별시 송파구 송파동","119","0119","0000","한양아파트","64.2600","202303","04","117,000","-","6","-","-","1984","가락로 187","20230331","중개거래","서울 송파구","-"
"2312","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202303","04","93,500","502","2","-","-","1997","동남로 193","-","중개거래","서울 송파구","23.06.23"
"2313","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","202303","04","128,000","127","20","-","-","2004","문정로 83","-","중개거래","서울 송파구","23.05.26"
"2314","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","123.6100","202303","04","131,000","12","4","-","-","1984","동남로 160","-","중개거래","서울 송파구","23.05.30"
"2315","서울특별시 송파구 장지동","844","0844","0000","송파파인타운7단지","84.9300","202303","04","120,000","706","8","-","-","2007","충민로4길 19","-","중개거래","서울 송파구","23.05.15"
"2316","서울특별시 송파구 거여동","696","0696","0000","e편한세상송파파크센트럴","59.9600","202303","04","102,500","204","21","-","-","2021","오금로 551","-","중개거래","서울 양천구","23.05.03"
"2317","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202303","04","182,000","406","25","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.05.25"
"2318","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","202303","04","83,000","2202","5","-","-","2013","위례광장로 163","-","중개거래","경기 성남수정구 서울 송파구","23.05.16"
"2319","서울특별시 송파구 오금동","135","0135","0000","송파두산위브","84.9703","202303","04","95,000","102","18","-","-","2019","성내천로 103","-","중개거래","서울 송파구","23.04.03"
"2320","서울특별시 송파구 오금동","135","0135","0000","송파두산위브","59.9823","202303","04","84,000","101","23","-","-","2019","성내천로 103","-","중개거래","서울 송파구","23.06.05"
"2321","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","39.1000","202303","04","98,500","506","11","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.03.31"
"2322","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","49.2100","202303","04","125,000","512","28","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.05.04"
"2323","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","202303","04","199,500","109","20","-","-","2006","잠실로 88","-","중개거래","서울 송파구","23.05.31"
"2324","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","202303","04","197,000","328","23","-","-","2007","잠실로 62","-","중개거래","서울 성동구 서울 송파구","23.05.04"
"2325","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","202303","04","257,600","528","9","-","-","1978","송파대로 567","-","중개거래","서울 송파구","23.05.19"
"2326","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","202303","04","111,000","103","17","-","-","1995","올림픽로 525","-","중개거래","서울 송파구","23.06.07"
