"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"7438","서울특별시 송파구 풍납동","391","0391","0000","극동","79.9450","201702","25","51,700","-","13","-","-","1987","올림픽로45길 11","-","-","-","-"
"7439","서울특별시 송파구 문정동","19","0019","0000","문정대우푸르지오2차","84.8200","201702","25","58,000","-","12","-","-","2001","송이로32길 37","-","-","-","-"
"7440","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","201702","25","124,300","-","7","-","-","1988","중대로 24","-","-","-","-"
"7441","서울특별시 송파구 문정동","1","0001","0000","문정래미안","150.5800","201702","25","89,000","-","6","-","-","2004","문정로 83","-","-","-","-"
"7442","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201702","25","30,600","-","11","-","-","1997","양산로8길 8","-","-","-","-"
"7443","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","201702","25","30,000","-","7","-","-","1997","양산로4길 8","-","-","-","-"
"7444","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201702","25","44,500","-","12","-","-","1997","양산로4길 16","-","-","-","-"
"7445","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201702","25","43,000","-","3","-","-","1997","양산로4길 16","-","-","-","-"
"7446","서울특별시 송파구 송파동","161","0161","0000","미성맨션","116.9400","201702","25","79,000","-","8","-","-","1985","오금로32길 10","-","-","-","-"
"7447","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","201702","25","67,500","-","9","-","-","1984","오금로32길 5","-","-","-","-"
"7448","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","201702","25","54,500","-","12","-","-","1992","송이로12길 11","-","-","-","-"
"7449","서울특별시 송파구 송파동","119","0119","0000","한양아파트","158.6100","201702","25","88,000","-","1","-","-","1983","가락로 187","-","-","-","-"
"7450","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","121.2300","201702","25","132,000","-","6","-","-","1988","양재대로 1218","-","-","-","-"
"7451","서울특별시 송파구 잠실동","331","0331","0000","현대","84.6800","201702","25","71,500","-","11","-","-","1990","백제고분로18길 7","-","-","-","-"
"7452","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201702","25","93,000","-","25","-","-","2008","올림픽로 99","-","-","-","-"
"7453","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201702","25","115,600","-","6","-","-","2008","올림픽로 135","-","-","-","-"
"7454","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201702","25","115,000","-","25","-","-","2008","올림픽로 135","-","-","-","-"
"7455","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201702","25","107,500","-","24","-","-","2007","잠실로 62","-","-","-","-"
"7456","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201702","25","106,500","-","11","-","-","2007","잠실로 62","-","-","-","-"
"7457","서울특별시 송파구 잠실동","35","0035","0000","트리지움","149.4500","201702","25","149,000","-","20","-","-","2007","잠실로 62","-","-","-","-"
"7458","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201702","25","125,000","-","6","-","-","2006","잠실로 88","-","-","-","-"
"7459","서울특별시 송파구 삼전동","166-10","0166","0010","동신","64.7900","201702","25","37,500","-","2","-","-","2003","백제고분로32길 26-20","-","-","-","-"
"7460","서울특별시 송파구 신천동","11","0011","0000","장미2","99.0000","201702","24","109,000","-","10","-","-","1979","올림픽로35길 104","-","-","-","-"
"7461","서울특별시 송파구 신천동","20-4","0020","0004","진주","71.3400","201702","24","93,000","-","2","-","-","1980","올림픽로 399","-","-","-","-"
"7462","서울특별시 송파구 신천동","20-4","0020","0004","진주","59.4700","201702","24","83,100","-","1","-","-","1981","올림픽로 399","-","-","-","-"
"7463","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","201702","24","54,000","-","6","-","-","2008","올림픽로 435","-","-","-","-"
"7464","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201702","24","125,000","-","14","-","-","2008","올림픽로 135","-","-","-","-"
"7465","서울특별시 송파구 송파동","161","0161","0000","미성맨션","84.9500","201702","24","68,200","-","6","-","-","1985","오금로32길 10","-","-","-","-"
"7466","서울특별시 송파구 장지동","857","0857","0000","송파파인타운13단지","84.9200","201702","24","75,000","-","12","-","-","2011","송파대로8길 10","-","-","-","-"
"7467","서울특별시 송파구 거여동","44","0044","0000","현대2차","82.9600","201702","24","46,900","-","8","-","-","1992","오금로61길 20","-","-","-","-"
"7468","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","201702","24","36,500","-","5","-","-","1997","양산로4길 8","-","-","-","-"
"7469","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201702","24","94,000","-","20","-","-","2008","올림픽로 99","-","-","-","-"
"7470","서울특별시 송파구 잠실동","35","0035","0000","트리지움","149.4500","201702","24","165,000","-","19","-","-","2007","잠실로 62","-","-","-","-"
"7471","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","201702","23","82,000","-","17","-","-","2004","문정로 83","-","-","-","-"
"7472","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201702","23","83,000","-","13","-","-","1988","중대로 24","-","-","-","-"
"7473","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","25.3200","201702","23","18,000","-","15","-","-","2004","중대로 127","-","-","-","-"
"7474","서울특별시 송파구 문정동","72-3","0072","0003","건영1","77.6800","201702","23","54,000","-","15","-","-","1996","새말로8길 12","-","-","-","-"
"7475","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","201702","23","34,000","-","7","-","-","1999","토성로 37","-","-","-","-"
"7476","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201702","23","159,000","-","8","-","-","1978","송파대로 567","-","-","-","-"
"7477","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","201702","23","34,000","-","7","-","-","1999","토성로 37","-","-","-","-"
"7478","서울특별시 송파구 송파동","163-14","0163","0014","현대","84.9600","201702","23","55,000","-","13","-","-","1997","오금로32길 42","-","-","-","-"
"7479","서울특별시 송파구 문정동","1","0001","0000","문정래미안","150.5800","201702","23","85,000","-","7","-","-","2004","문정로 83","-","-","-","-"
"7480","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9400","201702","22","64,000","-","9","-","-","2008","충민로 152","-","-","-","-"
"7481","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","84.9800","201702","22","60,000","-","4","-","-","1988","오금로 407","-","-","-","-"
"7482","서울특별시 송파구 가락동","161-3","0161","0003","현대(5차)(재건축)","82.4000","201702","22","70,000","-","3","-","-","1986","오금로40길 8","-","-","-","-"
"7483","서울특별시 송파구 거여동","593","0593","0000","금호어울림","84.9800","201702","22","53,500","-","5","-","-","2003","오금로56길 28","-","-","-","-"
"7484","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201702","22","36,000","-","9","-","-","1997","양산로8길 8","-","-","-","-"
"7485","서울특별시 송파구 잠실동","320","0320","0000","우성4차","95.8400","201702","22","85,000","-","10","-","-","1983","백제고분로18길 30","-","-","-","-"
"7486","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","201702","22","75,500","-","19","-","-","2004","문정로 83","-","-","-","-"
"7487","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","123.2910","201702","22","130,000","-","16","-","-","2005","올림픽로 212","-","-","-","-"
"7488","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201702","22","36,800","-","10","-","-","1997","양산로8길 8","-","-","-","-"
"7489","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","201702","22","22,400","-","11","-","-","1989","송이로31길 56","-","-","-","-"
"7490","서울특별시 송파구 오금동","164","0164","0000","우창","109.7200","201702","22","60,000","-","7","-","-","1985","동남로24길 6","-","-","-","-"
"7491","서울특별시 송파구 오금동","11","0011","0000","현대백조","31.0000","201702","22","24,500","-","7","-","-","1997","양재대로72길 20","-","-","-","-"
"7492","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201702","22","148,500","-","8","-","-","1978","송파대로 567","-","-","-","-"
"7493","서울특별시 송파구 장지동","856","0856","0000","송파파인타운10단지","59.9600","201702","22","59,000","-","7","-","-","2007","송파대로8길 20","-","-","-","-"
"7494","서울특별시 송파구 장지동","844","0844","0000","송파파인타운7단지","84.9300","201702","22","69,500","-","5","-","-","2007","충민로4길 19","-","-","-","-"
"7495","서울특별시 송파구 가락동","102","0102","0000","한신1","84.5100","201702","21","48,000","-","2","-","-","1993","송파대로 220","-","-","-","-"
"7496","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9700","201702","21","106,500","-","13","-","-","2008","올림픽로 435","-","-","-","-"
"7497","서울특별시 송파구 풍납동","391","0391","0000","극동","59.9750","201702","21","39,500","-","15","-","-","1987","올림픽로45길 11","-","-","-","-"
"7498","서울특별시 송파구 가락동","8","0008","0000","가락스타클래스","84.9800","201702","21","55,500","-","14","-","-","2007","오금로 306","-","-","-","-"
"7499","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","59.9500","201702","21","41,500","-","5","-","-","1998","한가람로 478","-","-","-","-"
"7500","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","201702","21","110,500","-","12","-","-","2007","잠실로 62","-","-","-","-"
"7501","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","201702","21","84,500","-","6","-","-","1988","중대로 24","-","-","-","-"
"7502","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","25.3200","201702","21","17,800","-","20","-","-","2004","중대로 127","-","-","-","-"
"7503","서울특별시 송파구 방이동","193-37","0193","0037","옥산크리스탈","74.5300","201702","21","45,500","-","3","-","-","2001","위례성대로14길 11","-","-","-","-"
"7504","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","201702","21","122,500","-","8","-","-","1988","중대로 24","-","-","-","-"
"7505","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201702","21","43,000","-","3","-","-","1997","양산로4길 16","-","-","-","-"
"7506","서울특별시 송파구 거여동","46","0046","0000","현대3차","84.9400","201702","21","42,200","-","3","-","-","1993","거마로 41","-","-","-","-"
"7507","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201702","20","161,300","-","8","-","-","1978","송파대로 567","-","-","-","-"
"7508","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.9600","201702","20","68,000","-","9","-","-","2013","위례광장로 121","-","-","-","-"
"7509","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","84.9300","201702","20","85,000","-","4","-","-","2013","위례광장로 121","-","-","-","-"
"7510","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","59.9100","201702","20","47,900","-","3","-","-","2011","성내천로37길 37","-","-","-","-"
"7511","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","201702","20","60,000","-","26","-","-","1997","송파대로32길 15","-","-","-","-"
"7512","서울특별시 송파구 가락동","95","0095","0000","동부센트레빌","115.9300","201702","20","82,500","-","3","-","-","2001","송파대로32길 33","-","-","-","-"
"7513","서울특별시 송파구 가락동","479","0479","0000","시영2","56.1700","201702","20","157,198","-","5","-","-","1982","송파대로 345","-","-","-","-"
"7514","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201702","20","50,300","-","3","-","-","1997","동남로 193","-","-","-","-"
"7515","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","176.0340","201702","20","152,500","-","20","-","-","2005","올림픽로 212","-","-","-","-"
"7516","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201702","20","110,000","-","22","-","-","2008","올림픽로 99","-","-","-","-"
"7517","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","163.4400","201702","20","162,000","-","5","-","-","1988","양재대로 1218","-","-","-","-"
"7518","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201702","20","64,500","-","10","-","-","1991","오금로31길 28","-","-","-","-"
"7519","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201702","20","45,300","-","11","-","-","1986","송파대로32길 8","-","-","-","-"
"7520","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","201702","20","59,500","-","13","-","-","1995","올림픽로 525","-","-","-","-"
"7521","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201702","20","94,500","-","6","-","-","2008","올림픽로 435","-","-","-","-"
"7522","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","201702","20","93,500","-","2","-","-","1979","올림픽로35길 104","-","-","-","-"
"7523","서울특별시 송파구 풍납동","163","0163","0000","대아(제101상가동)","80.8500","201702","20","44,500","-","8","-","-","1998","풍성로 52","-","-","-","-"
"7524","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","87.9800","201702","20","72,750","-","9","-","-","2001","오금로32길 14","-","-","-","-"
"7525","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","201702","20","99,500","-","3","-","-","1988","중대로 24","-","-","-","-"
"7526","서울특별시 송파구 장지동","857","0857","0000","송파파인타운13단지","84.7600","201702","19","74,500","-","5","-","-","2011","송파대로8길 10","-","-","-","-"
"7527","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201702","19","43,900","-","5","-","-","1997","양산로4길 16","-","-","-","-"
"7528","서울특별시 송파구 장지동","844","0844","0000","송파파인타운7단지","84.9400","201702","18","61,500","-","1","-","-","2007","충민로4길 19","-","-","-","-"
"7529","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9400","201702","18","60,000","-","3","-","-","2008","충민로 152","-","-","-","-"
"7530","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","201702","18","56,000","-","9","-","-","2013","위례광장로 163","-","-","-","-"
"7531","서울특별시 송파구 마천동","607","0607","0000","송파파크데일2단지","84.9900","201702","18","57,800","-","15","-","-","2011","성내천로47길 38","-","-","-","-"
"7532","서울특별시 송파구 풍납동","513","0513","0000","금강캐스빌","84.0900","201702","18","43,000","-","4","-","-","2010","풍성로25나길 16-1","-","-","-","-"
"7533","서울특별시 송파구 문정동","72-3","0072","0003","건영1","84.3900","201702","18","54,400","-","11","-","-","1996","새말로8길 12","-","-","-","-"
"7534","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","201702","18","96,000","-","29","-","-","2008","올림픽로 135","-","-","-","-"
"7535","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","201702","18","119,000","-","18","-","-","2008","올림픽로 99","-","-","-","-"
"7536","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201702","18","145,000","-","5","-","-","1978","송파대로 567","-","-","-","-"
"7537","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","151.9990","201702","18","127,000","-","5","-","-","2005","올림픽로 212","-","-","-","-"
"7538","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201702","18","103,000","-","2","-","-","1988","중대로 24","-","-","-","-"
"7539","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201702","18","30,300","-","4","-","-","1997","양산로8길 8","-","-","-","-"
"7540","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201702","18","95,000","-","16","-","-","1988","양재대로 1218","-","-","-","-"
"7541","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201702","18","59,000","-","3","-","-","1991","오금로31길 28","-","-","-","-"
"7542","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","201702","18","94,000","-","14","-","-","1985","오금로35길 17","-","-","-","-"
"7543","서울특별시 송파구 오금동","138","0138","0000","우방","84.9500","201702","18","48,000","-","13","-","-","2001","성내천로 87","-","-","-","-"
"7544","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","45.7700","201702","18","36,700","-","8","-","-","1988","오금로 407","-","-","-","-"
"7545","서울특별시 송파구 신천동","7","0007","0000","장미1","99.0000","201702","18","110,000","-","9","-","-","1979","올림픽로35길 104","-","-","-","-"
"7546","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201702","18","133,000","-","13","-","-","2008","올림픽로 435","-","-","-","-"
"7547","서울특별시 송파구 오금동","2","0002","0000","대림","84.9100","201702","18","63,800","-","2","-","-","1988","위례성대로 176","-","-","-","-"
"7548","서울특별시 송파구 가락동","55","0055","0000","현대(6차)","84.8000","201702","18","54,500","-","5","-","-","1991","송이로19길 8","-","-","-","-"
"7549","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201702","18","46,000","-","8","-","-","1986","송파대로32길 8","-","-","-","-"
"7550","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201702","18","44,800","-","3","-","-","1986","송파대로32길 8","-","-","-","-"
"7551","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201702","18","52,000","-","9","-","-","1997","동남로 193","-","-","-","-"
"7552","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201702","18","67,000","-","16","-","-","1997","동남로 193","-","-","-","-"
"7553","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201702","18","59,700","-","21","-","-","1997","동남로 193","-","-","-","-"
"7554","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201702","18","60,000","-","8","-","-","1997","동남로 193","-","-","-","-"
"7555","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","64.2600","201702","18","46,800","-","8","-","-","1986","동남로11길 4","-","-","-","-"
"7556","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","50.0000","201702","18","37,750","-","1","-","-","1986","동남로11길 4","-","-","-","-"
"7557","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201702","18","53,500","-","24","-","-","1997","송파대로32길 15","-","-","-","-"
"7558","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","201702","18","59,000","-","7","-","-","1997","송파대로32길 15","-","-","-","-"
"7559","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201702","18","52,400","-","16","-","-","1997","송파대로32길 15","-","-","-","-"
"7560","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","201702","18","62,300","-","16","-","-","1995","올림픽로 525","-","-","-","-"
"7561","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","71.7300","201702","18","74,500","-","5","-","-","2012","오금로32길 31","-","-","-","-"
"7562","서울특별시 송파구 송파동","119","0119","0000","한양아파트","64.2600","201702","18","59,500","-","1","-","-","1984","가락로 187","-","-","-","-"
"7563","서울특별시 송파구 장지동","854","0854","0000","송파파인타운11단지","84.9400","201702","18","59,300","-","1","-","-","2007","송파대로8길 58","-","-","-","-"
"7564","서울특별시 송파구 장지동","854","0854","0000","송파파인타운11단지","84.9400","201702","18","64,500","-","17","-","-","2007","송파대로8길 58","-","-","-","-"
"7565","서울특별시 송파구 장지동","856","0856","0000","송파파인타운10단지","59.9600","201702","18","60,000","-","9","-","-","2007","송파대로8길 20","-","-","-","-"
"7566","서울특별시 송파구 장지동","843","0843","0000","송파파인타운9단지","59.9500","201702","18","60,000","-","10","-","-","2007","송파대로8길 17","-","-","-","-"
"7567","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9800","201702","18","58,000","-","2","-","-","2008","충민로 152","-","-","-","-"
"7568","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","84.9800","201702","17","83,500","-","13","-","-","2013","위례광장로 121","-","-","-","-"
"7569","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","51.7700","201702","17","56,000","-","5","-","-","2013","위례광장로 121","-","-","-","-"
"7570","서울특별시 송파구 거여동","46","0046","0000","현대3차","84.9400","201702","17","41,500","-","3","-","-","1993","거마로 41","-","-","-","-"
"7571","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201702","17","155,000","-","2","-","-","1978","송파대로 567","-","-","-","-"
"7572","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","134.4850","201702","17","142,560","-","5","-","-","1986","올림픽로4길 15","-","-","-","-"
"7573","서울특별시 송파구 송파동","161","0161","0000","미성맨션","116.9400","201702","17","78,500","-","7","-","-","1985","오금로32길 10","-","-","-","-"
"7574","서울특별시 송파구 송파동","119","0119","0000","한양아파트","119.6800","201702","17","83,300","-","11","-","-","1983","가락로 187","-","-","-","-"
"7575","서울특별시 송파구 잠실동","22","0022","0000","리센츠","98.5500","201702","17","143,000","-","14","-","-","2008","올림픽로 135","-","-","-","-"
"7576","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201702","17","53,800","-","10","-","-","2008","올림픽로 135","-","-","-","-"
"7577","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201702","17","52,500","-","8","-","-","2008","올림픽로 135","-","-","-","-"
"7578","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201702","17","48,900","-","16","-","-","1995","한가람로 446","-","-","-","-"
"7579","서울특별시 송파구 가락동","176","0176","0000","삼환","121.0400","201702","17","71,250","-","7","-","-","1985","오금로 432","-","-","-","-"
"7580","서울특별시 송파구 가락동","95","0095","0000","동부센트레빌","115.9300","201702","17","75,000","-","1","-","-","2001","송파대로32길 33","-","-","-","-"
"7581","서울특별시 송파구 가락동","102","0102","0000","한신1","84.5300","201702","17","49,500","-","8","-","-","1993","송파대로 220","-","-","-","-"
"7582","서울특별시 송파구 가락동","171-5","0171","0005","현대7","84.6400","201702","17","52,250","-","10","-","-","1991","오금로44가길 27","-","-","-","-"
"7583","서울특별시 송파구 오금동","2","0002","0000","대림","125.7900","201702","17","78,500","-","3","-","-","1988","위례성대로 176","-","-","-","-"
"7584","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201702","17","125,000","-","10","-","-","2008","올림픽로 435","-","-","-","-"
"7585","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","201702","17","93,000","-","4","-","-","1979","올림픽로35길 104","-","-","-","-"
"7586","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.8200","201702","17","54,700","-","17","-","-","2013","위례광장로 163","-","-","-","-"
"7587","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201702","16","97,600","-","26","-","-","2008","올림픽로 435","-","-","-","-"
"7588","서울특별시 송파구 송파동","58-1","0058","0001","대우레이크월드","162.6700","201702","16","100,000","-","5","-","-","2002","석촌호수로 298","-","-","-","-"
"7589","서울특별시 송파구 거여동","44","0044","0000","현대2차","82.9600","201702","16","47,500","-","9","-","-","1992","오금로61길 20","-","-","-","-"
"7590","서울특별시 송파구 가락동","54","0054","0000","가락3차쌍용스윗닷홈(103동)","84.9400","201702","16","59,900","-","2","-","-","2005","송이로19길 12-3","-","-","-","-"
"7591","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201702","16","52,000","-","13","-","-","1997","송파대로32길 15","-","-","-","-"
"7592","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201702","16","95,200","-","20","-","-","2008","올림픽로 435","-","-","-","-"
"7593","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","201702","16","62,500","-","6","-","-","2008","충민로6길 14","-","-","-","-"
"7594","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","131.7600","201702","16","151,500","-","5","-","-","1988","양재대로 1218","-","-","-","-"
"7595","서울특별시 송파구 잠실동","331","0331","0000","현대","84.6800","201702","16","69,500","-","2","-","-","1990","백제고분로18길 7","-","-","-","-"
"7596","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","136.3400","201702","16","149,000","-","13","-","-","1982","올림픽로4길 42","-","-","-","-"
"7597","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.0400","201702","16","109,000","-","8","-","-","1982","올림픽로4길 42","-","-","-","-"
"7598","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201702","16","118,000","-","28","-","-","2008","올림픽로 135","-","-","-","-"
"7599","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","201702","16","90,000","-","3","-","-","2008","올림픽로 135","-","-","-","-"
"7600","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","84.8600","201702","16","60,000","-","17","-","-","1999","문정로 55","-","-","-","-"
"7601","서울특별시 송파구 잠실동","35","0035","0000","트리지움","149.4500","201702","15","147,900","-","25","-","-","2007","잠실로 62","-","-","-","-"
"7602","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201702","15","116,000","-","23","-","-","2008","올림픽로 99","-","-","-","-"
"7603","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201702","15","159,000","-","9","-","-","1978","송파대로 567","-","-","-","-"
"7604","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","201702","15","81,000","-","6","-","-","2004","문정로 83","-","-","-","-"
"7605","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","84.8600","201702","15","58,500","-","3","-","-","1999","문정로 55","-","-","-","-"
"7606","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201702","15","145,000","-","2","-","-","1978","송파대로 567","-","-","-","-"
"7607","서울특별시 송파구 신천동","7-18","0007","0018","롯데캐슬골드","166.7000","201702","15","130,000","-","14","-","-","2005","올림픽로 269","-","-","-","-"
"7608","서울특별시 송파구 가락동","96-1","0096","0001","우성","58.4600","201702","15","55,500","-","6","-","-","1986","송파대로32길 8","-","-","-","-"
"7609","서울특별시 송파구 풍납동","163","0163","0000","대아(제101상가동)","60.0000","201702","15","35,000","-","5","-","-","1998","풍성로 52","-","-","-","-"
"7610","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9725","201702","15","87,000","-","5","-","-","2016","송파대로 111","-","-","-","-"
"7611","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201702","15","50,500","-","12","-","-","1997","동남로 193","-","-","-","-"
"7612","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","49.1400","201702","15","28,500","-","8","-","-","1986","풍성로14길 19","-","-","-","-"
"7613","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","127.8080","201702","15","87,800","-","4","-","-","1984","오금로32길 5","-","-","-","-"
