"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2009-01-01 ~ 2009-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"5144","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","200902","13","127,000","-","15","-","-","1978","송파대로 567","-","-","-","-"
"5145","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","200902","13","105,000","-","6","-","-","1988","중대로 24","-","-","-","-"
"5146","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","105.9900","200902","13","78,500","-","12","-","-","2001","오금로32길 14","-","-","-","-"
"5147","서울특별시 송파구 오금동","160","0160","0000","삼성","84.8700","200902","13","41,700","-","7","-","-","1989","문정로 197","-","-","-","-"
"5148","서울특별시 송파구 가락동","96-1","0096","0001","우성","58.4600","200902","13","40,500","-","7","-","-","1986","송파대로32길 8","-","-","-","-"
"5149","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200902","13","43,000","-","13","-","-","1997","동남로 193","-","-","-","-"
"5150","서울특별시 송파구 가락동","70-19","0070","0019","대림","76.4900","200902","13","43,500","-","9","-","-","1988","송이로 88","-","-","-","-"
"5151","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","200902","13","40,500","-","9","-","-","1997","송파대로32길 15","-","-","-","-"
"5152","서울특별시 송파구 오금동","164","0164","0000","우창","109.7200","200902","13","67,000","-","1","-","-","1985","동남로24길 6","-","-","-","-"
"5153","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","200902","12","90,000","-","19","-","-","2008","올림픽로 135","-","-","-","-"
"5154","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","200902","12","49,800","-","9","-","-","1980","올림픽로33길 17","-","-","-","-"
"5155","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","71.1700","200902","12","42,700","-","12","-","-","1995","올림픽로 525","-","-","-","-"
"5156","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","100.3100","200902","12","99,000","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"5157","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","200902","12","98,000","-","2","-","-","1988","중대로 24","-","-","-","-"
"5158","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","200902","12","70,000","-","6","-","-","1988","중대로 24","-","-","-","-"
"5159","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","200902","12","100,000","-","1","-","-","1988","중대로 24","-","-","-","-"
"5160","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","200902","12","72,500","-","3","-","-","1988","중대로 24","-","-","-","-"
"5161","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.6400","200902","12","55,000","-","6","-","-","1992","오금로54길 10","-","-","-","-"
"5162","서울특별시 송파구 가락동","198-13","0198","0013","가락현대투웰브(102동)","84.5800","200902","12","39,000","-","10","-","-","2005","동남로14길 23","-","-","-","-"
"5163","서울특별시 송파구 가락동","16-12","0016","0012","동일씨티빌","84.9000","200902","12","32,000","-","2","-","-","2004","양재대로66길 43","-","-","-","-"
"5164","서울특별시 송파구 가락동","479","0479","0000","시영2","29.0900","200902","12","40,000","-","4","-","-","1982","송파대로 345","-","-","-","-"
"5165","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","84.4200","200902","12","49,700","-","3","-","-","1999","송이로15길 31","-","-","-","-"
"5166","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","84.4200","200902","12","54,000","-","17","-","-","1999","송이로15길 31","-","-","-","-"
"5167","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","105.9900","200902","12","77,000","-","19","-","-","2001","오금로32길 14","-","-","-","-"
"5168","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","127.8080","200902","12","77,000","-","2","-","-","1984","오금로32길 5","-","-","-","-"
"5169","서울특별시 송파구 송파동","119","0119","0000","한양아파트","64.2600","200902","12","46,000","-","9","-","-","1983","가락로 187","-","-","-","-"
"5170","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","200902","12","126,500","-","3","-","-","1978","송파대로 567","-","-","-","-"
"5171","서울특별시 송파구 잠실동","320","0320","0000","우성4차","95.8400","200902","12","59,500","-","12","-","-","1983","백제고분로18길 30","-","-","-","-"
"5172","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","99.3850","200902","12","119,500","-","8","-","-","1986","올림픽로4길 15","-","-","-","-"
"5173","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","200902","12","75,200","-","1","-","-","2008","올림픽로 135","-","-","-","-"
"5174","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","200902","12","34,000","-","19","-","-","2008","올림픽로 135","-","-","-","-"
"5175","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","200902","12","92,000","-","29","-","-","2006","석촌호수로 169","-","-","-","-"
"5176","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","170.3200","200902","12","118,000","-","8","-","-","1984","오금로35길 17","-","-","-","-"
"5177","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","200902","12","65,400","-","11","-","-","1984","오금로35길 17","-","-","-","-"
"5178","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","200902","12","87,500","-","7","-","-","1984","오금로35길 17","-","-","-","-"
"5179","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200902","11","107,000","-","6","-","-","1978","송파대로 567","-","-","-","-"
"5180","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","87.9800","200902","11","65,000","-","3","-","-","2001","오금로32길 14","-","-","-","-"
"5181","서울특별시 송파구 신천동","11","0011","0000","장미2","120.0000","200902","11","107,500","-","2","-","-","1979","오금로 20","-","-","-","-"
"5182","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","200902","11","58,000","-","12","-","-","1984","오금로32길 5","-","-","-","-"
"5183","서울특별시 송파구 풍납동","391","0391","0000","극동","79.9450","200902","11","42,000","-","11","-","-","1987","올림픽로45길 11","-","-","-","-"
"5184","서울특별시 송파구 풍납동","388-7","0388","0007","우성","51.2000","200902","11","34,500","-","15","-","-","1984","올림픽로43길 30","-","-","-","-"
"5185","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","200902","11","50,250","-","3","-","-","1995","올림픽로 525","-","-","-","-"
"5186","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","200902","11","75,000","-","15","-","-","1988","양재대로 1218","-","-","-","-"
"5187","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","200902","11","91,000","-","20","-","-","2004","문정로 83","-","-","-","-"
"5188","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","200902","11","90,000","-","16","-","-","2004","문정로 83","-","-","-","-"
"5189","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","108.3380","200902","11","69,000","-","6","-","-","1984","오금로32길 5","-","-","-","-"
"5190","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","200902","11","90,700","-","5","-","-","1984","오금로35길 17","-","-","-","-"
"5191","서울특별시 송파구 가락동","102","0102","0000","한신1","84.5100","200902","11","48,000","-","3","-","-","1993","송파대로 220","-","-","-","-"
"5192","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","30.2500","200902","11","14,700","-","19","-","-","2004","중대로 127","-","-","-","-"
"5193","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200902","11","28,000","-","9","-","-","1997","양산로8길 8","-","-","-","-"
"5194","서울특별시 송파구 거여동","27-5","0027","0005","쌍용스윗닷홈2차","105.2400","200902","11","52,000","-","4","-","-","2006","오금로 512","-","-","-","-"
"5195","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","200902","11","30,000","-","14","-","-","1986","송파대로32길 8","-","-","-","-"
"5196","서울특별시 송파구 송파동","161","0161","0000","미성맨션","116.9400","200902","11","66,800","-","2","-","-","1985","오금로32길 10","-","-","-","-"
"5197","서울특별시 송파구 송파동","167","0167","0000","반도1차","73.8800","200902","11","40,075","-","6","-","-","1983"," ","-","-","-","-"
"5198","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","148.1900","200902","11","116,000","-","13","-","-","2001","오금로32길 14","-","-","-","-"
"5199","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","200902","11","56,000","-","5","-","-","1997","동남로 193","-","-","-","-"
"5200","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","200902","11","95,000","-","16","-","-","2008","올림픽로 135","-","-","-","-"
"5201","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","200902","11","91,800","-","21","-","-","2008","올림픽로 135","-","-","-","-"
"5202","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","200902","11","26,000","-","30","-","-","2008","올림픽로 135","-","-","-","-"
"5203","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","200902","11","90,000","-","12","-","-","2008","올림픽로 99","-","-","-","-"
"5204","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","151.0080","200902","11","185,000","-","5","-","-","1986","올림픽로4길 15","-","-","-","-"
"5205","서울특별시 송파구 잠실동","320","0320","0000","우성4차","95.8400","200902","11","61,000","-","13","-","-","1983","백제고분로18길 30","-","-","-","-"
"5206","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","83.5800","200902","11","52,950","-","13","-","-","1986","동남로11길 4","-","-","-","-"
"5207","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","83.5800","200902","10","49,500","-","4","-","-","1986","동남로11길 4","-","-","-","-"
"5208","서울특별시 송파구 가락동","479","0479","0000","시영2","44.6000","200902","10","53,600","-","3","-","-","1982","송파대로 345","-","-","-","-"
"5209","서울특별시 송파구 가락동","130-14","0130","0014","신한빌라트-신한미지엔","145.7400","200902","10","54,000","-","6","-","-","1997","동남로13길 33","-","-","-","-"
"5210","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","200902","10","62,000","-","16","-","-","1997","동남로 193","-","-","-","-"
"5211","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200902","10","39,000","-","13","-","-","1997","동남로 193","-","-","-","-"
"5212","서울특별시 송파구 가락동","98","0098","0000","두산위브","43.1000","200902","10","18,000","-","12","-","-","2004","송파대로30길 16","-","-","-","-"
"5213","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","200902","10","41,000","-","7","-","-","1997","송파대로32길 15","-","-","-","-"
"5214","서울특별시 송파구 거여동","291","0291","0000","거여2단지효성아파트","134.8800","200902","10","70,700","-","6","-","-","1997","양산로8길 24","-","-","-","-"
"5215","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","170.3200","200902","10","90,000","-","1","-","-","1984","오금로35길 17","-","-","-","-"
"5216","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","200902","10","52,000","-","1","-","-","1984","오금로32길 5","-","-","-","-"
"5217","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","84.9800","200902","10","52,900","-","2","-","-","1984","오금로 407","-","-","-","-"
"5218","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","200902","10","54,000","-","5","-","-","1984","오금로32길 5","-","-","-","-"
"5219","서울특별시 송파구 오금동","31","0031","0000","쌍용스윗닷홈(301동)","156.8100","200902","10","105,000","-","3","-","-","2005","중대로 291","-","-","-","-"
"5220","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","200902","10","50,000","-","6","-","-","1994","올림픽로47길 9","-","-","-","-"
"5221","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","84.9700","200902","10","45,000","-","5","-","-","1999","풍성로24길 42","-","-","-","-"
"5222","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","84.1800","200902","10","70,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"5223","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","200902","10","67,000","-","11","-","-","2007","잠실로 62","-","-","-","-"
"5224","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","151.0080","200902","10","165,000","-","3","-","-","1986","올림픽로4길 15","-","-","-","-"
"5225","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","134.4850","200902","10","185,000","-","11","-","-","1986","올림픽로4길 15","-","-","-","-"
"5226","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.0400","200902","10","79,000","-","13","-","-","1981","올림픽로4길 ","-","-","-","-"
"5227","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","81.7500","200902","10","116,000","-","11","-","-","1978","송파대로 567","-","-","-","-"
"5228","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200902","10","107,500","-","2","-","-","1978","송파대로 567","-","-","-","-"
"5229","서울특별시 송파구 방이동","51-4","0051","0004","올림픽카운티","56.2200","200902","10","25,000","-","5","-","-","2003","백제고분로 497","-","-","-","-"
"5230","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","52.5100","200902","10","50,000","-","2","-","-","1988","올림픽로35가길 11","-","-","-","-"
"5231","서울특별시 송파구 신천동","20-4","0020","0004","진주","81.8800","200902","10","79,800","-","6","-","-","1980","올림픽로 399","-","-","-","-"
"5232","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","200902","10","26,000","-","17","-","-","2008","올림픽로 435","-","-","-","-"
"5233","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","200902","10","84,000","-","6","-","-","2008","올림픽로 435","-","-","-","-"
"5234","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","200902","10","85,800","-","11","-","-","2004","문정로 83","-","-","-","-"
"5235","서울특별시 송파구 문정동","1","0001","0000","문정래미안","150.5800","200902","10","100,200","-","17","-","-","2004","문정로 83","-","-","-","-"
"5236","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","200902","10","123,000","-","12","-","-","1988","중대로 24","-","-","-","-"
"5237","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","200902","10","91,000","-","15","-","-","1988","중대로 24","-","-","-","-"
"5238","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","200902","10","103,800","-","6","-","-","1988","중대로 24","-","-","-","-"
"5239","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200902","10","24,000","-","11","-","-","1989","송이로31길 56","-","-","-","-"
"5240","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200902","10","21,800","-","1","-","-","1989","송이로31길 56","-","-","-","-"
"5241","서울특별시 송파구 송파동","119","0119","0000","한양아파트","64.2600","200902","09","45,500","-","3","-","-","1983","가락로 187","-","-","-","-"
"5242","서울특별시 송파구 송파동","33","0033","0000","호수임광","56.6000","200902","09","35,600","-","9","-","-","1995","송파대로48길 34","-","-","-","-"
"5243","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","200902","09","60,000","-","1","-","-","1979","올림픽로35길 104","-","-","-","-"
"5244","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","200902","09","34,500","-","11","-","-","2008","올림픽로 135","-","-","-","-"
"5245","서울특별시 송파구 가락동","479","0479","0000","시영2","31.4400","200902","09","42,000","-","2","-","-","1982","송파대로 345","-","-","-","-"
"5246","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200902","09","39,850","-","14","-","-","1997","동남로 193","-","-","-","-"
"5247","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","25.3200","200902","09","13,200","-","16","-","-","2004","중대로 127","-","-","-","-"
"5248","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","200902","09","94,500","-","1","-","-","1988","중대로 24","-","-","-","-"
"5249","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","200902","09","109,000","-","15","-","-","1988","중대로 24","-","-","-","-"
"5250","서울특별시 송파구 잠실동","320","0320","0000","우성4차","95.8400","200902","09","61,000","-","10","-","-","1983","백제고분로18길 30","-","-","-","-"
"5251","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","82.0600","200902","09","55,500","-","12","-","-","1981","올림픽로4길 42","-","-","-","-"
"5252","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3900","200902","09","59,500","-","10","-","-","1981","올림픽로4길 42","-","-","-","-"
"5253","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","200902","09","91,000","-","5","-","-","2008","올림픽로 99","-","-","-","-"
"5254","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","83.0600","200902","09","73,800","-","22","-","-","1988","양재대로 1218","-","-","-","-"
"5255","서울특별시 송파구 방이동","39-2","0039","0002","신동아타워","50.4000","200902","09","25,000","-","15","-","-","1995","오금로11길 33","-","-","-","-"
"5256","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","200902","09","70,500","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"5257","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","200902","09","54,000","-","14","-","-","1995","올림픽로 525","-","-","-","-"
"5258","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","200902","09","66,000","-","11","-","-","1984","오금로35길 17","-","-","-","-"
"5259","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","84.8700","200902","09","55,000","-","12","-","-","2000","백제고분로 348","-","-","-","-"
"5260","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","84.8700","200902","09","55,000","-","12","-","-","2000","백제고분로 348","-","-","-","-"
"5261","서울특별시 송파구 풍납동","388-7","0388","0007","우성","51.2500","200902","09","35,700","-","12","-","-","1984","올림픽로43길 30","-","-","-","-"
"5262","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","84.9200","200902","09","60,000","-","9","-","-","1984","가락로 192","-","-","-","-"
"5263","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","200902","08","50,000","-","10","-","-","1980","올림픽로33길 17","-","-","-","-"
"5264","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200902","08","107,000","-","4","-","-","1978","송파대로 567","-","-","-","-"
"5265","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","200902","08","86,000","-","10","-","-","1984","오금로35길 17","-","-","-","-"
"5266","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3500","200902","08","55,500","-","10","-","-","1981","올림픽로4길 42","-","-","-","-"
"5267","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","200902","08","84,900","-","14","-","-","2004","문정로 83","-","-","-","-"
"5268","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","200902","07","56,700","-","9","-","-","1984","오금로32길 5","-","-","-","-"
"5269","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","105.9900","200902","07","79,000","-","8","-","-","2001","오금로32길 14","-","-","-","-"
"5270","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","200902","07","92,500","-","5","-","-","2001","오금로32길 14","-","-","-","-"
"5271","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200902","07","25,500","-","7","-","-","1989","송이로31길 56","-","-","-","-"
"5272","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","200902","07","51,300","-","8","-","-","1995","한가람로 448","-","-","-","-"
"5273","서울특별시 송파구 풍납동","219","0219","0000","미성","116.9650","200902","07","50,000","-","4","-","-","1985","풍성로 14","-","-","-","-"
"5274","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","200902","07","50,000","-","16","-","-","1994","올림픽로47길 9","-","-","-","-"
"5275","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","84.9500","200902","07","55,000","-","5","-","-","1999","토성로 37","-","-","-","-"
"5276","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","200902","07","97,400","-","15","-","-","1988","중대로 24","-","-","-","-"
"5277","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","200902","07","64,800","-","14","-","-","2004","문정로 83","-","-","-","-"
"5278","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","200902","07","66,500","-","15","-","-","2008","올림픽로 135","-","-","-","-"
"5279","서울특별시 송파구 가락동","142","0142","0000","풍림1","80.5200","200902","07","30,900","-","1","-","-","1995","동남로9길 39","-","-","-","-"
"5280","서울특별시 송파구 가락동","96-1","0096","0001","우성","58.4600","200902","07","38,300","-","8","-","-","1986","송파대로32길 8","-","-","-","-"
"5281","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200902","07","38,800","-","16","-","-","1997","동남로 193","-","-","-","-"
"5282","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","200902","07","54,900","-","1","-","-","1980","송파대로 345","-","-","-","-"
"5283","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","200902","07","57,500","-","4","-","-","1980","송파대로 345","-","-","-","-"
"5284","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","200902","07","54,800","-","3","-","-","1980","송파대로 345","-","-","-","-"
"5285","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","200902","07","75,200","-","1","-","-","2008","올림픽로 135","-","-","-","-"
"5286","서울특별시 송파구 잠실동","320","0320","0000","우성4차","95.8400","200902","07","57,500","-","2","-","-","1983","백제고분로18길 30","-","-","-","-"
"5287","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","200902","07","86,500","-","13","-","-","1984","오금로35길 17","-","-","-","-"
"5288","서울특별시 송파구 신천동","11","0011","0000","장미2","120.0000","200902","07","105,000","-","4","-","-","1979","오금로 20","-","-","-","-"
"5289","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","200902","07","87,750","-","31","-","-","2007","잠실로 62","-","-","-","-"
"5290","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","200902","07","53,000","-","12","-","-","1984","오금로32길 5","-","-","-","-"
"5291","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","200902","07","49,500","-","15","-","-","1992","송이로12길 11","-","-","-","-"
"5292","서울특별시 송파구 송파동","20-10","0020","0010","에스탑(20-10)","88.7400","200902","07","40,000","-","4","-","-","2004","백제고분로41길 6-32","-","-","-","-"
"5293","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","73.1400","200902","07","65,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"5294","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","200902","06","90,000","-","3","-","-","2006","석촌호수로 169","-","-","-","-"
"5295","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","200902","06","123,000","-","7","-","-","2006","석촌호수로 169","-","-","-","-"
"5296","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","59.8400","200902","06","37,500","-","13","-","-","1999","문정로 55","-","-","-","-"
"5297","서울특별시 송파구 오금동","2","0002","0000","대림","125.7900","200902","06","71,000","-","5","-","-","1988","마천로7길 4","-","-","-","-"
"5298","서울특별시 송파구 오금동","2","0002","0000","대림","84.9100","200902","06","62,000","-","10","-","-","1988","위례성대로 176","-","-","-","-"
"5299","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200902","06","23,000","-","14","-","-","1989","송이로31길 56","-","-","-","-"
"5300","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","200902","06","48,000","-","16","-","-","2008","올림픽로 135","-","-","-","-"
"5301","서울특별시 송파구 가락동","101-5","0101","0005","성해","75.7600","200902","06","32,500","-","3","-","-","2003","송파대로24길 5-7","-","-","-","-"
"5302","서울특별시 송파구 가락동","198-9","0198","0009","가락현대투웰브(101동)","105.0200","200902","06","41,000","-","3","-","-","2005","동남로14길 21","-","-","-","-"
"5303","서울특별시 송파구 가락동","70-19","0070","0019","대림","69.7400","200902","06","38,200","-","4","-","-","1988","송이로 88","-","-","-","-"
"5304","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","200902","06","40,900","-","23","-","-","1997","송파대로32길 15","-","-","-","-"
"5305","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9800","200902","06","57,800","-","6","-","-","2008","충민로 152","-","-","-","-"
"5306","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","200902","06","170,000","-","19","-","-","2008","올림픽로 135","-","-","-","-"
"5307","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","200902","06","47,500","-","11","-","-","1994","올림픽로47길 9","-","-","-","-"
"5308","서울특별시 송파구 풍납동","388-7","0388","0007","우성","51.2500","200902","06","34,500","-","8","-","-","1984","올림픽로43길 30","-","-","-","-"
"5309","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","200902","06","74,500","-","8","-","-","1981","올림픽로4길 42","-","-","-","-"
"5310","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3500","200902","06","55,700","-","6","-","-","1981","올림픽로4길 42","-","-","-","-"
"5311","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","200902","06","74,000","-","7","-","-","1981","올림픽로4길 42","-","-","-","-"
"5312","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","84.4450","200902","06","72,500","-","25","-","-","2005","올림픽로 212","-","-","-","-"
"5313","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","200902","06","61,000","-","6","-","-","2006","석촌호수로 169","-","-","-","-"
"5314","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","84.4450","200902","06","95,000","-","16","-","-","2005","올림픽로 212","-","-","-","-"
"5315","서울특별시 송파구 송파동","170","0170","0000","SK","83.8000","200902","06","43,500","-","2","-","-","2001","송이로 50","-","-","-","-"
"5316","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","126.9000","200902","06","74,500","-","3","-","-","1984","가락로 192","-","-","-","-"
"5317","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","200902","06","51,400","-","3","-","-","1991","오금로31길 27","-","-","-","-"
"5318","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","100.8200","200902","06","88,500","-","12","-","-","1988","양재대로 1218","-","-","-","-"
